,source,destion,20040625-1040
0,ATLAM5,CHINng, 0.325539 
1,ATLAM5,IPLSng, 0.035493 
2,ATLAM5,KSCYng, 0.071181 
3,ATLAM5,LOSAng, 0.472896 
4,ATLAM5,NYCMng, 0.342640 
5,ATLAM5,STTLng, 0.280907 
6,ATLAM5,WASHng, 0.612651 
7,ATLAng,ATLAM5, 0.139288 
8,ATLAng,CHINng, 1.575624 
9,ATLAng,DNVRng, 4.396989 
10,ATLAng,HSTNng, 29.336771 
11,ATLAng,IPLSng, 10.681315 
12,ATLAng,KSCYng, 0.611891 
13,ATLAng,LOSAng, 19.361364 
14,ATLAng,NYCMng, 7.271243 
15,ATLAng,SNVAng, 0.053095 
16,ATLAng,STTLng, 4.533648 
17,ATLAng,WASHng, 30.824517 
18,CHINng,ATLAM5, 0.045064 
19,CHINng,ATLAng, 4.699859 
20,CHINng,DNVRng, 18.114064 
21,CHINng,HSTNng, 5.750224 
22,CHINng,IPLSng, 19.467848 
23,CHINng,KSCYng, 3.322757 
24,CHINng,LOSAng, 86.540179 
25,CHINng,NYCMng, 5.049072 
26,CHINng,SNVAng, 0.769733 
27,CHINng,STTLng, 13.703584 
28,CHINng,WASHng, 19.835568 
29,DNVRng,ATLAM5, 0.109920 
30,DNVRng,ATLAng, 1.454347 
31,DNVRng,CHINng, 48.246429 
32,DNVRng,HSTNng, 18.091317 
33,DNVRng,IPLSng, 26.390645 
34,DNVRng,KSCYng, 25.045805 
35,DNVRng,LOSAng, 10.065819 
36,DNVRng,NYCMng, 13.016413 
37,DNVRng,SNVAng, 13.629755 
38,DNVRng,STTLng, 25.184339 
39,DNVRng,WASHng, 33.991541 
40,HSTNng,ATLAM5, 0.218432 
41,HSTNng,ATLAng, 6.578219 
42,HSTNng,CHINng, 13.515896 
43,HSTNng,DNVRng, 0.739459 
44,HSTNng,IPLSng, 2.339837 
45,HSTNng,KSCYng, 0.667723 
46,HSTNng,LOSAng, 5.632720 
47,HSTNng,NYCMng, 6.141440 
48,HSTNng,STTLng, 2.001704 
49,HSTNng,WASHng, 2.128264 
50,IPLSng,ATLAM5, 0.026667 
51,IPLSng,ATLAng, 11.541112 
52,IPLSng,CHINng, 59.564707 
53,IPLSng,DNVRng, 14.408099 
54,IPLSng,HSTNng, 2.277368 
55,IPLSng,KSCYng, 3.538109 
56,IPLSng,LOSAng, 11.606827 
57,IPLSng,NYCMng, 16.593389 
58,IPLSng,SNVAng, 0.552560 
59,IPLSng,STTLng, 7.788288 
60,IPLSng,WASHng, 12.246411 
61,KSCYng,ATLAng, 0.866400 
62,KSCYng,CHINng, 22.275707 
63,KSCYng,DNVRng, 18.206795 
64,KSCYng,HSTNng, 4.198565 
65,KSCYng,IPLSng, 10.224043 
66,KSCYng,LOSAng, 3.859024 
67,KSCYng,NYCMng, 3.853381 
68,KSCYng,SNVAng, 1.858347 
69,KSCYng,STTLng, 3.199413 
70,KSCYng,WASHng, 8.339275 
71,LOSAng,ATLAM5, 0.291613 
72,LOSAng,ATLAng, 7.037965 
73,LOSAng,CHINng, 645.634587 
74,LOSAng,DNVRng, 5.404205 
75,LOSAng,HSTNng, 23.222531 
76,LOSAng,IPLSng, 9.408883 
77,LOSAng,KSCYng, 4.805264 
78,LOSAng,NYCMng, 26.593192 
79,LOSAng,SNVAng, 10.123712 
80,LOSAng,STTLng, 31.975448 
81,LOSAng,WASHng, 80.599387 
82,NYCMng,ATLAM5, 1.049085 
83,NYCMng,ATLAng, 12.455677 
84,NYCMng,CHINng, 19.518072 
85,NYCMng,DNVRng, 26.909925 
86,NYCMng,HSTNng, 4.081469 
87,NYCMng,IPLSng, 11.190275 
88,NYCMng,KSCYng, 3.126691 
89,NYCMng,LOSAng, 55.033480 
90,NYCMng,SNVAng, 0.978701 
91,NYCMng,STTLng, 36.213915 
92,NYCMng,WASHng, 37.896389 
93,SNVAng,ATLAng, 0.216363 
94,SNVAng,CHINng, 0.268051 
95,SNVAng,DNVRng, 14.996963 
96,SNVAng,HSTNng, 0.026667 
97,SNVAng,IPLSng, 0.291827 
98,SNVAng,LOSAng, 31.966651 
99,SNVAng,NYCMng, 0.180608 
100,SNVAng,STTLng, 35.474261 
101,SNVAng,WASHng, 0.026667 
102,STTLng,ATLAng, 7.037269 
103,STTLng,CHINng, 26.014899 
104,STTLng,DNVRng, 2.005157 
105,STTLng,HSTNng, 0.879936 
106,STTLng,IPLSng, 6.720992 
107,STTLng,KSCYng, 1.800115 
108,STTLng,LOSAng, 36.531723 
109,STTLng,NYCMng, 9.963891 
110,STTLng,SNVAng, 1.985584 
111,STTLng,WASHng, 2.667635 
112,WASHng,ATLAM5, 0.111973 
113,WASHng,ATLAng, 126.183787 
114,WASHng,CHINng, 64.956971 
115,WASHng,DNVRng, 57.768144 
116,WASHng,HSTNng, 32.675411 
117,WASHng,IPLSng, 51.455053 
118,WASHng,KSCYng, 6.885360 
119,WASHng,LOSAng, 136.001085 
120,WASHng,NYCMng, 138.692925 
121,WASHng,SNVAng, 0.806469 
122,WASHng,STTLng, 36.966597 
