,source,destion,20040816-0835
0,ATLAM5,CHINng, 1.928099 
1,ATLAM5,HSTNng, 0.104480 
2,ATLAM5,KSCYng, 0.032368 
3,ATLAM5,LOSAng, 0.157512 
4,ATLAM5,NYCMng, 0.026667 
5,ATLAM5,STTLng, 0.347435 
6,ATLAM5,WASHng, 0.424429 
7,ATLAng,ATLAM5, 0.062408 
8,ATLAng,CHINng, 5.045883 
9,ATLAng,DNVRng, 6.475949 
10,ATLAng,HSTNng, 0.686392 
11,ATLAng,IPLSng, 21.022165 
12,ATLAng,KSCYng, 0.380683 
13,ATLAng,LOSAng, 22.136707 
14,ATLAng,NYCMng, 5.966643 
15,ATLAng,SNVAng, 1.620635 
16,ATLAng,STTLng, 4.482221 
17,ATLAng,WASHng, 31.512760 
18,CHINng,ATLAM5, 0.615435 
19,CHINng,ATLAng, 7.769717 
20,CHINng,DNVRng, 9.947579 
21,CHINng,HSTNng, 6.433645 
22,CHINng,IPLSng, 48.697163 
23,CHINng,KSCYng, 12.800432 
24,CHINng,LOSAng, 29.317472 
25,CHINng,NYCMng, 12.545995 
26,CHINng,SNVAng, 0.362480 
27,CHINng,STTLng, 7.924843 
28,CHINng,WASHng, 19.182341 
29,DNVRng,ATLAM5, 0.096960 
30,DNVRng,ATLAng, 6.336229 
31,DNVRng,CHINng, 48.070237 
32,DNVRng,HSTNng, 16.863475 
33,DNVRng,IPLSng, 21.188328 
34,DNVRng,KSCYng, 15.106832 
35,DNVRng,LOSAng, 5.458851 
36,DNVRng,NYCMng, 16.729723 
37,DNVRng,SNVAng, 4.699355 
38,DNVRng,STTLng, 11.288915 
39,DNVRng,WASHng, 39.114608 
40,HSTNng,ATLAM5, 3.777421 
41,HSTNng,ATLAng, 0.974904 
42,HSTNng,CHINng, 31.266304 
43,HSTNng,DNVRng, 1.746027 
44,HSTNng,IPLSng, 3.556904 
45,HSTNng,KSCYng, 0.796544 
46,HSTNng,LOSAng, 3.358136 
47,HSTNng,NYCMng, 1.441304 
48,HSTNng,SNVAng, 0.026667 
49,HSTNng,STTLng, 0.728005 
50,HSTNng,WASHng, 3.797275 
51,IPLSng,ATLAM5, 0.124461 
52,IPLSng,ATLAng, 9.779299 
53,IPLSng,CHINng, 48.557464 
54,IPLSng,DNVRng, 4.625731 
55,IPLSng,HSTNng, 0.195083 
56,IPLSng,KSCYng, 2.185080 
57,IPLSng,LOSAng, 11.013387 
58,IPLSng,NYCMng, 9.717875 
59,IPLSng,SNVAng, 0.213949 
60,IPLSng,STTLng, 17.150544 
61,IPLSng,WASHng, 13.971155 
62,KSCYng,ATLAng, 4.225421 
63,KSCYng,CHINng, 12.330976 
64,KSCYng,DNVRng, 6.078915 
65,KSCYng,HSTNng, 3.025645 
66,KSCYng,IPLSng, 12.016147 
67,KSCYng,LOSAng, 3.791917 
68,KSCYng,NYCMng, 1.466597 
69,KSCYng,SNVAng, 2.169491 
70,KSCYng,STTLng, 3.665824 
71,KSCYng,WASHng, 6.688683 
72,LOSAng,ATLAM5, 0.026667 
73,LOSAng,ATLAng, 7.269701 
74,LOSAng,CHINng, 93.846773 
75,LOSAng,DNVRng, 23.481187 
76,LOSAng,HSTNng, 5.493752 
77,LOSAng,IPLSng, 10.814752 
78,LOSAng,KSCYng, 6.093429 
79,LOSAng,NYCMng, 28.688147 
80,LOSAng,SNVAng, 22.993717 
81,LOSAng,STTLng, 30.630579 
82,LOSAng,WASHng, 77.720856 
83,NYCMng,ATLAM5, 1.607440 
84,NYCMng,ATLAng, 13.774397 
85,NYCMng,CHINng, 26.352805 
86,NYCMng,DNVRng, 30.846325 
87,NYCMng,HSTNng, 6.273147 
88,NYCMng,IPLSng, 8.526136 
89,NYCMng,KSCYng, 3.483752 
90,NYCMng,LOSAng, 64.500499 
91,NYCMng,SNVAng, 2.750648 
92,NYCMng,STTLng, 26.167597 
93,NYCMng,WASHng, 32.107752 
94,SNVAng,CHINng, 0.026667 
95,SNVAng,DNVRng, 1.216133 
96,SNVAng,HSTNng, 0.026667 
97,SNVAng,IPLSng, 0.111920 
98,SNVAng,KSCYng, 0.026667 
99,SNVAng,LOSAng, 31.875581 
100,SNVAng,NYCMng, 0.026667 
101,SNVAng,STTLng, 32.431224 
102,SNVAng,WASHng, 0.061320 
103,STTLng,ATLAM5, 0.155563 
104,STTLng,ATLAng, 5.375301 
105,STTLng,CHINng, 17.175035 
106,STTLng,DNVRng, 1.658568 
107,STTLng,HSTNng, 3.899259 
108,STTLng,IPLSng, 7.513109 
109,STTLng,KSCYng, 2.849021 
110,STTLng,LOSAng, 13.380488 
111,STTLng,NYCMng, 8.069571 
112,STTLng,SNVAng, 2.176088 
113,STTLng,WASHng, 3.732411 
114,WASHng,ATLAM5, 0.053333 
115,WASHng,ATLAng, 46.163501 
116,WASHng,CHINng, 71.801944 
117,WASHng,DNVRng, 39.889213 
118,WASHng,HSTNng, 16.884891 
119,WASHng,IPLSng, 23.619213 
120,WASHng,KSCYng, 7.531920 
121,WASHng,LOSAng, 100.753565 
122,WASHng,NYCMng, 122.701395 
123,WASHng,SNVAng, 2.760419 
124,WASHng,STTLng, 48.630264 
