,source,destion,20040624-0825
0,ATLAM5,ATLAng, 0.053333 
1,ATLAM5,CHINng, 0.279992 
2,ATLAM5,HSTNng, 0.026667 
3,ATLAM5,IPLSng, 1.524000 
4,ATLAM5,KSCYng, 0.026667 
5,ATLAM5,LOSAng, 0.472096 
6,ATLAM5,STTLng, 0.787152 
7,ATLAM5,WASHng, 1.000867 
8,ATLAng,ATLAM5, 0.026667 
9,ATLAng,CHINng, 16.476584 
10,ATLAng,DNVRng, 4.341344 
11,ATLAng,HSTNng, 18.203973 
12,ATLAng,IPLSng, 15.016789 
13,ATLAng,KSCYng, 0.292987 
14,ATLAng,LOSAng, 13.869040 
15,ATLAng,NYCMng, 13.618056 
16,ATLAng,SNVAng, 0.399989 
17,ATLAng,STTLng, 2.525725 
18,ATLAng,WASHng, 36.896424 
19,CHINng,ATLAM5, 0.178133 
20,CHINng,ATLAng, 6.854555 
21,CHINng,DNVRng, 12.667840 
22,CHINng,HSTNng, 4.342360 
23,CHINng,IPLSng, 31.285235 
24,CHINng,KSCYng, 13.432392 
25,CHINng,LOSAng, 48.453091 
26,CHINng,NYCMng, 21.215227 
27,CHINng,SNVAng, 0.224413 
28,CHINng,STTLng, 5.719003 
29,CHINng,WASHng, 17.607667 
30,DNVRng,ATLAM5, 0.290261 
31,DNVRng,ATLAng, 8.366696 
32,DNVRng,CHINng, 53.351091 
33,DNVRng,HSTNng, 16.249939 
34,DNVRng,IPLSng, 23.577981 
35,DNVRng,KSCYng, 21.787301 
36,DNVRng,LOSAng, 10.970557 
37,DNVRng,NYCMng, 11.023944 
38,DNVRng,SNVAng, 17.474251 
39,DNVRng,STTLng, 17.840195 
40,DNVRng,WASHng, 30.841339 
41,HSTNng,ATLAM5, 0.137653 
42,HSTNng,ATLAng, 5.269507 
43,HSTNng,CHINng, 8.419395 
44,HSTNng,DNVRng, 5.131939 
45,HSTNng,IPLSng, 3.294085 
46,HSTNng,KSCYng, 0.790880 
47,HSTNng,LOSAng, 5.594736 
48,HSTNng,NYCMng, 3.317093 
49,HSTNng,SNVAng, 0.037387 
50,HSTNng,STTLng, 1.780661 
51,HSTNng,WASHng, 16.847456 
52,IPLSng,ATLAM5, 0.466648 
53,IPLSng,ATLAng, 10.409075 
54,IPLSng,CHINng, 60.181979 
55,IPLSng,DNVRng, 7.266229 
56,IPLSng,HSTNng, 1.477024 
57,IPLSng,KSCYng, 5.080533 
58,IPLSng,LOSAng, 34.400752 
59,IPLSng,NYCMng, 13.370096 
60,IPLSng,SNVAng, 2.287035 
61,IPLSng,STTLng, 8.611656 
62,IPLSng,WASHng, 11.270971 
63,KSCYng,ATLAng, 2.028051 
64,KSCYng,CHINng, 15.941184 
65,KSCYng,DNVRng, 15.703971 
66,KSCYng,HSTNng, 7.547541 
67,KSCYng,IPLSng, 14.568923 
68,KSCYng,LOSAng, 7.010224 
69,KSCYng,NYCMng, 1.439136 
70,KSCYng,SNVAng, 2.262347 
71,KSCYng,STTLng, 5.545040 
72,KSCYng,WASHng, 5.614067 
73,LOSAng,ATLAM5, 0.285083 
74,LOSAng,ATLAng, 9.968789 
75,LOSAng,CHINng, 110.754848 
76,LOSAng,DNVRng, 25.316744 
77,LOSAng,HSTNng, 6.039643 
78,LOSAng,IPLSng, 18.062440 
79,LOSAng,KSCYng, 2.818747 
80,LOSAng,NYCMng, 37.269549 
81,LOSAng,SNVAng, 10.806523 
82,LOSAng,STTLng, 30.895275 
83,LOSAng,WASHng, 20.639829 
84,NYCMng,ATLAM5, 0.138176 
85,NYCMng,ATLAng, 18.889301 
86,NYCMng,CHINng, 17.383797 
87,NYCMng,DNVRng, 29.770016 
88,NYCMng,HSTNng, 8.456533 
89,NYCMng,IPLSng, 21.411251 
90,NYCMng,KSCYng, 4.576069 
91,NYCMng,LOSAng, 60.202240 
92,NYCMng,SNVAng, 0.737048 
93,NYCMng,STTLng, 24.020165 
94,NYCMng,WASHng, 57.643861 
95,SNVAng,ATLAng, 0.281067 
96,SNVAng,CHINng, 0.053333 
97,SNVAng,DNVRng, 1.084560 
98,SNVAng,HSTNng, 0.055893 
99,SNVAng,IPLSng, 0.267117 
100,SNVAng,LOSAng, 38.938832 
101,SNVAng,NYCMng, 0.486037 
102,SNVAng,STTLng, 43.020355 
103,SNVAng,WASHng, 0.080000 
104,STTLng,ATLAM5, 0.113725 
105,STTLng,ATLAng, 5.486885 
106,STTLng,CHINng, 24.084200 
107,STTLng,DNVRng, 2.315005 
108,STTLng,HSTNng, 1.119653 
109,STTLng,IPLSng, 1.626891 
110,STTLng,KSCYng, 1.428413 
111,STTLng,LOSAng, 29.897701 
112,STTLng,NYCMng, 7.853531 
113,STTLng,SNVAng, 3.095160 
114,STTLng,WASHng, 7.511925 
115,WASHng,ATLAM5, 0.334840 
116,WASHng,ATLAng, 102.768560 
117,WASHng,CHINng, 49.103936 
118,WASHng,DNVRng, 66.539557 
119,WASHng,HSTNng, 44.631872 
120,WASHng,IPLSng, 29.770931 
121,WASHng,KSCYng, 8.434136 
122,WASHng,LOSAng, 84.090861 
123,WASHng,NYCMng, 128.299683 
124,WASHng,SNVAng, 10.814861 
125,WASHng,STTLng, 51.557829 
