,source,destion,20040508-1055
0,ATLAM5,ATLAng, 0.053333 
1,ATLAM5,CHINng, 0.430355 
2,ATLAM5,HSTNng, 0.098293 
3,ATLAM5,LOSAng, 0.067727 
4,ATLAM5,NYCMng, 0.269501 
5,ATLAM5,SNVAng, 0.041060 
6,ATLAM5,STTLng, 0.170149 
7,ATLAM5,WASHng, 0.476701 
8,ATLAng,ATLAM5, 0.096149 
9,ATLAng,CHINng, 8.534837 
10,ATLAng,DNVRng, 4.974957 
11,ATLAng,HSTNng, 0.795051 
12,ATLAng,IPLSng, 15.221509 
13,ATLAng,KSCYng, 1.160075 
14,ATLAng,LOSAng, 13.652912 
15,ATLAng,NYCMng, 5.100864 
16,ATLAng,SNVAng, 2.990752 
17,ATLAng,STTLng, 3.433211 
18,ATLAng,WASHng, 32.746259 
19,CHINng,ATLAM5, 0.153816 
20,CHINng,ATLAng, 8.123101 
21,CHINng,DNVRng, 18.401696 
22,CHINng,HSTNng, 17.919005 
23,CHINng,IPLSng, 25.240485 
24,CHINng,KSCYng, 11.497461 
25,CHINng,LOSAng, 62.307075 
26,CHINng,NYCMng, 15.958125 
27,CHINng,SNVAng, 1.500899 
28,CHINng,STTLng, 12.579325 
29,CHINng,WASHng, 32.308323 
30,DNVRng,ATLAM5, 0.302619 
31,DNVRng,ATLAng, 5.063920 
32,DNVRng,CHINng, 60.490064 
33,DNVRng,HSTNng, 17.092248 
34,DNVRng,IPLSng, 33.018827 
35,DNVRng,KSCYng, 19.740389 
36,DNVRng,LOSAng, 14.867704 
37,DNVRng,NYCMng, 11.327141 
38,DNVRng,SNVAng, 8.983749 
39,DNVRng,STTLng, 13.517821 
40,DNVRng,WASHng, 45.622549 
41,HSTNng,ATLAM5, 4.239293 
42,HSTNng,ATLAng, 1.705963 
43,HSTNng,CHINng, 18.882795 
44,HSTNng,DNVRng, 2.459464 
45,HSTNng,IPLSng, 1.530981 
46,HSTNng,KSCYng, 1.202005 
47,HSTNng,LOSAng, 7.393259 
48,HSTNng,NYCMng, 2.242397 
49,HSTNng,SNVAng, 0.026667 
50,HSTNng,STTLng, 3.644941 
51,HSTNng,WASHng, 4.325075 
52,IPLSng,ATLAM5, 0.142339 
53,IPLSng,ATLAng, 14.656269 
54,IPLSng,CHINng, 58.955027 
55,IPLSng,DNVRng, 10.016595 
56,IPLSng,HSTNng, 3.249360 
57,IPLSng,KSCYng, 5.284549 
58,IPLSng,LOSAng, 24.617936 
59,IPLSng,NYCMng, 8.478864 
60,IPLSng,SNVAng, 1.054136 
61,IPLSng,STTLng, 11.658432 
62,IPLSng,WASHng, 24.131693 
63,KSCYng,ATLAng, 1.597683 
64,KSCYng,CHINng, 25.695005 
65,KSCYng,DNVRng, 13.872811 
66,KSCYng,HSTNng, 5.770888 
67,KSCYng,IPLSng, 14.597837 
68,KSCYng,LOSAng, 4.949435 
69,KSCYng,NYCMng, 3.824637 
70,KSCYng,SNVAng, 0.086267 
71,KSCYng,STTLng, 2.740221 
72,KSCYng,WASHng, 8.793475 
73,LOSAng,ATLAM5, 0.363688 
74,LOSAng,ATLAng, 7.461333 
75,LOSAng,CHINng, 98.843789 
76,LOSAng,DNVRng, 40.549485 
77,LOSAng,HSTNng, 15.143872 
78,LOSAng,IPLSng, 18.325101 
79,LOSAng,KSCYng, 8.527944 
80,LOSAng,NYCMng, 52.791259 
81,LOSAng,SNVAng, 4.389963 
82,LOSAng,STTLng, 29.157243 
83,LOSAng,WASHng, 88.801925 
84,NYCMng,ATLAM5, 0.777173 
85,NYCMng,ATLAng, 12.205493 
86,NYCMng,CHINng, 56.914037 
87,NYCMng,DNVRng, 25.452840 
88,NYCMng,HSTNng, 7.662307 
89,NYCMng,IPLSng, 21.346669 
90,NYCMng,KSCYng, 17.119176 
91,NYCMng,LOSAng, 74.324912 
92,NYCMng,SNVAng, 2.399285 
93,NYCMng,STTLng, 24.276840 
94,NYCMng,WASHng, 89.165899 
95,SNVAng,ATLAng, 0.136928 
96,SNVAng,CHINng, 0.953931 
97,SNVAng,DNVRng, 9.403304 
98,SNVAng,HSTNng, 0.094568 
99,SNVAng,IPLSng, 0.393245 
100,SNVAng,LOSAng, 45.644440 
101,SNVAng,NYCMng, 0.319379 
102,SNVAng,STTLng, 56.241677 
103,SNVAng,WASHng, 0.472531 
104,STTLng,ATLAM5, 0.371752 
105,STTLng,ATLAng, 11.095603 
106,STTLng,CHINng, 15.516285 
107,STTLng,DNVRng, 1.331307 
108,STTLng,HSTNng, 4.936395 
109,STTLng,IPLSng, 4.602432 
110,STTLng,KSCYng, 2.117632 
111,STTLng,LOSAng, 25.229824 
112,STTLng,NYCMng, 7.285867 
113,STTLng,SNVAng, 7.884301 
114,STTLng,WASHng, 7.114107 
115,WASHng,ATLAM5, 0.160472 
116,WASHng,ATLAng, 66.809309 
117,WASHng,CHINng, 91.705507 
118,WASHng,DNVRng, 68.410600 
119,WASHng,HSTNng, 54.103253 
120,WASHng,IPLSng, 28.549077 
121,WASHng,KSCYng, 11.926907 
122,WASHng,LOSAng, 111.530029 
123,WASHng,NYCMng, 124.819941 
124,WASHng,SNVAng, 0.550584 
125,WASHng,STTLng, 35.591608 
