,source,destion,20040513-1725
0,ATLAM5,ATLAng, 0.377613 
1,ATLAM5,CHINng, 8.484099 
2,ATLAM5,HSTNng, 0.342293 
3,ATLAM5,IPLSng, 0.234152 
4,ATLAM5,KSCYng, 0.080000 
5,ATLAM5,LOSAng, 1.028699 
6,ATLAM5,NYCMng, 0.188459 
7,ATLAM5,SNVAng, 0.042493 
8,ATLAM5,STTLng, 0.395683 
9,ATLAM5,WASHng, 1.036995 
10,ATLAng,ATLAM5, 0.171440 
11,ATLAng,CHINng, 26.243496 
12,ATLAng,DNVRng, 8.339797 
13,ATLAng,HSTNng, 26.768835 
14,ATLAng,IPLSng, 15.478000 
15,ATLAng,KSCYng, 1.798936 
16,ATLAng,LOSAng, 11.880399 
17,ATLAng,NYCMng, 11.252032 
18,ATLAng,SNVAng, 5.527425 
19,ATLAng,STTLng, 3.749509 
20,ATLAng,WASHng, 49.991352 
21,CHINng,ATLAM5, 0.389128 
22,CHINng,ATLAng, 20.777160 
23,CHINng,DNVRng, 16.575133 
24,CHINng,HSTNng, 28.414179 
25,CHINng,IPLSng, 40.881755 
26,CHINng,KSCYng, 16.394344 
27,CHINng,LOSAng, 42.671357 
28,CHINng,NYCMng, 22.221501 
29,CHINng,SNVAng, 23.550443 
30,CHINng,STTLng, 17.672787 
31,CHINng,WASHng, 49.119845 
32,DNVRng,ATLAM5, 0.028949 
33,DNVRng,ATLAng, 6.598112 
34,DNVRng,CHINng, 65.767981 
35,DNVRng,HSTNng, 16.305291 
36,DNVRng,IPLSng, 30.827917 
37,DNVRng,KSCYng, 29.111357 
38,DNVRng,LOSAng, 8.617581 
39,DNVRng,NYCMng, 18.948928 
40,DNVRng,SNVAng, 35.822944 
41,DNVRng,STTLng, 81.045531 
42,DNVRng,WASHng, 43.867675 
43,HSTNng,ATLAM5, 1.064243 
44,HSTNng,ATLAng, 16.819099 
45,HSTNng,CHINng, 30.163947 
46,HSTNng,DNVRng, 2.912984 
47,HSTNng,IPLSng, 5.287117 
48,HSTNng,KSCYng, 2.405997 
49,HSTNng,LOSAng, 7.832797 
50,HSTNng,NYCMng, 11.265400 
51,HSTNng,SNVAng, 0.285744 
52,HSTNng,STTLng, 3.114243 
53,HSTNng,WASHng, 5.110741 
54,IPLSng,ATLAM5, 0.256992 
55,IPLSng,ATLAng, 17.284944 
56,IPLSng,CHINng, 134.216008 
57,IPLSng,DNVRng, 11.335736 
58,IPLSng,HSTNng, 7.238944 
59,IPLSng,KSCYng, 7.801693 
60,IPLSng,LOSAng, 26.381467 
61,IPLSng,NYCMng, 24.318184 
62,IPLSng,SNVAng, 9.153560 
63,IPLSng,STTLng, 16.650051 
64,IPLSng,WASHng, 59.312699 
65,KSCYng,ATLAM5, 0.409675 
66,KSCYng,ATLAng, 4.231064 
67,KSCYng,CHINng, 35.547240 
68,KSCYng,DNVRng, 8.808053 
69,KSCYng,HSTNng, 3.736421 
70,KSCYng,IPLSng, 9.244771 
71,KSCYng,LOSAng, 3.379429 
72,KSCYng,NYCMng, 4.067944 
73,KSCYng,SNVAng, 4.886491 
74,KSCYng,STTLng, 2.852157 
75,KSCYng,WASHng, 11.706176 
76,LOSAng,ATLAM5, 2.953224 
77,LOSAng,ATLAng, 23.178475 
78,LOSAng,CHINng, 124.659744 
79,LOSAng,DNVRng, 23.382821 
80,LOSAng,HSTNng, 15.917877 
81,LOSAng,IPLSng, 43.222179 
82,LOSAng,KSCYng, 13.364947 
83,LOSAng,NYCMng, 74.549115 
84,LOSAng,SNVAng, 20.469488 
85,LOSAng,STTLng, 45.220584 
86,LOSAng,WASHng, 121.208800 
87,NYCMng,ATLAM5, 0.452987 
88,NYCMng,ATLAng, 46.774835 
89,NYCMng,CHINng, 86.133323 
90,NYCMng,DNVRng, 35.955523 
91,NYCMng,HSTNng, 11.619565 
92,NYCMng,IPLSng, 49.223509 
93,NYCMng,KSCYng, 15.904915 
94,NYCMng,LOSAng, 63.772237 
95,NYCMng,SNVAng, 52.158101 
96,NYCMng,STTLng, 30.497613 
97,NYCMng,WASHng, 126.006416 
98,SNVAng,ATLAng, 0.166075 
99,SNVAng,CHINng, 2.608459 
100,SNVAng,DNVRng, 7.353152 
101,SNVAng,HSTNng, 0.260024 
102,SNVAng,IPLSng, 2.294069 
103,SNVAng,KSCYng, 0.449245 
104,SNVAng,LOSAng, 6.949968 
105,SNVAng,NYCMng, 0.878293 
106,SNVAng,STTLng, 35.457291 
107,SNVAng,WASHng, 1.384773 
108,STTLng,ATLAM5, 0.209376 
109,STTLng,ATLAng, 12.546133 
110,STTLng,CHINng, 32.420491 
111,STTLng,DNVRng, 8.572939 
112,STTLng,HSTNng, 16.121381 
113,STTLng,IPLSng, 10.697283 
114,STTLng,KSCYng, 6.189411 
115,STTLng,LOSAng, 21.734931 
116,STTLng,NYCMng, 31.968291 
117,STTLng,SNVAng, 17.385363 
118,STTLng,WASHng, 15.196960 
119,WASHng,ATLAM5, 0.345328 
120,WASHng,ATLAng, 109.567283 
121,WASHng,CHINng, 151.722800 
122,WASHng,DNVRng, 63.349077 
123,WASHng,HSTNng, 34.220520 
124,WASHng,IPLSng, 44.013643 
125,WASHng,KSCYng, 26.175216 
126,WASHng,LOSAng, 120.394088 
127,WASHng,NYCMng, 207.774699 
128,WASHng,SNVAng, 15.339221 
129,WASHng,STTLng, 41.483805 
