,source,destion,20040808-1630
0,ATLAM5,CHINng, 0.053333 
1,ATLAM5,HSTNng, 0.070144 
2,ATLAM5,LOSAng, 0.114763 
3,ATLAM5,NYCMng, 0.091456 
4,ATLAM5,WASHng, 0.158776 
5,ATLAng,ATLAM5, 0.094261 
6,ATLAng,CHINng, 5.451048 
7,ATLAng,DNVRng, 6.451656 
8,ATLAng,HSTNng, 18.694373 
9,ATLAng,IPLSng, 10.128360 
10,ATLAng,KSCYng, 0.586021 
11,ATLAng,LOSAng, 11.601229 
12,ATLAng,NYCMng, 4.122251 
13,ATLAng,SNVAng, 0.053333 
14,ATLAng,STTLng, 8.719691 
15,ATLAng,WASHng, 31.425131 
16,CHINng,ATLAM5, 0.032792 
17,CHINng,ATLAng, 15.273699 
18,CHINng,DNVRng, 6.465248 
19,CHINng,HSTNng, 9.460187 
20,CHINng,IPLSng, 67.700053 
21,CHINng,KSCYng, 8.131589 
22,CHINng,LOSAng, 24.374765 
23,CHINng,NYCMng, 9.341344 
24,CHINng,SNVAng, 0.576595 
25,CHINng,STTLng, 6.671339 
26,CHINng,WASHng, 29.198056 
27,DNVRng,ATLAM5, 0.228640 
28,DNVRng,ATLAng, 10.854576 
29,DNVRng,CHINng, 44.537835 
30,DNVRng,HSTNng, 21.467387 
31,DNVRng,IPLSng, 28.154363 
32,DNVRng,KSCYng, 16.894339 
33,DNVRng,LOSAng, 11.085128 
34,DNVRng,NYCMng, 10.665989 
35,DNVRng,SNVAng, 7.181253 
36,DNVRng,STTLng, 9.441163 
37,DNVRng,WASHng, 40.988843 
38,HSTNng,ATLAM5, 0.412672 
39,HSTNng,ATLAng, 17.576819 
40,HSTNng,CHINng, 11.264741 
41,HSTNng,DNVRng, 1.553925 
42,HSTNng,IPLSng, 1.171083 
43,HSTNng,KSCYng, 0.946349 
44,HSTNng,LOSAng, 8.031707 
45,HSTNng,NYCMng, 3.187661 
46,HSTNng,STTLng, 0.432536 
47,HSTNng,WASHng, 2.545573 
48,IPLSng,ATLAM5, 0.053333 
49,IPLSng,ATLAng, 5.842768 
50,IPLSng,CHINng, 35.346872 
51,IPLSng,DNVRng, 4.921923 
52,IPLSng,HSTNng, 0.370675 
53,IPLSng,KSCYng, 1.345517 
54,IPLSng,LOSAng, 16.904685 
55,IPLSng,NYCMng, 24.425272 
56,IPLSng,SNVAng, 2.639464 
57,IPLSng,STTLng, 7.428925 
58,IPLSng,WASHng, 22.011189 
59,KSCYng,ATLAM5, 0.040107 
60,KSCYng,ATLAng, 7.472336 
61,KSCYng,CHINng, 14.907040 
62,KSCYng,DNVRng, 3.322013 
63,KSCYng,HSTNng, 3.164328 
64,KSCYng,IPLSng, 12.787360 
65,KSCYng,LOSAng, 2.286829 
66,KSCYng,NYCMng, 1.742029 
67,KSCYng,SNVAng, 1.477803 
68,KSCYng,STTLng, 1.957984 
69,KSCYng,WASHng, 11.733469 
70,LOSAng,ATLAM5, 0.086008 
71,LOSAng,ATLAng, 17.282885 
72,LOSAng,CHINng, 54.067083 
73,LOSAng,DNVRng, 10.380208 
74,LOSAng,HSTNng, 4.446691 
75,LOSAng,IPLSng, 7.217131 
76,LOSAng,KSCYng, 1.070229 
77,LOSAng,NYCMng, 21.952512 
78,LOSAng,SNVAng, 18.101408 
79,LOSAng,STTLng, 16.477557 
80,LOSAng,WASHng, 23.096309 
81,NYCMng,ATLAM5, 0.564747 
82,NYCMng,ATLAng, 16.961264 
83,NYCMng,CHINng, 19.665587 
84,NYCMng,DNVRng, 22.248304 
85,NYCMng,HSTNng, 9.200728 
86,NYCMng,IPLSng, 33.887211 
87,NYCMng,KSCYng, 6.219200 
88,NYCMng,LOSAng, 61.476000 
89,NYCMng,SNVAng, 4.073773 
90,NYCMng,STTLng, 11.350229 
91,NYCMng,WASHng, 31.905800 
92,SNVAng,ATLAng, 0.026667 
93,SNVAng,CHINng, 0.026667 
94,SNVAng,DNVRng, 6.204960 
95,SNVAng,HSTNng, 0.053333 
96,SNVAng,IPLSng, 0.126219 
97,SNVAng,LOSAng, 31.082429 
98,SNVAng,NYCMng, 0.611347 
99,SNVAng,STTLng, 42.724213 
100,SNVAng,WASHng, 0.026667 
101,STTLng,ATLAM5, 0.026667 
102,STTLng,ATLAng, 6.778365 
103,STTLng,CHINng, 14.386837 
104,STTLng,DNVRng, 2.901368 
105,STTLng,HSTNng, 2.813459 
106,STTLng,IPLSng, 7.125981 
107,STTLng,KSCYng, 1.435285 
108,STTLng,LOSAng, 9.492245 
109,STTLng,NYCMng, 7.145784 
110,STTLng,SNVAng, 3.189003 
111,STTLng,WASHng, 3.080101 
112,WASHng,ATLAM5, 1.686165 
113,WASHng,ATLAng, 80.519344 
114,WASHng,CHINng, 69.676587 
115,WASHng,DNVRng, 39.708219 
116,WASHng,HSTNng, 14.220504 
117,WASHng,IPLSng, 48.635216 
118,WASHng,KSCYng, 11.020115 
119,WASHng,LOSAng, 42.861733 
120,WASHng,NYCMng, 133.878957 
121,WASHng,SNVAng, 1.029016 
122,WASHng,STTLng, 14.009432 
