,source,destion,20040427-0845
0,ATLAM5,ATLAng, 1.605373 
1,ATLAM5,CHINng, 2.160325 
2,ATLAM5,HSTNng, 2.103445 
3,ATLAM5,IPLSng, 0.599757 
4,ATLAM5,KSCYng, 0.736229 
5,ATLAM5,NYCMng, 1.129771 
6,ATLAM5,WASHng, 5.892320 
7,ATLAng,CHINng, 29.463981 
8,ATLAng,DNVRng, 0.026667 
9,ATLAng,HSTNng, 52.660811 
10,ATLAng,IPLSng, 22.199483 
11,ATLAng,KSCYng, 4.720523 
12,ATLAng,LOSAng, 0.107136 
13,ATLAng,NYCMng, 17.641555 
14,ATLAng,STTLng, 0.944891 
15,ATLAng,WASHng, 76.837560 
16,CHINng,ATLAng, 26.136371 
17,CHINng,DNVRng, 22.327728 
18,CHINng,HSTNng, 158.603581 
19,CHINng,IPLSng, 43.136128 
20,CHINng,KSCYng, 13.701424 
21,CHINng,LOSAng, 0.174920 
22,CHINng,NYCMng, 37.092840 
23,CHINng,SNVAng, 0.144277 
24,CHINng,STTLng, 1.239112 
25,CHINng,WASHng, 35.582043 
26,DNVRng,ATLAng, 9.501320 
27,DNVRng,CHINng, 91.592488 
28,DNVRng,HSTNng, 35.703629 
29,DNVRng,IPLSng, 22.026152 
30,DNVRng,KSCYng, 17.372069 
31,DNVRng,LOSAng, 0.048245 
32,DNVRng,NYCMng, 26.169725 
33,DNVRng,SNVAng, 9.977752 
34,DNVRng,STTLng, 14.983317 
35,DNVRng,WASHng, 40.583184 
36,HSTNng,ATLAng, 217.067208 
37,HSTNng,CHINng, 1.573125 
38,HSTNng,IPLSng, 0.086539 
39,HSTNng,NYCMng, 8.567197 
40,HSTNng,STTLng, 0.200597 
41,HSTNng,WASHng, 100.031787 
42,IPLSng,ATLAng, 16.567781 
43,IPLSng,CHINng, 134.792776 
44,IPLSng,DNVRng, 27.200771 
45,IPLSng,HSTNng, 72.396947 
46,IPLSng,KSCYng, 16.068155 
47,IPLSng,LOSAng, 0.026667 
48,IPLSng,NYCMng, 42.568869 
49,IPLSng,SNVAng, 0.349867 
50,IPLSng,STTLng, 0.848571 
51,IPLSng,WASHng, 21.312808 
52,KSCYng,ATLAng, 6.943456 
53,KSCYng,CHINng, 48.398739 
54,KSCYng,DNVRng, 15.156901 
55,KSCYng,HSTNng, 24.172931 
56,KSCYng,IPLSng, 37.426269 
57,KSCYng,NYCMng, 7.661421 
58,KSCYng,SNVAng, 0.026667 
59,KSCYng,STTLng, 0.209272 
60,KSCYng,WASHng, 14.064781 
61,LOSAng,ATLAng, 199.843757 
62,LOSAng,CHINng, 8.615491 
63,LOSAng,DNVRng, 15.911544 
64,LOSAng,HSTNng, 228.897480 
65,LOSAng,IPLSng, 0.057421 
66,LOSAng,KSCYng, 0.071744 
67,LOSAng,NYCMng, 83.198715 
68,LOSAng,SNVAng, 11.421101 
69,LOSAng,STTLng, 43.871336 
70,LOSAng,WASHng, 92.253504 
71,NYCMng,ATLAng, 40.635923 
72,NYCMng,CHINng, 108.970344 
73,NYCMng,DNVRng, 34.305491 
74,NYCMng,HSTNng, 205.273973 
75,NYCMng,IPLSng, 36.233357 
76,NYCMng,KSCYng, 19.194187 
77,NYCMng,LOSAng, 0.202075 
78,NYCMng,STTLng, 6.343909 
79,NYCMng,WASHng, 116.048384 
80,SNVAng,ATLAng, 0.264229 
81,SNVAng,CHINng, 0.149515 
82,SNVAng,DNVRng, 1.145936 
83,SNVAng,HSTNng, 3.289288 
84,SNVAng,IPLSng, 0.026667 
85,SNVAng,KSCYng, 0.285437 
86,SNVAng,LOSAng, 54.940824 
87,SNVAng,NYCMng, 0.610061 
88,SNVAng,STTLng, 63.839960 
89,SNVAng,WASHng, 0.380696 
90,STTLng,ATLAng, 7.032952 
91,STTLng,CHINng, 3.859029 
92,STTLng,DNVRng, 12.634432 
93,STTLng,HSTNng, 47.569275 
94,STTLng,IPLSng, 0.200288 
95,STTLng,KSCYng, 6.157195 
96,STTLng,LOSAng, 32.384496 
97,STTLng,NYCMng, 9.811147 
98,STTLng,SNVAng, 25.045456 
99,STTLng,WASHng, 6.752448 
100,WASHng,ATLAng, 109.163539 
101,WASHng,CHINng, 107.106288 
102,WASHng,DNVRng, 13.698747 
103,WASHng,HSTNng, 244.803155 
104,WASHng,IPLSng, 31.879011 
105,WASHng,KSCYng, 13.461120 
106,WASHng,LOSAng, 0.165163 
107,WASHng,NYCMng, 200.145149 
108,WASHng,SNVAng, 0.135013 
109,WASHng,STTLng, 8.275339 
