,source,destion,20040809-0520
0,ATLAM5,CHINng, 0.032395 
1,ATLAM5,DNVRng, 0.087093 
2,ATLAM5,HSTNng, 0.106755 
3,ATLAM5,IPLSng, 0.031072 
4,ATLAM5,LOSAng, 0.448000 
5,ATLAM5,WASHng, 0.132245 
6,ATLAng,ATLAM5, 0.557421 
7,ATLAng,CHINng, 3.774851 
8,ATLAng,DNVRng, 3.698424 
9,ATLAng,HSTNng, 17.968701 
10,ATLAng,IPLSng, 17.655533 
11,ATLAng,KSCYng, 0.977581 
12,ATLAng,LOSAng, 15.674089 
13,ATLAng,NYCMng, 5.246251 
14,ATLAng,SNVAng, 0.121041 
15,ATLAng,STTLng, 8.587219 
16,ATLAng,WASHng, 32.314843 
17,CHINng,ATLAM5, 0.180512 
18,CHINng,ATLAng, 12.749888 
19,CHINng,DNVRng, 5.048571 
20,CHINng,HSTNng, 7.277240 
21,CHINng,IPLSng, 22.454915 
22,CHINng,KSCYng, 7.242069 
23,CHINng,LOSAng, 27.660784 
24,CHINng,NYCMng, 7.463677 
25,CHINng,SNVAng, 0.267608 
26,CHINng,STTLng, 10.593059 
27,CHINng,WASHng, 11.447101 
28,DNVRng,ATLAM5, 0.118880 
29,DNVRng,ATLAng, 3.365723 
30,DNVRng,CHINng, 38.647653 
31,DNVRng,HSTNng, 17.291005 
32,DNVRng,IPLSng, 22.497320 
33,DNVRng,KSCYng, 7.110144 
34,DNVRng,LOSAng, 10.108797 
35,DNVRng,NYCMng, 14.011435 
36,DNVRng,SNVAng, 4.769653 
37,DNVRng,STTLng, 4.586136 
38,DNVRng,WASHng, 29.917771 
39,HSTNng,ATLAM5, 2.828949 
40,HSTNng,ATLAng, 3.436112 
41,HSTNng,CHINng, 15.245413 
42,HSTNng,DNVRng, 0.768539 
43,HSTNng,IPLSng, 8.799803 
44,HSTNng,KSCYng, 1.265477 
45,HSTNng,LOSAng, 2.016941 
46,HSTNng,NYCMng, 2.662960 
47,HSTNng,SNVAng, 0.053333 
48,HSTNng,STTLng, 1.827360 
49,HSTNng,WASHng, 1.763608 
50,IPLSng,ATLAM5, 0.227237 
51,IPLSng,ATLAng, 10.076800 
52,IPLSng,CHINng, 45.918445 
53,IPLSng,DNVRng, 8.833637 
54,IPLSng,HSTNng, 0.875171 
55,IPLSng,KSCYng, 6.645496 
56,IPLSng,LOSAng, 18.403853 
57,IPLSng,NYCMng, 12.652600 
58,IPLSng,SNVAng, 1.688027 
59,IPLSng,STTLng, 15.283701 
60,IPLSng,WASHng, 7.222040 
61,KSCYng,ATLAng, 1.585891 
62,KSCYng,CHINng, 12.994285 
63,KSCYng,DNVRng, 4.924320 
64,KSCYng,HSTNng, 2.787384 
65,KSCYng,IPLSng, 9.760331 
66,KSCYng,LOSAng, 3.892573 
67,KSCYng,NYCMng, 1.892483 
68,KSCYng,SNVAng, 2.209101 
69,KSCYng,STTLng, 3.374128 
70,KSCYng,WASHng, 5.609979 
71,LOSAng,ATLAM5, 0.026667 
72,LOSAng,ATLAng, 12.121512 
73,LOSAng,CHINng, 43.364771 
74,LOSAng,DNVRng, 17.791464 
75,LOSAng,HSTNng, 11.093960 
76,LOSAng,IPLSng, 18.505283 
77,LOSAng,KSCYng, 1.699867 
78,LOSAng,NYCMng, 27.187075 
79,LOSAng,SNVAng, 19.899227 
80,LOSAng,STTLng, 23.581315 
81,LOSAng,WASHng, 70.422328 
82,NYCMng,ATLAM5, 0.592851 
83,NYCMng,ATLAng, 11.800851 
84,NYCMng,CHINng, 19.778133 
85,NYCMng,DNVRng, 24.508368 
86,NYCMng,HSTNng, 7.113469 
87,NYCMng,IPLSng, 19.990856 
88,NYCMng,KSCYng, 4.383904 
89,NYCMng,LOSAng, 65.331227 
90,NYCMng,SNVAng, 0.491947 
91,NYCMng,STTLng, 23.282600 
92,NYCMng,WASHng, 28.919043 
93,SNVAng,ATLAng, 0.033611 
94,SNVAng,DNVRng, 1.493605 
95,SNVAng,IPLSng, 0.283771 
96,SNVAng,LOSAng, 65.043680 
97,SNVAng,NYCMng, 0.053333 
98,SNVAng,STTLng, 36.016277 
99,SNVAng,WASHng, 0.026667 
100,STTLng,ATLAng, 6.816120 
101,STTLng,CHINng, 11.785709 
102,STTLng,DNVRng, 2.089109 
103,STTLng,HSTNng, 2.612672 
104,STTLng,IPLSng, 7.620267 
105,STTLng,KSCYng, 3.246453 
106,STTLng,LOSAng, 18.056797 
107,STTLng,NYCMng, 15.401085 
108,STTLng,SNVAng, 1.544941 
109,STTLng,WASHng, 5.037979 
110,WASHng,ATLAM5, 2.259381 
111,WASHng,ATLAng, 75.249389 
112,WASHng,CHINng, 43.286880 
113,WASHng,DNVRng, 34.566744 
114,WASHng,HSTNng, 26.202349 
115,WASHng,IPLSng, 38.727128 
116,WASHng,KSCYng, 3.281653 
117,WASHng,LOSAng, 111.958019 
118,WASHng,NYCMng, 136.070584 
119,WASHng,SNVAng, 0.504563 
120,WASHng,STTLng, 29.977616 
