,source,destion,20040602-0010
0,ATLAM5,ATLAng, 0.097904 
1,ATLAM5,CHINng, 0.054667 
2,ATLAM5,DNVRng, 0.763771 
3,ATLAM5,HSTNng, 0.184925 
4,ATLAM5,IPLSng, 0.088589 
5,ATLAM5,KSCYng, 1.032907 
6,ATLAM5,LOSAng, 0.170080 
7,ATLAM5,NYCMng, 0.053333 
8,ATLAM5,WASHng, 1.272749 
9,ATLAng,ATLAM5, 0.223685 
10,ATLAng,CHINng, 47.814837 
11,ATLAng,DNVRng, 4.931531 
12,ATLAng,HSTNng, 0.919045 
13,ATLAng,IPLSng, 16.663723 
14,ATLAng,KSCYng, 2.125912 
15,ATLAng,LOSAng, 16.277775 
16,ATLAng,NYCMng, 7.444821 
17,ATLAng,SNVAng, 0.694321 
18,ATLAng,STTLng, 4.599315 
19,ATLAng,WASHng, 28.409307 
20,CHINng,ATLAM5, 0.029627 
21,CHINng,ATLAng, 22.462347 
22,CHINng,DNVRng, 15.073435 
23,CHINng,HSTNng, 23.295861 
24,CHINng,IPLSng, 34.124400 
25,CHINng,KSCYng, 5.045989 
26,CHINng,LOSAng, 826.823947 
27,CHINng,NYCMng, 8.697235 
28,CHINng,SNVAng, 1.386960 
29,CHINng,STTLng, 14.296973 
30,CHINng,WASHng, 25.258083 
31,DNVRng,ATLAM5, 0.301680 
32,DNVRng,ATLAng, 10.436952 
33,DNVRng,CHINng, 45.972261 
34,DNVRng,HSTNng, 21.210072 
35,DNVRng,IPLSng, 23.141037 
36,DNVRng,KSCYng, 12.059893 
37,DNVRng,LOSAng, 12.373653 
38,DNVRng,NYCMng, 8.115955 
39,DNVRng,SNVAng, 7.966757 
40,DNVRng,STTLng, 7.719133 
41,DNVRng,WASHng, 38.654053 
42,HSTNng,ATLAM5, 3.519464 
43,HSTNng,ATLAng, 2.453984 
44,HSTNng,CHINng, 10.152776 
45,HSTNng,DNVRng, 10.135477 
46,HSTNng,IPLSng, 2.885331 
47,HSTNng,KSCYng, 1.680064 
48,HSTNng,LOSAng, 17.987456 
49,HSTNng,NYCMng, 2.239211 
50,HSTNng,SNVAng, 0.026667 
51,HSTNng,STTLng, 4.950485 
52,HSTNng,WASHng, 5.615067 
53,IPLSng,ATLAM5, 0.026667 
54,IPLSng,ATLAng, 13.399008 
55,IPLSng,CHINng, 63.928677 
56,IPLSng,DNVRng, 11.771925 
57,IPLSng,HSTNng, 2.466467 
58,IPLSng,KSCYng, 11.326787 
59,IPLSng,LOSAng, 84.166179 
60,IPLSng,NYCMng, 23.791885 
61,IPLSng,SNVAng, 2.448037 
62,IPLSng,STTLng, 11.262333 
63,IPLSng,WASHng, 18.444139 
64,KSCYng,ATLAM5, 0.359099 
65,KSCYng,ATLAng, 2.962629 
66,KSCYng,CHINng, 24.275123 
67,KSCYng,DNVRng, 7.220976 
68,KSCYng,HSTNng, 4.635677 
69,KSCYng,IPLSng, 14.081080 
70,KSCYng,LOSAng, 9.510725 
71,KSCYng,NYCMng, 3.016301 
72,KSCYng,SNVAng, 0.176269 
73,KSCYng,STTLng, 2.594904 
74,KSCYng,WASHng, 8.666840 
75,LOSAng,ATLAM5, 1.386053 
76,LOSAng,ATLAng, 29.179283 
77,LOSAng,CHINng, 101.774725 
78,LOSAng,DNVRng, 16.617419 
79,LOSAng,HSTNng, 8.880973 
80,LOSAng,IPLSng, 68.160445 
81,LOSAng,KSCYng, 7.335323 
82,LOSAng,NYCMng, 89.512112 
83,LOSAng,SNVAng, 11.904395 
84,LOSAng,STTLng, 45.413115 
85,LOSAng,WASHng, 105.713891 
86,NYCMng,ATLAM5, 0.418515 
87,NYCMng,ATLAng, 46.608909 
88,NYCMng,CHINng, 39.552667 
89,NYCMng,DNVRng, 129.075677 
90,NYCMng,HSTNng, 10.893992 
91,NYCMng,IPLSng, 50.975088 
92,NYCMng,KSCYng, 20.345269 
93,NYCMng,LOSAng, 103.713805 
94,NYCMng,SNVAng, 4.089915 
95,NYCMng,STTLng, 29.640755 
96,NYCMng,WASHng, 67.112773 
97,SNVAng,ATLAng, 0.053333 
98,SNVAng,CHINng, 0.178613 
99,SNVAng,DNVRng, 7.236123 
100,SNVAng,HSTNng, 3.322976 
101,SNVAng,IPLSng, 1.273000 
102,SNVAng,KSCYng, 21.528325 
103,SNVAng,LOSAng, 42.226699 
104,SNVAng,NYCMng, 1.036091 
105,SNVAng,STTLng, 73.225203 
106,SNVAng,WASHng, 0.371517 
107,STTLng,ATLAM5, 0.093333 
108,STTLng,ATLAng, 12.024461 
109,STTLng,CHINng, 17.700152 
110,STTLng,DNVRng, 7.538053 
111,STTLng,HSTNng, 4.048112 
112,STTLng,IPLSng, 8.295107 
113,STTLng,KSCYng, 4.171085 
114,STTLng,LOSAng, 31.984325 
115,STTLng,NYCMng, 11.504360 
116,STTLng,SNVAng, 3.118936 
117,STTLng,WASHng, 8.004299 
118,WASHng,ATLAM5, 0.267736 
119,WASHng,ATLAng, 127.237699 
120,WASHng,CHINng, 69.194648 
121,WASHng,DNVRng, 45.671173 
122,WASHng,HSTNng, 25.593197 
123,WASHng,IPLSng, 42.277589 
124,WASHng,KSCYng, 24.576875 
125,WASHng,LOSAng, 127.408037 
126,WASHng,NYCMng, 150.836213 
127,WASHng,SNVAng, 8.044323 
128,WASHng,STTLng, 34.376435 
