,source,destion,20040802-0120
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.095104 
2,ATLAM5,HSTNng, 0.076256 
3,ATLAM5,IPLSng, 0.172373 
4,ATLAM5,LOSAng, 0.070773 
5,ATLAM5,NYCMng, 0.053333 
6,ATLAM5,SNVAng, 0.044107 
7,ATLAM5,WASHng, 2.004451 
8,ATLAng,ATLAM5, 0.085203 
9,ATLAng,CHINng, 7.452293 
10,ATLAng,DNVRng, 2.999075 
11,ATLAng,HSTNng, 43.470819 
12,ATLAng,IPLSng, 21.078232 
13,ATLAng,KSCYng, 1.119072 
14,ATLAng,LOSAng, 5.882105 
15,ATLAng,NYCMng, 3.742629 
16,ATLAng,SNVAng, 4.752985 
17,ATLAng,STTLng, 2.087963 
18,ATLAng,WASHng, 26.081381 
19,CHINng,ATLAM5, 0.107477 
20,CHINng,ATLAng, 28.885189 
21,CHINng,DNVRng, 9.079560 
22,CHINng,HSTNng, 8.015864 
23,CHINng,IPLSng, 10.391064 
24,CHINng,KSCYng, 5.908864 
25,CHINng,LOSAng, 2.943859 
26,CHINng,NYCMng, 8.263787 
27,CHINng,SNVAng, 28.133973 
28,CHINng,STTLng, 7.254147 
29,CHINng,WASHng, 14.501944 
30,DNVRng,ATLAM5, 0.064000 
31,DNVRng,ATLAng, 6.438125 
32,DNVRng,CHINng, 47.729789 
33,DNVRng,HSTNng, 25.586379 
34,DNVRng,IPLSng, 24.877021 
35,DNVRng,KSCYng, 19.846000 
36,DNVRng,LOSAng, 3.482413 
37,DNVRng,NYCMng, 15.533387 
38,DNVRng,SNVAng, 22.812933 
39,DNVRng,STTLng, 7.021496 
40,DNVRng,WASHng, 32.273075 
41,HSTNng,ATLAM5, 2.142645 
42,HSTNng,ATLAng, 2.359309 
43,HSTNng,CHINng, 5.327027 
44,HSTNng,DNVRng, 3.776219 
45,HSTNng,IPLSng, 3.339683 
46,HSTNng,KSCYng, 1.819741 
47,HSTNng,LOSAng, 11.981549 
48,HSTNng,NYCMng, 2.592789 
49,HSTNng,STTLng, 1.635147 
50,HSTNng,WASHng, 6.029680 
51,IPLSng,ATLAM5, 3.341709 
52,IPLSng,ATLAng, 22.092509 
53,IPLSng,CHINng, 37.377963 
54,IPLSng,DNVRng, 7.178875 
55,IPLSng,HSTNng, 9.817787 
56,IPLSng,KSCYng, 10.613941 
57,IPLSng,LOSAng, 3.391613 
58,IPLSng,NYCMng, 12.998144 
59,IPLSng,SNVAng, 12.406992 
60,IPLSng,STTLng, 10.127275 
61,IPLSng,WASHng, 14.257701 
62,KSCYng,ATLAM5, 0.026667 
63,KSCYng,ATLAng, 3.116939 
64,KSCYng,CHINng, 16.019408 
65,KSCYng,DNVRng, 5.150229 
66,KSCYng,HSTNng, 7.899933 
67,KSCYng,IPLSng, 11.984981 
68,KSCYng,LOSAng, 0.555211 
69,KSCYng,NYCMng, 1.561997 
70,KSCYng,SNVAng, 8.013184 
71,KSCYng,STTLng, 1.380595 
72,KSCYng,WASHng, 8.896768 
73,LOSAng,ATLAM5, 0.032496 
74,LOSAng,ATLAng, 47.116397 
75,LOSAng,CHINng, 49.597877 
76,LOSAng,DNVRng, 11.563264 
77,LOSAng,HSTNng, 4.349848 
78,LOSAng,IPLSng, 16.804552 
79,LOSAng,KSCYng, 2.967552 
80,LOSAng,NYCMng, 34.908888 
81,LOSAng,SNVAng, 23.303061 
82,LOSAng,STTLng, 26.107573 
83,LOSAng,WASHng, 82.644080 
84,NYCMng,ATLAM5, 1.550165 
85,NYCMng,ATLAng, 14.242413 
86,NYCMng,CHINng, 30.336979 
87,NYCMng,DNVRng, 21.703973 
88,NYCMng,HSTNng, 3.392949 
89,NYCMng,IPLSng, 10.603216 
90,NYCMng,KSCYng, 7.382643 
91,NYCMng,LOSAng, 9.935515 
92,NYCMng,SNVAng, 54.889931 
93,NYCMng,STTLng, 42.153032 
94,NYCMng,WASHng, 52.844275 
95,SNVAng,ATLAng, 0.053333 
96,SNVAng,CHINng, 0.106667 
97,SNVAng,DNVRng, 1.468941 
98,SNVAng,IPLSng, 0.304880 
99,SNVAng,KSCYng, 0.026667 
100,SNVAng,LOSAng, 2.455083 
101,SNVAng,NYCMng, 0.026667 
102,SNVAng,STTLng, 35.337571 
103,SNVAng,WASHng, 0.184435 
104,STTLng,ATLAng, 4.776971 
105,STTLng,CHINng, 19.705792 
106,STTLng,DNVRng, 5.678579 
107,STTLng,HSTNng, 1.666853 
108,STTLng,IPLSng, 6.442688 
109,STTLng,KSCYng, 3.166141 
110,STTLng,LOSAng, 8.683240 
111,STTLng,NYCMng, 19.312376 
112,STTLng,SNVAng, 16.624267 
113,STTLng,WASHng, 3.887365 
114,WASHng,ATLAM5, 0.157792 
115,WASHng,ATLAng, 96.194459 
116,WASHng,CHINng, 64.204869 
117,WASHng,DNVRng, 33.023805 
118,WASHng,HSTNng, 29.398701 
119,WASHng,IPLSng, 27.865613 
120,WASHng,KSCYng, 36.396443 
121,WASHng,LOSAng, 82.627835 
122,WASHng,NYCMng, 133.417448 
123,WASHng,SNVAng, 38.929493 
124,WASHng,STTLng, 25.267968 
