,source,destion,20040712-0010
0,ATLAM5,ATLAng, 0.127464 
1,ATLAM5,CHINng, 0.112429 
2,ATLAM5,DNVRng, 0.061227 
3,ATLAM5,HSTNng, 0.057499 
4,ATLAM5,IPLSng, 0.236592 
5,ATLAM5,LOSAng, 0.536683 
6,ATLAM5,NYCMng, 0.182885 
7,ATLAM5,SNVAng, 0.013333 
8,ATLAM5,STTLng, 0.078733 
9,ATLAM5,WASHng, 0.849635 
10,ATLAng,ATLAM5, 0.145821 
11,ATLAng,CHINng, 5.586501 
12,ATLAng,DNVRng, 3.428261 
13,ATLAng,HSTNng, 0.707632 
14,ATLAng,IPLSng, 12.497667 
15,ATLAng,KSCYng, 0.435179 
16,ATLAng,LOSAng, 10.367999 
17,ATLAng,NYCMng, 6.617667 
18,ATLAng,SNVAng, 0.425401 
19,ATLAng,STTLng, 4.973373 
20,ATLAng,WASHng, 17.788885 
21,CHINng,ATLAM5, 0.203675 
22,CHINng,ATLAng, 11.774437 
23,CHINng,DNVRng, 6.549093 
24,CHINng,HSTNng, 34.280728 
25,CHINng,IPLSng, 26.040915 
26,CHINng,KSCYng, 8.065728 
27,CHINng,LOSAng, 31.098091 
28,CHINng,NYCMng, 9.319728 
29,CHINng,SNVAng, 0.306472 
30,CHINng,STTLng, 5.765261 
31,CHINng,WASHng, 36.846928 
32,DNVRng,ATLAM5, 0.091627 
33,DNVRng,ATLAng, 1.611325 
34,DNVRng,CHINng, 52.161859 
35,DNVRng,HSTNng, 11.809112 
36,DNVRng,IPLSng, 25.756805 
37,DNVRng,KSCYng, 10.354779 
38,DNVRng,LOSAng, 17.887147 
39,DNVRng,NYCMng, 10.452605 
40,DNVRng,SNVAng, 4.587048 
41,DNVRng,STTLng, 6.215499 
42,DNVRng,WASHng, 42.356083 
43,HSTNng,ATLAM5, 0.067403 
44,HSTNng,ATLAng, 2.058387 
45,HSTNng,CHINng, 7.266432 
46,HSTNng,DNVRng, 6.587707 
47,HSTNng,IPLSng, 1.316675 
48,HSTNng,KSCYng, 1.415080 
49,HSTNng,LOSAng, 2.212915 
50,HSTNng,NYCMng, 3.102853 
51,HSTNng,STTLng, 1.701709 
52,HSTNng,WASHng, 1.459328 
53,IPLSng,ATLAM5, 16.097363 
54,IPLSng,ATLAng, 8.894093 
55,IPLSng,CHINng, 27.080149 
56,IPLSng,DNVRng, 6.814157 
57,IPLSng,HSTNng, 27.087808 
58,IPLSng,KSCYng, 3.589531 
59,IPLSng,LOSAng, 22.724440 
60,IPLSng,NYCMng, 12.832669 
61,IPLSng,SNVAng, 0.122059 
62,IPLSng,STTLng, 17.084179 
63,IPLSng,WASHng, 6.592189 
64,KSCYng,ATLAng, 1.547016 
65,KSCYng,CHINng, 7.881531 
66,KSCYng,DNVRng, 8.885405 
67,KSCYng,HSTNng, 1.337008 
68,KSCYng,IPLSng, 12.021461 
69,KSCYng,LOSAng, 3.826693 
70,KSCYng,NYCMng, 2.039536 
71,KSCYng,SNVAng, 2.702237 
72,KSCYng,STTLng, 3.250235 
73,KSCYng,WASHng, 7.554416 
74,LOSAng,ATLAM5, 0.134339 
75,LOSAng,ATLAng, 11.960920 
76,LOSAng,CHINng, 53.007645 
77,LOSAng,DNVRng, 15.659613 
78,LOSAng,HSTNng, 16.338971 
79,LOSAng,IPLSng, 15.843171 
80,LOSAng,KSCYng, 3.042357 
81,LOSAng,NYCMng, 25.406131 
82,LOSAng,SNVAng, 20.117989 
83,LOSAng,STTLng, 17.263075 
84,LOSAng,WASHng, 38.810685 
85,NYCMng,ATLAM5, 1.321069 
86,NYCMng,ATLAng, 11.049936 
87,NYCMng,CHINng, 17.628248 
88,NYCMng,DNVRng, 29.867792 
89,NYCMng,HSTNng, 8.028237 
90,NYCMng,IPLSng, 19.364741 
91,NYCMng,KSCYng, 9.540888 
92,NYCMng,LOSAng, 57.142571 
93,NYCMng,SNVAng, 1.860648 
94,NYCMng,STTLng, 13.261656 
95,NYCMng,WASHng, 48.068117 
96,SNVAng,ATLAng, 0.041016 
97,SNVAng,CHINng, 0.026667 
98,SNVAng,DNVRng, 3.572123 
99,SNVAng,HSTNng, 0.032277 
100,SNVAng,IPLSng, 0.304059 
101,SNVAng,LOSAng, 29.761517 
102,SNVAng,NYCMng, 0.336832 
103,SNVAng,STTLng, 34.406552 
104,SNVAng,WASHng, 0.094987 
105,STTLng,ATLAM5, 0.370432 
106,STTLng,ATLAng, 7.561661 
107,STTLng,CHINng, 42.016552 
108,STTLng,DNVRng, 17.341349 
109,STTLng,HSTNng, 1.543816 
110,STTLng,IPLSng, 14.882008 
111,STTLng,KSCYng, 5.383707 
112,STTLng,LOSAng, 13.578232 
113,STTLng,NYCMng, 8.649640 
114,STTLng,SNVAng, 2.204843 
115,STTLng,WASHng, 7.216091 
116,WASHng,ATLAM5, 1.906312 
117,WASHng,ATLAng, 68.158893 
118,WASHng,CHINng, 42.781933 
119,WASHng,DNVRng, 44.083117 
120,WASHng,HSTNng, 21.649909 
121,WASHng,IPLSng, 42.321309 
122,WASHng,KSCYng, 7.372077 
123,WASHng,LOSAng, 37.024997 
124,WASHng,NYCMng, 157.567568 
125,WASHng,SNVAng, 1.325784 
126,WASHng,STTLng, 52.811085 
