,source,destion,20040712-0115
0,ATLAM5,CHINng, 0.038165 
1,ATLAM5,IPLSng, 0.117621 
2,ATLAM5,KSCYng, 0.256099 
3,ATLAM5,LOSAng, 0.517229 
4,ATLAM5,NYCMng, 0.262789 
5,ATLAM5,SNVAng, 0.013333 
6,ATLAM5,STTLng, 0.053333 
7,ATLAM5,WASHng, 0.300837 
8,ATLAng,ATLAM5, 0.049715 
9,ATLAng,CHINng, 5.081352 
10,ATLAng,DNVRng, 4.461837 
11,ATLAng,HSTNng, 0.373776 
12,ATLAng,IPLSng, 11.000400 
13,ATLAng,KSCYng, 0.717899 
14,ATLAng,LOSAng, 15.426357 
15,ATLAng,NYCMng, 4.640877 
16,ATLAng,SNVAng, 0.209205 
17,ATLAng,STTLng, 4.367568 
18,ATLAng,WASHng, 23.134896 
19,CHINng,ATLAM5, 0.285968 
20,CHINng,ATLAng, 19.166120 
21,CHINng,DNVRng, 9.025635 
22,CHINng,HSTNng, 30.816109 
23,CHINng,IPLSng, 26.491389 
24,CHINng,KSCYng, 9.835045 
25,CHINng,LOSAng, 32.763915 
26,CHINng,NYCMng, 19.794392 
27,CHINng,SNVAng, 0.471875 
28,CHINng,STTLng, 4.130005 
29,CHINng,WASHng, 14.153067 
30,DNVRng,ATLAM5, 0.351467 
31,DNVRng,ATLAng, 3.119648 
32,DNVRng,CHINng, 49.746280 
33,DNVRng,HSTNng, 12.185155 
34,DNVRng,IPLSng, 26.078211 
35,DNVRng,KSCYng, 26.003259 
36,DNVRng,LOSAng, 8.431160 
37,DNVRng,NYCMng, 11.736824 
38,DNVRng,SNVAng, 11.153781 
39,DNVRng,STTLng, 8.403835 
40,DNVRng,WASHng, 31.112168 
41,HSTNng,ATLAng, 1.832325 
42,HSTNng,CHINng, 7.404216 
43,HSTNng,DNVRng, 8.533229 
44,HSTNng,IPLSng, 1.981085 
45,HSTNng,KSCYng, 0.920541 
46,HSTNng,LOSAng, 9.647165 
47,HSTNng,NYCMng, 3.041208 
48,HSTNng,SNVAng, 0.026667 
49,HSTNng,STTLng, 1.869579 
50,HSTNng,WASHng, 2.016939 
51,IPLSng,ATLAM5, 3.406789 
52,IPLSng,ATLAng, 7.148987 
53,IPLSng,CHINng, 26.482779 
54,IPLSng,DNVRng, 6.266283 
55,IPLSng,HSTNng, 22.649987 
56,IPLSng,KSCYng, 1.825301 
57,IPLSng,LOSAng, 22.890827 
58,IPLSng,NYCMng, 16.144523 
59,IPLSng,SNVAng, 0.241136 
60,IPLSng,STTLng, 17.964760 
61,IPLSng,WASHng, 11.265893 
62,KSCYng,ATLAM5, 1.779901 
63,KSCYng,ATLAng, 2.731336 
64,KSCYng,CHINng, 13.164029 
65,KSCYng,DNVRng, 9.100544 
66,KSCYng,HSTNng, 0.675219 
67,KSCYng,IPLSng, 14.553648 
68,KSCYng,LOSAng, 4.243091 
69,KSCYng,NYCMng, 1.862824 
70,KSCYng,SNVAng, 2.226773 
71,KSCYng,STTLng, 5.108323 
72,KSCYng,WASHng, 6.963573 
73,LOSAng,ATLAM5, 0.098008 
74,LOSAng,ATLAng, 11.049843 
75,LOSAng,CHINng, 62.931843 
76,LOSAng,DNVRng, 5.046984 
77,LOSAng,HSTNng, 11.074357 
78,LOSAng,IPLSng, 14.614648 
79,LOSAng,KSCYng, 3.591389 
80,LOSAng,NYCMng, 33.256901 
81,LOSAng,SNVAng, 11.977928 
82,LOSAng,STTLng, 23.377861 
83,LOSAng,WASHng, 32.168128 
84,NYCMng,ATLAM5, 0.351021 
85,NYCMng,ATLAng, 14.143688 
86,NYCMng,CHINng, 18.178728 
87,NYCMng,DNVRng, 27.072019 
88,NYCMng,HSTNng, 6.010973 
89,NYCMng,IPLSng, 17.790531 
90,NYCMng,KSCYng, 14.898517 
91,NYCMng,LOSAng, 72.225792 
92,NYCMng,SNVAng, 2.053613 
93,NYCMng,STTLng, 18.985821 
94,NYCMng,WASHng, 71.539323 
95,SNVAng,ATLAng, 0.026667 
96,SNVAng,CHINng, 0.026667 
97,SNVAng,DNVRng, 6.014915 
98,SNVAng,HSTNng, 0.029013 
99,SNVAng,IPLSng, 0.262680 
100,SNVAng,LOSAng, 33.037128 
101,SNVAng,NYCMng, 0.316053 
102,SNVAng,STTLng, 32.414899 
103,STTLng,ATLAM5, 0.592467 
104,STTLng,ATLAng, 8.122437 
105,STTLng,CHINng, 34.873912 
106,STTLng,DNVRng, 3.384496 
107,STTLng,HSTNng, 2.233440 
108,STTLng,IPLSng, 7.926509 
109,STTLng,KSCYng, 3.110093 
110,STTLng,LOSAng, 15.352312 
111,STTLng,NYCMng, 9.626091 
112,STTLng,SNVAng, 3.718995 
113,STTLng,WASHng, 6.556080 
114,WASHng,ATLAM5, 0.934248 
115,WASHng,ATLAng, 75.631968 
116,WASHng,CHINng, 65.969371 
117,WASHng,DNVRng, 41.127571 
118,WASHng,HSTNng, 20.399421 
119,WASHng,IPLSng, 28.798992 
120,WASHng,KSCYng, 12.836493 
121,WASHng,LOSAng, 51.322485 
122,WASHng,NYCMng, 132.387453 
123,WASHng,SNVAng, 1.418797 
124,WASHng,STTLng, 41.246597 
