,source,destion,20040612-0040
0,ATLAM5,ATLAng, 0.840411 
1,ATLAM5,CHINng, 0.026667 
2,ATLAM5,HSTNng, 0.110869 
3,ATLAM5,KSCYng, 0.034013 
4,ATLAM5,LOSAng, 0.166336 
5,ATLAM5,NYCMng, 0.026667 
6,ATLAM5,WASHng, 0.552883 
7,ATLAng,ATLAM5, 0.380085 
8,ATLAng,CHINng, 4.016808 
9,ATLAng,DNVRng, 2.669187 
10,ATLAng,HSTNng, 12.729701 
11,ATLAng,IPLSng, 13.438635 
12,ATLAng,KSCYng, 1.944285 
13,ATLAng,LOSAng, 20.915067 
14,ATLAng,NYCMng, 4.383672 
15,ATLAng,SNVAng, 0.082997 
16,ATLAng,STTLng, 3.728283 
17,ATLAng,WASHng, 25.786816 
18,CHINng,ATLAM5, 0.026667 
19,CHINng,ATLAng, 19.300504 
20,CHINng,DNVRng, 28.488888 
21,CHINng,HSTNng, 8.004725 
22,CHINng,IPLSng, 27.382235 
23,CHINng,KSCYng, 12.583669 
24,CHINng,LOSAng, 80.707243 
25,CHINng,NYCMng, 9.504627 
26,CHINng,SNVAng, 0.224960 
27,CHINng,STTLng, 1.875917 
28,CHINng,WASHng, 27.996003 
29,DNVRng,ATLAM5, 0.184341 
30,DNVRng,ATLAng, 6.778973 
31,DNVRng,CHINng, 37.459952 
32,DNVRng,HSTNng, 17.152981 
33,DNVRng,IPLSng, 52.892528 
34,DNVRng,KSCYng, 10.846893 
35,DNVRng,LOSAng, 26.031280 
36,DNVRng,NYCMng, 19.077768 
37,DNVRng,SNVAng, 3.176085 
38,DNVRng,STTLng, 11.857200 
39,DNVRng,WASHng, 40.574781 
40,HSTNng,ATLAM5, 0.586184 
41,HSTNng,ATLAng, 39.016997 
42,HSTNng,CHINng, 10.823517 
43,HSTNng,DNVRng, 1.228901 
44,HSTNng,IPLSng, 1.966395 
45,HSTNng,KSCYng, 6.457101 
46,HSTNng,LOSAng, 8.278045 
47,HSTNng,NYCMng, 4.770744 
48,HSTNng,SNVAng, 0.026667 
49,HSTNng,STTLng, 0.634296 
50,HSTNng,WASHng, 2.193629 
51,IPLSng,ATLAM5, 0.026667 
52,IPLSng,ATLAng, 19.465432 
53,IPLSng,CHINng, 36.387965 
54,IPLSng,DNVRng, 22.381195 
55,IPLSng,HSTNng, 0.751245 
56,IPLSng,KSCYng, 8.370416 
57,IPLSng,LOSAng, 79.229909 
58,IPLSng,NYCMng, 20.876192 
59,IPLSng,SNVAng, 0.182235 
60,IPLSng,STTLng, 5.096968 
61,IPLSng,WASHng, 19.923656 
62,KSCYng,ATLAM5, 0.026667 
63,KSCYng,ATLAng, 9.596493 
64,KSCYng,CHINng, 16.265741 
65,KSCYng,DNVRng, 4.628293 
66,KSCYng,HSTNng, 7.950072 
67,KSCYng,IPLSng, 6.512139 
68,KSCYng,LOSAng, 5.483232 
69,KSCYng,NYCMng, 3.131792 
70,KSCYng,SNVAng, 1.910944 
71,KSCYng,STTLng, 4.280792 
72,KSCYng,WASHng, 14.948243 
73,LOSAng,ATLAM5, 0.504309 
74,LOSAng,ATLAng, 315.599973 
75,LOSAng,CHINng, 86.726773 
76,LOSAng,DNVRng, 25.016419 
77,LOSAng,HSTNng, 14.535256 
78,LOSAng,IPLSng, 27.807573 
79,LOSAng,KSCYng, 13.532757 
80,LOSAng,NYCMng, 42.424203 
81,LOSAng,SNVAng, 19.567507 
82,LOSAng,STTLng, 44.695352 
83,LOSAng,WASHng, 47.834323 
84,NYCMng,ATLAM5, 0.477824 
85,NYCMng,ATLAng, 38.185096 
86,NYCMng,CHINng, 29.104579 
87,NYCMng,DNVRng, 25.308413 
88,NYCMng,HSTNng, 5.785605 
89,NYCMng,IPLSng, 27.405491 
90,NYCMng,KSCYng, 8.278904 
91,NYCMng,LOSAng, 60.218291 
92,NYCMng,SNVAng, 1.521531 
93,NYCMng,STTLng, 19.887915 
94,NYCMng,WASHng, 59.885357 
95,SNVAng,ATLAng, 0.029517 
96,SNVAng,CHINng, 0.114616 
97,SNVAng,DNVRng, 4.262069 
98,SNVAng,HSTNng, 0.029120 
99,SNVAng,IPLSng, 0.358813 
100,SNVAng,KSCYng, 0.026667 
101,SNVAng,LOSAng, 53.519669 
102,SNVAng,NYCMng, 0.277397 
103,SNVAng,STTLng, 23.992947 
104,SNVAng,WASHng, 0.362667 
105,STTLng,ATLAM5, 0.026667 
106,STTLng,ATLAng, 11.920000 
107,STTLng,CHINng, 11.722331 
108,STTLng,DNVRng, 5.290480 
109,STTLng,HSTNng, 1.222107 
110,STTLng,IPLSng, 6.062357 
111,STTLng,KSCYng, 2.783968 
112,STTLng,LOSAng, 35.481619 
113,STTLng,NYCMng, 7.377195 
114,STTLng,SNVAng, 7.703333 
115,STTLng,WASHng, 13.425379 
116,WASHng,ATLAM5, 0.133333 
117,WASHng,ATLAng, 60.550133 
118,WASHng,CHINng, 73.015429 
119,WASHng,DNVRng, 62.254117 
120,WASHng,HSTNng, 9.869371 
121,WASHng,IPLSng, 48.177032 
122,WASHng,KSCYng, 8.280803 
123,WASHng,LOSAng, 91.827080 
124,WASHng,NYCMng, 131.679592 
125,WASHng,SNVAng, 4.378683 
126,WASHng,STTLng, 45.410021 
