,source,destion,20040818-2230
0,ATLAM5,ATLAng, 0.055211 
1,ATLAM5,CHINng, 0.053333 
2,ATLAM5,DNVRng, 0.039264 
3,ATLAM5,HSTNng, 0.113043 
4,ATLAM5,IPLSng, 0.026667 
5,ATLAM5,KSCYng, 0.026667 
6,ATLAM5,LOSAng, 0.053333 
7,ATLAM5,NYCMng, 1.099371 
8,ATLAM5,STTLng, 0.026667 
9,ATLAM5,WASHng, 0.561051 
10,ATLAng,ATLAM5, 0.177131 
11,ATLAng,CHINng, 31.600192 
12,ATLAng,DNVRng, 8.864701 
13,ATLAng,HSTNng, 2.001237 
14,ATLAng,IPLSng, 16.934339 
15,ATLAng,KSCYng, 3.081317 
16,ATLAng,LOSAng, 20.698220 
17,ATLAng,NYCMng, 6.023491 
18,ATLAng,SNVAng, 0.383849 
19,ATLAng,STTLng, 6.403565 
20,ATLAng,WASHng, 37.724480 
21,CHINng,ATLAM5, 0.204403 
22,CHINng,ATLAng, 14.095816 
23,CHINng,DNVRng, 26.634560 
24,CHINng,HSTNng, 13.116171 
25,CHINng,IPLSng, 79.316773 
26,CHINng,KSCYng, 17.603699 
27,CHINng,LOSAng, 66.897397 
28,CHINng,NYCMng, 17.471568 
29,CHINng,SNVAng, 2.839888 
30,CHINng,STTLng, 10.690416 
31,CHINng,WASHng, 29.230016 
32,DNVRng,ATLAM5, 0.362304 
33,DNVRng,ATLAng, 7.833235 
34,DNVRng,CHINng, 67.976128 
35,DNVRng,HSTNng, 31.478733 
36,DNVRng,IPLSng, 31.382979 
37,DNVRng,KSCYng, 17.024475 
38,DNVRng,LOSAng, 18.161011 
39,DNVRng,NYCMng, 15.743709 
40,DNVRng,SNVAng, 22.776896 
41,DNVRng,STTLng, 18.166491 
42,DNVRng,WASHng, 57.767005 
43,HSTNng,ATLAM5, 0.134173 
44,HSTNng,ATLAng, 5.914827 
45,HSTNng,CHINng, 14.512416 
46,HSTNng,DNVRng, 2.672941 
47,HSTNng,IPLSng, 2.705523 
48,HSTNng,KSCYng, 7.393773 
49,HSTNng,LOSAng, 4.209776 
50,HSTNng,NYCMng, 6.331669 
51,HSTNng,SNVAng, 1.389165 
52,HSTNng,STTLng, 3.269011 
53,HSTNng,WASHng, 3.264899 
54,IPLSng,ATLAM5, 0.057067 
55,IPLSng,ATLAng, 10.477627 
56,IPLSng,CHINng, 60.768528 
57,IPLSng,DNVRng, 11.853117 
58,IPLSng,HSTNng, 3.513917 
59,IPLSng,KSCYng, 5.991920 
60,IPLSng,LOSAng, 15.119507 
61,IPLSng,NYCMng, 16.468584 
62,IPLSng,SNVAng, 5.803504 
63,IPLSng,STTLng, 18.422448 
64,IPLSng,WASHng, 15.711891 
65,KSCYng,ATLAM5, 0.053531 
66,KSCYng,ATLAng, 8.673832 
67,KSCYng,CHINng, 13.555149 
68,KSCYng,DNVRng, 8.005032 
69,KSCYng,HSTNng, 7.191227 
70,KSCYng,IPLSng, 18.289925 
71,KSCYng,LOSAng, 8.181517 
72,KSCYng,NYCMng, 2.015168 
73,KSCYng,SNVAng, 3.319024 
74,KSCYng,STTLng, 3.635101 
75,KSCYng,WASHng, 15.015301 
76,LOSAng,ATLAM5, 0.159853 
77,LOSAng,ATLAng, 28.717053 
78,LOSAng,CHINng, 116.185432 
79,LOSAng,DNVRng, 15.290656 
80,LOSAng,HSTNng, 20.572621 
81,LOSAng,IPLSng, 29.685435 
82,LOSAng,KSCYng, 10.174587 
83,LOSAng,NYCMng, 43.437680 
84,LOSAng,SNVAng, 25.773349 
85,LOSAng,STTLng, 31.498128 
86,LOSAng,WASHng, 65.702384 
87,NYCMng,ATLAM5, 2.901093 
88,NYCMng,ATLAng, 29.395371 
89,NYCMng,CHINng, 38.313859 
90,NYCMng,DNVRng, 32.453891 
91,NYCMng,HSTNng, 13.132992 
92,NYCMng,IPLSng, 18.566779 
93,NYCMng,KSCYng, 11.363837 
94,NYCMng,LOSAng, 74.833971 
95,NYCMng,SNVAng, 7.499101 
96,NYCMng,STTLng, 19.481376 
97,NYCMng,WASHng, 71.304856 
98,SNVAng,ATLAng, 0.313061 
99,SNVAng,CHINng, 0.114080 
100,SNVAng,DNVRng, 26.700744 
101,SNVAng,HSTNng, 0.080000 
102,SNVAng,IPLSng, 0.218373 
103,SNVAng,KSCYng, 0.053333 
104,SNVAng,LOSAng, 31.326307 
105,SNVAng,NYCMng, 0.053333 
106,SNVAng,STTLng, 56.359763 
107,SNVAng,WASHng, 0.053333 
108,STTLng,ATLAM5, 0.174147 
109,STTLng,ATLAng, 8.719269 
110,STTLng,CHINng, 50.830187 
111,STTLng,DNVRng, 10.250851 
112,STTLng,HSTNng, 5.752144 
113,STTLng,IPLSng, 5.738848 
114,STTLng,KSCYng, 1.421707 
115,STTLng,LOSAng, 20.905392 
116,STTLng,NYCMng, 7.045936 
117,STTLng,SNVAng, 10.345501 
118,STTLng,WASHng, 11.670061 
119,WASHng,ATLAM5, 7.018149 
120,WASHng,ATLAng, 79.511493 
121,WASHng,CHINng, 53.435616 
122,WASHng,DNVRng, 83.426605 
123,WASHng,HSTNng, 13.808805 
124,WASHng,IPLSng, 49.284709 
125,WASHng,KSCYng, 22.988093 
126,WASHng,LOSAng, 109.529288 
127,WASHng,NYCMng, 143.924851 
128,WASHng,SNVAng, 11.129008 
129,WASHng,STTLng, 41.456109 
