,source,destion,20040806-1720
0,ATLAM5,ATLAng, 0.143432 
1,ATLAM5,CHINng, 0.124715 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.348917 
4,ATLAM5,IPLSng, 0.095600 
5,ATLAM5,KSCYng, 0.563891 
6,ATLAM5,LOSAng, 0.122877 
7,ATLAM5,NYCMng, 0.162400 
8,ATLAM5,WASHng, 0.626437 
9,ATLAng,ATLAM5, 0.167979 
10,ATLAng,CHINng, 5.786973 
11,ATLAng,DNVRng, 4.849301 
12,ATLAng,HSTNng, 50.343904 
13,ATLAng,IPLSng, 25.958344 
14,ATLAng,KSCYng, 3.439261 
15,ATLAng,LOSAng, 12.179051 
16,ATLAng,NYCMng, 20.695949 
17,ATLAng,SNVAng, 1.850083 
18,ATLAng,STTLng, 8.342077 
19,ATLAng,WASHng, 55.885920 
20,CHINng,ATLAng, 14.220184 
21,CHINng,DNVRng, 9.731187 
22,CHINng,HSTNng, 8.873741 
23,CHINng,IPLSng, 55.261469 
24,CHINng,KSCYng, 13.532219 
25,CHINng,LOSAng, 41.670181 
26,CHINng,NYCMng, 10.336771 
27,CHINng,SNVAng, 1.334755 
28,CHINng,STTLng, 7.390019 
29,CHINng,WASHng, 33.935885 
30,DNVRng,ATLAM5, 0.089131 
31,DNVRng,ATLAng, 9.552251 
32,DNVRng,CHINng, 46.599397 
33,DNVRng,HSTNng, 15.687760 
34,DNVRng,IPLSng, 20.413211 
35,DNVRng,KSCYng, 10.362283 
36,DNVRng,LOSAng, 10.709152 
37,DNVRng,NYCMng, 14.832611 
38,DNVRng,SNVAng, 8.931013 
39,DNVRng,STTLng, 19.097504 
40,DNVRng,WASHng, 38.919616 
41,HSTNng,ATLAM5, 1.337803 
42,HSTNng,ATLAng, 5.543595 
43,HSTNng,CHINng, 21.298395 
44,HSTNng,DNVRng, 2.484467 
45,HSTNng,IPLSng, 7.629811 
46,HSTNng,KSCYng, 2.582795 
47,HSTNng,LOSAng, 5.361459 
48,HSTNng,NYCMng, 4.473048 
49,HSTNng,SNVAng, 0.537667 
50,HSTNng,STTLng, 1.186629 
51,HSTNng,WASHng, 6.203544 
52,IPLSng,ATLAM5, 0.192811 
53,IPLSng,ATLAng, 23.092515 
54,IPLSng,CHINng, 68.445536 
55,IPLSng,DNVRng, 13.125829 
56,IPLSng,HSTNng, 4.061216 
57,IPLSng,KSCYng, 3.172795 
58,IPLSng,LOSAng, 22.128877 
59,IPLSng,NYCMng, 15.154896 
60,IPLSng,SNVAng, 1.093512 
61,IPLSng,STTLng, 9.155131 
62,IPLSng,WASHng, 50.097544 
63,KSCYng,ATLAM5, 0.080000 
64,KSCYng,ATLAng, 3.360408 
65,KSCYng,CHINng, 13.462888 
66,KSCYng,DNVRng, 16.082061 
67,KSCYng,HSTNng, 6.502309 
68,KSCYng,IPLSng, 13.927685 
69,KSCYng,LOSAng, 10.355181 
70,KSCYng,NYCMng, 6.964160 
71,KSCYng,SNVAng, 2.688589 
72,KSCYng,STTLng, 3.512381 
73,KSCYng,WASHng, 16.625760 
74,LOSAng,ATLAM5, 0.581843 
75,LOSAng,ATLAng, 15.474437 
76,LOSAng,CHINng, 94.854395 
77,LOSAng,DNVRng, 19.132952 
78,LOSAng,HSTNng, 7.111536 
79,LOSAng,IPLSng, 29.168520 
80,LOSAng,KSCYng, 5.259355 
81,LOSAng,NYCMng, 30.583701 
82,LOSAng,SNVAng, 29.982547 
83,LOSAng,STTLng, 27.468080 
84,LOSAng,WASHng, 28.549941 
85,NYCMng,ATLAM5, 0.961037 
86,NYCMng,ATLAng, 23.283085 
87,NYCMng,CHINng, 32.930288 
88,NYCMng,DNVRng, 27.108032 
89,NYCMng,HSTNng, 6.983987 
90,NYCMng,IPLSng, 45.502672 
91,NYCMng,KSCYng, 9.135619 
92,NYCMng,LOSAng, 67.961320 
93,NYCMng,SNVAng, 3.958067 
94,NYCMng,STTLng, 21.969285 
95,NYCMng,WASHng, 82.599755 
96,SNVAng,ATLAM5, 0.026667 
97,SNVAng,ATLAng, 1.202027 
98,SNVAng,CHINng, 0.133333 
99,SNVAng,DNVRng, 3.996573 
100,SNVAng,HSTNng, 0.223648 
101,SNVAng,IPLSng, 0.542813 
102,SNVAng,LOSAng, 60.459371 
103,SNVAng,NYCMng, 0.693360 
104,SNVAng,STTLng, 28.093997 
105,SNVAng,WASHng, 0.080000 
106,STTLng,ATLAM5, 0.173384 
107,STTLng,ATLAng, 12.051891 
108,STTLng,CHINng, 48.754379 
109,STTLng,DNVRng, 6.600275 
110,STTLng,HSTNng, 9.062197 
111,STTLng,IPLSng, 9.747107 
112,STTLng,KSCYng, 3.864917 
113,STTLng,LOSAng, 12.952763 
114,STTLng,NYCMng, 11.153699 
115,STTLng,SNVAng, 4.483856 
116,STTLng,WASHng, 14.562699 
117,WASHng,ATLAM5, 8.593104 
118,WASHng,ATLAng, 120.020173 
119,WASHng,CHINng, 64.701075 
120,WASHng,DNVRng, 46.826096 
121,WASHng,HSTNng, 26.650176 
122,WASHng,IPLSng, 56.099832 
123,WASHng,KSCYng, 16.203715 
124,WASHng,LOSAng, 86.013283 
125,WASHng,NYCMng, 188.615603 
126,WASHng,SNVAng, 7.502195 
127,WASHng,STTLng, 30.286352 
