,source,destion,20040613-2250
0,ATLAM5,ATLAng, 0.153443 
1,ATLAM5,CHINng, 0.081664 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.152133 
4,ATLAM5,IPLSng, 0.026667 
5,ATLAM5,KSCYng, 1.533477 
6,ATLAM5,LOSAng, 0.080000 
7,ATLAM5,NYCMng, 0.089565 
8,ATLAM5,WASHng, 1.199584 
9,ATLAng,ATLAM5, 0.097675 
10,ATLAng,CHINng, 13.644176 
11,ATLAng,DNVRng, 2.637787 
12,ATLAng,HSTNng, 31.446392 
13,ATLAng,IPLSng, 13.238309 
14,ATLAng,KSCYng, 7.246877 
15,ATLAng,LOSAng, 24.048131 
16,ATLAng,NYCMng, 10.758101 
17,ATLAng,SNVAng, 0.013333 
18,ATLAng,STTLng, 4.131363 
19,ATLAng,WASHng, 24.930179 
20,CHINng,ATLAM5, 0.245117 
21,CHINng,ATLAng, 4.016483 
22,CHINng,DNVRng, 26.683576 
23,CHINng,HSTNng, 3.632859 
24,CHINng,IPLSng, 19.159728 
25,CHINng,KSCYng, 9.730541 
26,CHINng,LOSAng, 60.940752 
27,CHINng,NYCMng, 12.257779 
28,CHINng,SNVAng, 2.391893 
29,CHINng,STTLng, 2.217043 
30,CHINng,WASHng, 23.938333 
31,DNVRng,ATLAM5, 0.126880 
32,DNVRng,ATLAng, 7.377067 
33,DNVRng,CHINng, 35.560773 
34,DNVRng,HSTNng, 14.546821 
35,DNVRng,IPLSng, 39.488021 
36,DNVRng,KSCYng, 16.238168 
37,DNVRng,LOSAng, 15.786523 
38,DNVRng,NYCMng, 10.325832 
39,DNVRng,SNVAng, 6.034189 
40,DNVRng,STTLng, 14.640557 
41,DNVRng,WASHng, 37.433211 
42,HSTNng,ATLAM5, 3.624395 
43,HSTNng,ATLAng, 10.003491 
44,HSTNng,CHINng, 8.008691 
45,HSTNng,DNVRng, 5.163096 
46,HSTNng,IPLSng, 3.844325 
47,HSTNng,KSCYng, 3.367691 
48,HSTNng,LOSAng, 6.863109 
49,HSTNng,NYCMng, 2.760275 
50,HSTNng,STTLng, 0.630267 
51,HSTNng,WASHng, 2.574787 
52,IPLSng,ATLAM5, 0.080000 
53,IPLSng,ATLAng, 11.706843 
54,IPLSng,CHINng, 41.371248 
55,IPLSng,DNVRng, 8.067003 
56,IPLSng,HSTNng, 3.527149 
57,IPLSng,KSCYng, 4.490605 
58,IPLSng,LOSAng, 28.643904 
59,IPLSng,NYCMng, 17.776024 
60,IPLSng,SNVAng, 0.133773 
61,IPLSng,STTLng, 4.207416 
62,IPLSng,WASHng, 26.939848 
63,KSCYng,ATLAM5, 0.270744 
64,KSCYng,ATLAng, 1.652525 
65,KSCYng,CHINng, 13.436461 
66,KSCYng,DNVRng, 8.881395 
67,KSCYng,HSTNng, 6.965336 
68,KSCYng,IPLSng, 15.490475 
69,KSCYng,LOSAng, 9.981912 
70,KSCYng,NYCMng, 1.607597 
71,KSCYng,SNVAng, 2.284205 
72,KSCYng,STTLng, 6.520843 
73,KSCYng,WASHng, 10.254045 
74,LOSAng,ATLAM5, 0.198440 
75,LOSAng,ATLAng, 14.626317 
76,LOSAng,CHINng, 85.931261 
77,LOSAng,DNVRng, 11.846989 
78,LOSAng,HSTNng, 5.020043 
79,LOSAng,IPLSng, 32.812680 
80,LOSAng,KSCYng, 4.396248 
81,LOSAng,NYCMng, 38.750213 
82,LOSAng,SNVAng, 11.580309 
83,LOSAng,STTLng, 31.262717 
84,LOSAng,WASHng, 53.600619 
85,NYCMng,ATLAM5, 0.262861 
86,NYCMng,ATLAng, 23.214808 
87,NYCMng,CHINng, 36.151021 
88,NYCMng,DNVRng, 24.744560 
89,NYCMng,HSTNng, 12.289611 
90,NYCMng,IPLSng, 22.026013 
91,NYCMng,KSCYng, 10.671373 
92,NYCMng,LOSAng, 53.169141 
93,NYCMng,SNVAng, 0.559509 
94,NYCMng,STTLng, 17.535117 
95,NYCMng,WASHng, 95.226035 
96,SNVAng,ATLAng, 0.095083 
97,SNVAng,CHINng, 0.070024 
98,SNVAng,DNVRng, 32.080267 
99,SNVAng,HSTNng, 0.053333 
100,SNVAng,IPLSng, 0.344029 
101,SNVAng,LOSAng, 21.643317 
102,SNVAng,NYCMng, 8.622696 
103,SNVAng,STTLng, 25.921637 
104,SNVAng,WASHng, 0.026667 
105,STTLng,ATLAM5, 0.173485 
106,STTLng,ATLAng, 8.848051 
107,STTLng,CHINng, 9.671096 
108,STTLng,DNVRng, 4.493083 
109,STTLng,HSTNng, 6.207944 
110,STTLng,IPLSng, 9.459680 
111,STTLng,KSCYng, 2.888115 
112,STTLng,LOSAng, 29.077099 
113,STTLng,NYCMng, 9.586237 
114,STTLng,SNVAng, 4.409688 
115,STTLng,WASHng, 9.797661 
116,WASHng,ATLAM5, 0.085688 
117,WASHng,ATLAng, 172.976229 
118,WASHng,CHINng, 52.566947 
119,WASHng,DNVRng, 53.077851 
120,WASHng,HSTNng, 17.158323 
121,WASHng,IPLSng, 34.624528 
122,WASHng,KSCYng, 12.288869 
123,WASHng,LOSAng, 39.460392 
124,WASHng,NYCMng, 135.571347 
125,WASHng,SNVAng, 0.584352 
126,WASHng,STTLng, 18.954797 
