,source,destion,20040526-1305
0,ATLAM5,ATLAng, 0.302600 
1,ATLAM5,CHINng, 0.134640 
2,ATLAM5,HSTNng, 0.026667 
3,ATLAM5,IPLSng, 0.108000 
4,ATLAM5,KSCYng, 0.080000 
5,ATLAM5,LOSAng, 0.271613 
6,ATLAM5,NYCMng, 0.026667 
7,ATLAM5,WASHng, 1.109197 
8,ATLAng,ATLAM5, 0.651288 
9,ATLAng,CHINng, 9.890291 
10,ATLAng,DNVRng, 4.959792 
11,ATLAng,HSTNng, 2.066181 
12,ATLAng,IPLSng, 11.891867 
13,ATLAng,KSCYng, 4.471035 
14,ATLAng,LOSAng, 12.882515 
15,ATLAng,NYCMng, 30.336960 
16,ATLAng,SNVAng, 0.457736 
17,ATLAng,STTLng, 4.649923 
18,ATLAng,WASHng, 66.814635 
19,CHINng,ATLAM5, 0.163795 
20,CHINng,ATLAng, 17.322307 
21,CHINng,DNVRng, 16.108251 
22,CHINng,HSTNng, 3.304677 
23,CHINng,IPLSng, 22.704024 
24,CHINng,KSCYng, 3.654936 
25,CHINng,LOSAng, 35.378400 
26,CHINng,NYCMng, 8.430837 
27,CHINng,SNVAng, 0.524755 
28,CHINng,STTLng, 6.823725 
29,CHINng,WASHng, 39.889992 
30,DNVRng,ATLAM5, 0.124587 
31,DNVRng,ATLAng, 4.411811 
32,DNVRng,CHINng, 54.255203 
33,DNVRng,HSTNng, 1.242731 
34,DNVRng,IPLSng, 8.448715 
35,DNVRng,KSCYng, 23.616013 
36,DNVRng,LOSAng, 5.337315 
37,DNVRng,NYCMng, 53.036413 
38,DNVRng,SNVAng, 11.877085 
39,DNVRng,STTLng, 8.537733 
40,DNVRng,WASHng, 16.939453 
41,HSTNng,ATLAM5, 0.180107 
42,HSTNng,ATLAng, 23.598395 
43,HSTNng,CHINng, 18.153781 
44,HSTNng,DNVRng, 0.274904 
45,HSTNng,IPLSng, 1.303283 
46,HSTNng,KSCYng, 1.748819 
47,HSTNng,LOSAng, 4.667605 
48,HSTNng,NYCMng, 7.273787 
49,HSTNng,SNVAng, 0.100112 
50,HSTNng,STTLng, 3.876680 
51,HSTNng,WASHng, 4.461016 
52,IPLSng,ATLAM5, 0.174261 
53,IPLSng,ATLAng, 18.817152 
54,IPLSng,CHINng, 110.516819 
55,IPLSng,DNVRng, 16.894893 
56,IPLSng,HSTNng, 2.899741 
57,IPLSng,KSCYng, 8.296275 
58,IPLSng,LOSAng, 19.102096 
59,IPLSng,NYCMng, 38.659851 
60,IPLSng,SNVAng, 0.770563 
61,IPLSng,STTLng, 7.427589 
62,IPLSng,WASHng, 27.969101 
63,KSCYng,ATLAng, 1.834389 
64,KSCYng,CHINng, 23.121440 
65,KSCYng,DNVRng, 10.305037 
66,KSCYng,HSTNng, 4.099637 
67,KSCYng,IPLSng, 7.501917 
68,KSCYng,LOSAng, 7.516067 
69,KSCYng,NYCMng, 3.256019 
70,KSCYng,SNVAng, 0.026667 
71,KSCYng,STTLng, 0.344803 
72,KSCYng,WASHng, 6.355813 
73,LOSAng,ATLAM5, 1.207365 
74,LOSAng,ATLAng, 32.019984 
75,LOSAng,CHINng, 170.972245 
76,LOSAng,DNVRng, 4.663101 
77,LOSAng,HSTNng, 6.072867 
78,LOSAng,IPLSng, 27.430517 
79,LOSAng,KSCYng, 8.287880 
80,LOSAng,NYCMng, 77.058288 
81,LOSAng,SNVAng, 8.764331 
82,LOSAng,STTLng, 38.232760 
83,LOSAng,WASHng, 93.377600 
84,NYCMng,ATLAM5, 0.026667 
85,NYCMng,ATLAng, 44.364643 
86,NYCMng,CHINng, 39.830525 
87,NYCMng,DNVRng, 29.132803 
88,NYCMng,HSTNng, 8.132683 
89,NYCMng,IPLSng, 39.744549 
90,NYCMng,KSCYng, 9.912016 
91,NYCMng,LOSAng, 64.025237 
92,NYCMng,SNVAng, 3.132093 
93,NYCMng,STTLng, 29.242627 
94,NYCMng,WASHng, 67.591552 
95,SNVAng,ATLAng, 7.874000 
96,SNVAng,CHINng, 1.409467 
97,SNVAng,DNVRng, 1.789725 
98,SNVAng,HSTNng, 0.241333 
99,SNVAng,IPLSng, 0.291736 
100,SNVAng,KSCYng, 0.080000 
101,SNVAng,LOSAng, 6.241819 
102,SNVAng,NYCMng, 0.225728 
103,SNVAng,STTLng, 6.531816 
104,SNVAng,WASHng, 0.086917 
105,STTLng,ATLAM5, 0.026667 
106,STTLng,ATLAng, 11.003725 
107,STTLng,CHINng, 70.213011 
108,STTLng,DNVRng, 1.408872 
109,STTLng,HSTNng, 2.216248 
110,STTLng,IPLSng, 10.780125 
111,STTLng,KSCYng, 2.629200 
112,STTLng,LOSAng, 24.809125 
113,STTLng,NYCMng, 10.427773 
114,STTLng,SNVAng, 1.638795 
115,STTLng,WASHng, 8.518176 
116,WASHng,ATLAM5, 0.174400 
117,WASHng,ATLAng, 266.720747 
118,WASHng,CHINng, 94.877597 
119,WASHng,DNVRng, 50.985213 
120,WASHng,HSTNng, 3.419411 
121,WASHng,IPLSng, 61.192107 
122,WASHng,KSCYng, 12.775501 
123,WASHng,LOSAng, 119.115613 
124,WASHng,NYCMng, 104.588264 
125,WASHng,SNVAng, 1.924552 
126,WASHng,STTLng, 35.686395 
