,source,destion,20040726-0530
0,ATLAM5,ATLAng, 0.165307 
1,ATLAM5,CHINng, 0.026667 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.065739 
4,ATLAM5,IPLSng, 0.308731 
5,ATLAM5,KSCYng, 0.055309 
6,ATLAM5,LOSAng, 0.105085 
7,ATLAM5,NYCMng, 0.078285 
8,ATLAM5,STTLng, 0.089429 
9,ATLAM5,WASHng, 2.444760 
10,ATLAng,ATLAM5, 0.278021 
11,ATLAng,CHINng, 3.804173 
12,ATLAng,DNVRng, 3.329941 
13,ATLAng,HSTNng, 8.653731 
14,ATLAng,IPLSng, 17.179725 
15,ATLAng,KSCYng, 0.247936 
16,ATLAng,LOSAng, 9.326008 
17,ATLAng,NYCMng, 2.223283 
18,ATLAng,STTLng, 5.586936 
19,ATLAng,WASHng, 32.285072 
20,CHINng,ATLAM5, 0.341133 
21,CHINng,ATLAng, 26.717349 
22,CHINng,DNVRng, 4.270467 
23,CHINng,HSTNng, 5.377096 
24,CHINng,IPLSng, 18.760024 
25,CHINng,KSCYng, 5.106237 
26,CHINng,LOSAng, 32.857968 
27,CHINng,NYCMng, 10.456365 
28,CHINng,SNVAng, 0.742909 
29,CHINng,STTLng, 11.314363 
30,CHINng,WASHng, 10.171325 
31,DNVRng,ATLAM5, 0.265056 
32,DNVRng,ATLAng, 4.676677 
33,DNVRng,CHINng, 33.215979 
34,DNVRng,HSTNng, 15.549075 
35,DNVRng,IPLSng, 31.237229 
36,DNVRng,KSCYng, 13.871429 
37,DNVRng,LOSAng, 13.038432 
38,DNVRng,NYCMng, 17.247045 
39,DNVRng,SNVAng, 11.188088 
40,DNVRng,STTLng, 6.444779 
41,DNVRng,WASHng, 31.539797 
42,HSTNng,ATLAM5, 1.771299 
43,HSTNng,ATLAng, 1.641955 
44,HSTNng,CHINng, 6.131139 
45,HSTNng,DNVRng, 1.336685 
46,HSTNng,IPLSng, 0.864037 
47,HSTNng,KSCYng, 1.022077 
48,HSTNng,LOSAng, 2.482368 
49,HSTNng,NYCMng, 2.377163 
50,HSTNng,SNVAng, 0.132731 
51,HSTNng,STTLng, 2.914104 
52,HSTNng,WASHng, 2.066960 
53,IPLSng,ATLAM5, 0.202696 
54,IPLSng,ATLAng, 7.999891 
55,IPLSng,CHINng, 35.896165 
56,IPLSng,DNVRng, 7.340043 
57,IPLSng,HSTNng, 25.315896 
58,IPLSng,KSCYng, 3.262867 
59,IPLSng,LOSAng, 19.090512 
60,IPLSng,NYCMng, 11.650603 
61,IPLSng,SNVAng, 0.682477 
62,IPLSng,STTLng, 14.225077 
63,IPLSng,WASHng, 10.195112 
64,KSCYng,ATLAM5, 0.558072 
65,KSCYng,ATLAng, 1.349269 
66,KSCYng,CHINng, 15.629781 
67,KSCYng,DNVRng, 5.545915 
68,KSCYng,HSTNng, 2.808509 
69,KSCYng,IPLSng, 13.429459 
70,KSCYng,LOSAng, 5.796944 
71,KSCYng,NYCMng, 1.348544 
72,KSCYng,SNVAng, 2.377656 
73,KSCYng,STTLng, 4.173475 
74,KSCYng,WASHng, 6.032115 
75,LOSAng,ATLAM5, 0.247680 
76,LOSAng,ATLAng, 13.534045 
77,LOSAng,CHINng, 53.862136 
78,LOSAng,DNVRng, 6.653387 
79,LOSAng,HSTNng, 4.114472 
80,LOSAng,IPLSng, 13.351005 
81,LOSAng,KSCYng, 3.290768 
82,LOSAng,NYCMng, 54.269280 
83,LOSAng,SNVAng, 24.795917 
84,LOSAng,STTLng, 31.146512 
85,LOSAng,WASHng, 47.041307 
86,NYCMng,ATLAM5, 1.567613 
87,NYCMng,ATLAng, 13.368531 
88,NYCMng,CHINng, 27.391669 
89,NYCMng,DNVRng, 22.215733 
90,NYCMng,HSTNng, 10.937221 
91,NYCMng,IPLSng, 14.999128 
92,NYCMng,KSCYng, 3.032101 
93,NYCMng,LOSAng, 59.796219 
94,NYCMng,SNVAng, 0.769701 
95,NYCMng,STTLng, 38.567920 
96,NYCMng,WASHng, 38.308765 
97,SNVAng,ATLAng, 0.443797 
98,SNVAng,DNVRng, 0.939099 
99,SNVAng,IPLSng, 3.265507 
100,SNVAng,LOSAng, 29.126928 
101,SNVAng,NYCMng, 0.306421 
102,SNVAng,STTLng, 28.217400 
103,STTLng,ATLAM5, 0.036576 
104,STTLng,ATLAng, 7.995157 
105,STTLng,CHINng, 27.895325 
106,STTLng,DNVRng, 4.263408 
107,STTLng,HSTNng, 2.005269 
108,STTLng,IPLSng, 5.077163 
109,STTLng,KSCYng, 3.197637 
110,STTLng,LOSAng, 18.106707 
111,STTLng,NYCMng, 10.958133 
112,STTLng,SNVAng, 2.232397 
113,STTLng,WASHng, 12.370176 
114,WASHng,ATLAM5, 0.553904 
115,WASHng,ATLAng, 57.561843 
116,WASHng,CHINng, 63.778899 
117,WASHng,DNVRng, 43.693880 
118,WASHng,HSTNng, 21.099949 
119,WASHng,IPLSng, 29.698112 
120,WASHng,KSCYng, 6.739480 
121,WASHng,LOSAng, 73.498203 
122,WASHng,NYCMng, 99.435613 
123,WASHng,SNVAng, 0.710003 
124,WASHng,STTLng, 45.883973 
