,source,destion,20040803-0405
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.279387 
2,ATLAM5,HSTNng, 0.238379 
3,ATLAM5,IPLSng, 0.329040 
4,ATLAM5,LOSAng, 0.298816 
5,ATLAM5,WASHng, 0.164307 
6,ATLAng,ATLAM5, 0.319317 
7,ATLAng,CHINng, 13.776952 
8,ATLAng,DNVRng, 17.774021 
9,ATLAng,HSTNng, 19.103357 
10,ATLAng,IPLSng, 14.144701 
11,ATLAng,KSCYng, 1.779293 
12,ATLAng,LOSAng, 15.716260 
13,ATLAng,NYCMng, 6.162619 
14,ATLAng,SNVAng, 0.139561 
15,ATLAng,STTLng, 5.112101 
16,ATLAng,WASHng, 28.411053 
17,CHINng,ATLAM5, 1.113939 
18,CHINng,ATLAng, 18.149341 
19,CHINng,DNVRng, 6.552485 
20,CHINng,HSTNng, 12.177200 
21,CHINng,IPLSng, 21.725512 
22,CHINng,KSCYng, 8.565504 
23,CHINng,LOSAng, 48.443827 
24,CHINng,NYCMng, 12.279936 
25,CHINng,SNVAng, 6.242595 
26,CHINng,STTLng, 7.373723 
27,CHINng,WASHng, 17.417216 
28,DNVRng,ATLAM5, 0.076960 
29,DNVRng,ATLAng, 5.251251 
30,DNVRng,CHINng, 35.779928 
31,DNVRng,HSTNng, 37.508245 
32,DNVRng,IPLSng, 25.011752 
33,DNVRng,KSCYng, 28.357075 
34,DNVRng,LOSAng, 21.992299 
35,DNVRng,NYCMng, 12.528667 
36,DNVRng,SNVAng, 17.539715 
37,DNVRng,STTLng, 26.625573 
38,DNVRng,WASHng, 54.171781 
39,HSTNng,ATLAM5, 2.004192 
40,HSTNng,ATLAng, 2.337771 
41,HSTNng,CHINng, 10.004331 
42,HSTNng,DNVRng, 1.155219 
43,HSTNng,IPLSng, 3.639053 
44,HSTNng,KSCYng, 0.864931 
45,HSTNng,LOSAng, 8.092245 
46,HSTNng,NYCMng, 3.238397 
47,HSTNng,STTLng, 2.955797 
48,HSTNng,WASHng, 22.746296 
49,IPLSng,ATLAM5, 0.090488 
50,IPLSng,ATLAng, 12.925387 
51,IPLSng,CHINng, 41.424773 
52,IPLSng,DNVRng, 6.349933 
53,IPLSng,HSTNng, 2.393120 
54,IPLSng,KSCYng, 2.495901 
55,IPLSng,LOSAng, 17.991819 
56,IPLSng,NYCMng, 12.435355 
57,IPLSng,SNVAng, 3.711499 
58,IPLSng,STTLng, 15.686789 
59,IPLSng,WASHng, 22.558669 
60,KSCYng,ATLAM5, 0.050816 
61,KSCYng,ATLAng, 2.075403 
62,KSCYng,CHINng, 7.538821 
63,KSCYng,DNVRng, 7.092085 
64,KSCYng,HSTNng, 3.472179 
65,KSCYng,IPLSng, 15.191845 
66,KSCYng,LOSAng, 6.738219 
67,KSCYng,NYCMng, 6.750517 
68,KSCYng,SNVAng, 4.127499 
69,KSCYng,STTLng, 4.300907 
70,KSCYng,WASHng, 10.247760 
71,LOSAng,ATLAM5, 0.320579 
72,LOSAng,ATLAng, 18.994245 
73,LOSAng,CHINng, 58.511264 
74,LOSAng,DNVRng, 9.644835 
75,LOSAng,HSTNng, 9.111112 
76,LOSAng,IPLSng, 15.264779 
77,LOSAng,KSCYng, 4.643771 
78,LOSAng,NYCMng, 39.308336 
79,LOSAng,SNVAng, 40.382520 
80,LOSAng,STTLng, 29.704555 
81,LOSAng,WASHng, 100.939117 
82,NYCMng,ATLAM5, 0.065040 
83,NYCMng,ATLAng, 26.570925 
84,NYCMng,CHINng, 23.174616 
85,NYCMng,DNVRng, 23.833067 
86,NYCMng,HSTNng, 10.503272 
87,NYCMng,IPLSng, 18.239483 
88,NYCMng,KSCYng, 3.113093 
89,NYCMng,LOSAng, 65.133437 
90,NYCMng,SNVAng, 5.321019 
91,NYCMng,STTLng, 41.238251 
92,NYCMng,WASHng, 52.687139 
93,SNVAng,ATLAng, 0.449976 
94,SNVAng,CHINng, 0.026667 
95,SNVAng,DNVRng, 18.298608 
96,SNVAng,IPLSng, 0.318757 
97,SNVAng,KSCYng, 0.026667 
98,SNVAng,LOSAng, 37.699445 
99,SNVAng,NYCMng, 54.222949 
100,SNVAng,STTLng, 50.947744 
101,SNVAng,WASHng, 0.079627 
102,STTLng,ATLAM5, 0.088251 
103,STTLng,ATLAng, 7.853888 
104,STTLng,CHINng, 14.513776 
105,STTLng,DNVRng, 6.725309 
106,STTLng,HSTNng, 3.128077 
107,STTLng,IPLSng, 6.569429 
108,STTLng,KSCYng, 5.509005 
109,STTLng,LOSAng, 16.592243 
110,STTLng,NYCMng, 9.996528 
111,STTLng,SNVAng, 7.413952 
112,STTLng,WASHng, 8.673613 
113,WASHng,ATLAM5, 0.497301 
114,WASHng,ATLAng, 167.235261 
115,WASHng,CHINng, 57.696581 
116,WASHng,DNVRng, 63.798955 
117,WASHng,HSTNng, 28.224227 
118,WASHng,IPLSng, 41.724283 
119,WASHng,KSCYng, 58.142771 
120,WASHng,LOSAng, 124.663203 
121,WASHng,NYCMng, 147.182491 
122,WASHng,SNVAng, 3.484197 
123,WASHng,STTLng, 37.172579 
