,source,destion,20040518-0515
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.876133 
2,ATLAM5,DNVRng, 0.028533 
3,ATLAM5,HSTNng, 0.053333 
4,ATLAM5,IPLSng, 0.241701 
5,ATLAM5,KSCYng, 0.344459 
6,ATLAM5,LOSAng, 0.793635 
7,ATLAM5,NYCMng, 0.490843 
8,ATLAM5,STTLng, 1.016584 
9,ATLAM5,WASHng, 0.402573 
10,ATLAng,ATLAM5, 0.056928 
11,ATLAng,CHINng, 14.772336 
12,ATLAng,DNVRng, 4.632499 
13,ATLAng,HSTNng, 2.460187 
14,ATLAng,IPLSng, 18.732595 
15,ATLAng,KSCYng, 1.702419 
16,ATLAng,LOSAng, 17.691107 
17,ATLAng,NYCMng, 8.944523 
18,ATLAng,SNVAng, 0.251957 
19,ATLAng,STTLng, 3.904245 
20,ATLAng,WASHng, 23.252821 
21,CHINng,ATLAM5, 0.213189 
22,CHINng,ATLAng, 9.908832 
23,CHINng,DNVRng, 9.041816 
24,CHINng,HSTNng, 16.199027 
25,CHINng,IPLSng, 36.558888 
26,CHINng,KSCYng, 8.356184 
27,CHINng,LOSAng, 80.319907 
28,CHINng,NYCMng, 26.291144 
29,CHINng,SNVAng, 1.780325 
30,CHINng,STTLng, 8.924861 
31,CHINng,WASHng, 54.466216 
32,DNVRng,ATLAM5, 0.059021 
33,DNVRng,ATLAng, 4.119507 
34,DNVRng,CHINng, 50.311664 
35,DNVRng,HSTNng, 17.217328 
36,DNVRng,IPLSng, 31.361653 
37,DNVRng,KSCYng, 5.002635 
38,DNVRng,LOSAng, 14.136347 
39,DNVRng,NYCMng, 19.805429 
40,DNVRng,SNVAng, 6.861659 
41,DNVRng,STTLng, 7.997379 
42,DNVRng,WASHng, 48.095059 
43,HSTNng,ATLAM5, 1.040525 
44,HSTNng,ATLAng, 6.936424 
45,HSTNng,CHINng, 12.753936 
46,HSTNng,DNVRng, 1.110083 
47,HSTNng,IPLSng, 1.200536 
48,HSTNng,KSCYng, 1.001069 
49,HSTNng,LOSAng, 7.815741 
50,HSTNng,NYCMng, 2.611653 
51,HSTNng,STTLng, 4.380741 
52,HSTNng,WASHng, 2.099941 
53,IPLSng,ATLAM5, 0.068157 
54,IPLSng,ATLAng, 30.325035 
55,IPLSng,CHINng, 71.939485 
56,IPLSng,DNVRng, 5.713440 
57,IPLSng,HSTNng, 0.963291 
58,IPLSng,KSCYng, 3.285773 
59,IPLSng,LOSAng, 31.966440 
60,IPLSng,NYCMng, 34.258059 
61,IPLSng,SNVAng, 0.497565 
62,IPLSng,STTLng, 8.827616 
63,IPLSng,WASHng, 15.094192 
64,KSCYng,ATLAM5, 0.459229 
65,KSCYng,ATLAng, 1.411675 
66,KSCYng,CHINng, 23.205635 
67,KSCYng,DNVRng, 6.976299 
68,KSCYng,HSTNng, 4.113960 
69,KSCYng,IPLSng, 9.665141 
70,KSCYng,LOSAng, 9.312448 
71,KSCYng,NYCMng, 2.951771 
72,KSCYng,SNVAng, 0.663693 
73,KSCYng,STTLng, 1.891341 
74,KSCYng,WASHng, 21.808139 
75,LOSAng,ATLAM5, 0.626925 
76,LOSAng,ATLAng, 13.177029 
77,LOSAng,CHINng, 110.459765 
78,LOSAng,DNVRng, 12.861227 
79,LOSAng,HSTNng, 7.662923 
80,LOSAng,IPLSng, 39.618976 
81,LOSAng,KSCYng, 7.449000 
82,LOSAng,NYCMng, 107.159749 
83,LOSAng,SNVAng, 12.511491 
84,LOSAng,STTLng, 60.249339 
85,LOSAng,WASHng, 109.227171 
86,NYCMng,ATLAM5, 3.036072 
87,NYCMng,ATLAng, 26.197360 
88,NYCMng,CHINng, 47.569032 
89,NYCMng,DNVRng, 21.660360 
90,NYCMng,HSTNng, 13.769933 
91,NYCMng,IPLSng, 41.235365 
92,NYCMng,KSCYng, 7.847963 
93,NYCMng,LOSAng, 120.566701 
94,NYCMng,SNVAng, 6.575365 
95,NYCMng,STTLng, 29.524411 
96,NYCMng,WASHng, 35.340181 
97,SNVAng,ATLAng, 0.150965 
98,SNVAng,CHINng, 1.550507 
99,SNVAng,DNVRng, 1.523712 
100,SNVAng,HSTNng, 0.081504 
101,SNVAng,IPLSng, 1.345395 
102,SNVAng,KSCYng, 0.026667 
103,SNVAng,LOSAng, 50.385736 
104,SNVAng,NYCMng, 0.673920 
105,SNVAng,STTLng, 41.690104 
106,SNVAng,WASHng, 3.682928 
107,STTLng,ATLAM5, 0.616784 
108,STTLng,ATLAng, 6.612584 
109,STTLng,CHINng, 16.649320 
110,STTLng,DNVRng, 4.896501 
111,STTLng,HSTNng, 3.954317 
112,STTLng,IPLSng, 5.880293 
113,STTLng,KSCYng, 1.711109 
114,STTLng,LOSAng, 26.828019 
115,STTLng,NYCMng, 9.692699 
116,STTLng,SNVAng, 2.984803 
117,STTLng,WASHng, 11.153824 
118,WASHng,ATLAM5, 0.652469 
119,WASHng,ATLAng, 70.549752 
120,WASHng,CHINng, 85.942824 
121,WASHng,DNVRng, 44.127899 
122,WASHng,HSTNng, 28.096453 
123,WASHng,IPLSng, 33.066139 
124,WASHng,KSCYng, 20.135520 
125,WASHng,LOSAng, 123.350464 
126,WASHng,NYCMng, 101.178283 
127,WASHng,SNVAng, 2.950349 
128,WASHng,STTLng, 48.615371 
