,source,destion,20040706-0555
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,HSTNng, 0.055872 
2,ATLAM5,KSCYng, 0.184136 
3,ATLAM5,LOSAng, 0.455771 
4,ATLAM5,NYCMng, 0.039787 
5,ATLAM5,SNVAng, 0.013333 
6,ATLAM5,WASHng, 0.655107 
7,ATLAng,ATLAM5, 0.570208 
8,ATLAng,CHINng, 3.342584 
9,ATLAng,DNVRng, 4.800723 
10,ATLAng,HSTNng, 1.216019 
11,ATLAng,IPLSng, 13.646035 
12,ATLAng,KSCYng, 0.761141 
13,ATLAng,LOSAng, 12.017216 
14,ATLAng,NYCMng, 2.607296 
15,ATLAng,SNVAng, 0.026667 
16,ATLAng,STTLng, 3.080563 
17,ATLAng,WASHng, 26.433632 
18,CHINng,ATLAng, 11.342640 
19,CHINng,DNVRng, 7.062899 
20,CHINng,HSTNng, 4.177176 
21,CHINng,IPLSng, 17.959888 
22,CHINng,KSCYng, 2.498552 
23,CHINng,LOSAng, 42.664768 
24,CHINng,NYCMng, 10.258587 
25,CHINng,SNVAng, 3.568491 
26,CHINng,STTLng, 7.276069 
27,CHINng,WASHng, 44.215045 
28,DNVRng,ATLAM5, 0.113920 
29,DNVRng,ATLAng, 1.606701 
30,DNVRng,CHINng, 47.618320 
31,DNVRng,HSTNng, 16.140755 
32,DNVRng,IPLSng, 25.025365 
33,DNVRng,KSCYng, 17.705781 
34,DNVRng,LOSAng, 13.328104 
35,DNVRng,NYCMng, 10.505283 
36,DNVRng,SNVAng, 8.574733 
37,DNVRng,STTLng, 11.505797 
38,DNVRng,WASHng, 28.101397 
39,HSTNng,ATLAM5, 2.153619 
40,HSTNng,ATLAng, 13.580781 
41,HSTNng,CHINng, 4.130499 
42,HSTNng,DNVRng, 0.910197 
43,HSTNng,IPLSng, 7.222203 
44,HSTNng,KSCYng, 0.733837 
45,HSTNng,LOSAng, 3.474339 
46,HSTNng,NYCMng, 1.599915 
47,HSTNng,STTLng, 8.511645 
48,HSTNng,WASHng, 12.188859 
49,IPLSng,ATLAM5, 0.032192 
50,IPLSng,ATLAng, 35.794067 
51,IPLSng,CHINng, 44.048160 
52,IPLSng,DNVRng, 5.010227 
53,IPLSng,HSTNng, 22.683424 
54,IPLSng,KSCYng, 10.013736 
55,IPLSng,LOSAng, 15.790667 
56,IPLSng,NYCMng, 13.803240 
57,IPLSng,SNVAng, 0.155245 
58,IPLSng,STTLng, 8.470592 
59,IPLSng,WASHng, 6.280331 
60,KSCYng,ATLAM5, 0.201573 
61,KSCYng,ATLAng, 1.539877 
62,KSCYng,CHINng, 14.640781 
63,KSCYng,DNVRng, 8.047749 
64,KSCYng,HSTNng, 2.836563 
65,KSCYng,IPLSng, 9.446352 
66,KSCYng,LOSAng, 7.527763 
67,KSCYng,NYCMng, 2.913168 
68,KSCYng,SNVAng, 2.126944 
69,KSCYng,STTLng, 4.818368 
70,KSCYng,WASHng, 5.829987 
71,LOSAng,ATLAM5, 0.126987 
72,LOSAng,ATLAng, 25.812056 
73,LOSAng,CHINng, 64.818293 
74,LOSAng,DNVRng, 7.864200 
75,LOSAng,HSTNng, 6.793888 
76,LOSAng,IPLSng, 11.188179 
77,LOSAng,KSCYng, 3.004576 
78,LOSAng,NYCMng, 31.096048 
79,LOSAng,SNVAng, 13.322339 
80,LOSAng,STTLng, 25.246552 
81,LOSAng,WASHng, 14.904739 
82,NYCMng,ATLAM5, 2.453168 
83,NYCMng,ATLAng, 8.614448 
84,NYCMng,CHINng, 11.414320 
85,NYCMng,DNVRng, 19.291701 
86,NYCMng,HSTNng, 13.404779 
87,NYCMng,IPLSng, 17.641800 
88,NYCMng,KSCYng, 4.413941 
89,NYCMng,LOSAng, 66.012805 
90,NYCMng,SNVAng, 2.134235 
91,NYCMng,STTLng, 20.420416 
92,NYCMng,WASHng, 45.091979 
93,SNVAng,ATLAng, 0.570653 
94,SNVAng,CHINng, 0.026667 
95,SNVAng,DNVRng, 0.447480 
96,SNVAng,HSTNng, 0.027755 
97,SNVAng,IPLSng, 0.273947 
98,SNVAng,LOSAng, 30.083341 
99,SNVAng,NYCMng, 0.310571 
100,SNVAng,STTLng, 25.377635 
101,SNVAng,WASHng, 0.131323 
102,STTLng,ATLAM5, 0.026667 
103,STTLng,ATLAng, 7.404365 
104,STTLng,CHINng, 12.656845 
105,STTLng,DNVRng, 2.929696 
106,STTLng,HSTNng, 2.226843 
107,STTLng,IPLSng, 7.678429 
108,STTLng,KSCYng, 2.562891 
109,STTLng,LOSAng, 17.147347 
110,STTLng,NYCMng, 10.492845 
111,STTLng,SNVAng, 1.854504 
112,STTLng,WASHng, 5.766203 
113,WASHng,ATLAM5, 0.245032 
114,WASHng,ATLAng, 110.901816 
115,WASHng,CHINng, 46.241795 
116,WASHng,DNVRng, 58.730333 
117,WASHng,HSTNng, 32.310355 
118,WASHng,IPLSng, 43.817269 
119,WASHng,KSCYng, 27.942997 
120,WASHng,LOSAng, 61.081517 
121,WASHng,NYCMng, 107.106485 
122,WASHng,SNVAng, 1.418611 
123,WASHng,STTLng, 41.061115 
