,source,destion,20040504-1640
0,ATLAM5,ATLAng, 0.252272 
1,ATLAM5,CHINng, 0.459320 
2,ATLAM5,DNVRng, 0.098741 
3,ATLAM5,HSTNng, 0.426379 
4,ATLAM5,IPLSng, 0.511763 
5,ATLAM5,KSCYng, 0.665859 
6,ATLAM5,LOSAng, 0.811000 
7,ATLAM5,NYCMng, 0.510843 
8,ATLAM5,SNVAng, 0.290912 
9,ATLAM5,STTLng, 0.293944 
10,ATLAM5,WASHng, 5.138696 
11,ATLAng,ATLAM5, 0.320728 
12,ATLAng,CHINng, 24.399083 
13,ATLAng,DNVRng, 10.033784 
14,ATLAng,HSTNng, 4.841667 
15,ATLAng,IPLSng, 46.361352 
16,ATLAng,KSCYng, 4.647411 
17,ATLAng,LOSAng, 31.286989 
18,ATLAng,NYCMng, 22.439197 
19,ATLAng,SNVAng, 1.564267 
20,ATLAng,STTLng, 10.335323 
21,ATLAng,WASHng, 78.580733 
22,CHINng,ATLAM5, 5.547061 
23,CHINng,ATLAng, 29.019288 
24,CHINng,DNVRng, 34.038011 
25,CHINng,HSTNng, 21.149416 
26,CHINng,IPLSng, 82.071619 
27,CHINng,KSCYng, 21.745536 
28,CHINng,LOSAng, 4713.810133 
29,CHINng,NYCMng, 31.954587 
30,CHINng,SNVAng, 4.245379 
31,CHINng,STTLng, 14.392805 
32,CHINng,WASHng, 47.076928 
33,DNVRng,ATLAM5, 0.148917 
34,DNVRng,ATLAng, 11.230832 
35,DNVRng,CHINng, 75.542248 
36,DNVRng,HSTNng, 20.486283 
37,DNVRng,IPLSng, 32.573843 
38,DNVRng,KSCYng, 26.686755 
39,DNVRng,LOSAng, 22.181355 
40,DNVRng,NYCMng, 18.300968 
41,DNVRng,SNVAng, 13.549565 
42,DNVRng,STTLng, 28.950864 
43,DNVRng,WASHng, 47.774117 
44,HSTNng,ATLAM5, 5.316979 
45,HSTNng,ATLAng, 5.648744 
46,HSTNng,CHINng, 34.023845 
47,HSTNng,DNVRng, 4.670381 
48,HSTNng,IPLSng, 11.941739 
49,HSTNng,KSCYng, 3.881573 
50,HSTNng,LOSAng, 10.567912 
51,HSTNng,NYCMng, 9.299869 
52,HSTNng,SNVAng, 1.983032 
53,HSTNng,STTLng, 3.096651 
54,HSTNng,WASHng, 11.765560 
55,IPLSng,ATLAM5, 0.721957 
56,IPLSng,ATLAng, 35.937691 
57,IPLSng,CHINng, 162.222899 
58,IPLSng,DNVRng, 16.928419 
59,IPLSng,HSTNng, 11.200693 
60,IPLSng,KSCYng, 13.999595 
61,IPLSng,LOSAng, 44.622787 
62,IPLSng,NYCMng, 65.498627 
63,IPLSng,SNVAng, 4.483696 
64,IPLSng,STTLng, 20.946675 
65,IPLSng,WASHng, 69.257533 
66,KSCYng,ATLAM5, 0.612491 
67,KSCYng,ATLAng, 5.425160 
68,KSCYng,CHINng, 35.952616 
69,KSCYng,DNVRng, 9.624589 
70,KSCYng,HSTNng, 4.707723 
71,KSCYng,IPLSng, 15.400205 
72,KSCYng,LOSAng, 8.938352 
73,KSCYng,NYCMng, 8.753709 
74,KSCYng,SNVAng, 1.495280 
75,KSCYng,STTLng, 2.290544 
76,KSCYng,WASHng, 20.371627 
77,LOSAng,ATLAM5, 2.117949 
78,LOSAng,ATLAng, 34.534533 
79,LOSAng,CHINng, 3345.140533 
80,LOSAng,DNVRng, 16.282237 
81,LOSAng,HSTNng, 32.949859 
82,LOSAng,IPLSng, 76.596525 
83,LOSAng,KSCYng, 21.874987 
84,LOSAng,NYCMng, 88.318360 
85,LOSAng,SNVAng, 20.338019 
86,LOSAng,STTLng, 32.508451 
87,LOSAng,WASHng, 116.834421 
88,NYCMng,ATLAM5, 1.086301 
89,NYCMng,ATLAng, 49.300693 
90,NYCMng,CHINng, 106.449632 
91,NYCMng,DNVRng, 45.122123 
92,NYCMng,HSTNng, 24.555797 
93,NYCMng,IPLSng, 67.019691 
94,NYCMng,KSCYng, 19.585965 
95,NYCMng,LOSAng, 67.932829 
96,NYCMng,SNVAng, 6.279539 
97,NYCMng,STTLng, 36.347923 
98,NYCMng,WASHng, 198.418675 
99,SNVAng,ATLAM5, 0.164744 
100,SNVAng,ATLAng, 2.835771 
101,SNVAng,CHINng, 2.089229 
102,SNVAng,DNVRng, 13.419339 
103,SNVAng,HSTNng, 4.847531 
104,SNVAng,IPLSng, 7.182677 
105,SNVAng,KSCYng, 2.004931 
106,SNVAng,LOSAng, 44.307917 
107,SNVAng,NYCMng, 2.531069 
108,SNVAng,STTLng, 38.575157 
109,SNVAng,WASHng, 2.492240 
110,STTLng,ATLAM5, 0.280448 
111,STTLng,ATLAng, 12.863829 
112,STTLng,CHINng, 35.557459 
113,STTLng,DNVRng, 5.361483 
114,STTLng,HSTNng, 7.258699 
115,STTLng,IPLSng, 28.306323 
116,STTLng,KSCYng, 4.915067 
117,STTLng,LOSAng, 32.401544 
118,STTLng,NYCMng, 12.488317 
119,STTLng,SNVAng, 9.022496 
120,STTLng,WASHng, 18.262453 
121,WASHng,ATLAM5, 1.624096 
122,WASHng,ATLAng, 129.255987 
123,WASHng,CHINng, 133.309101 
124,WASHng,DNVRng, 73.417363 
125,WASHng,HSTNng, 28.356331 
126,WASHng,IPLSng, 77.756413 
127,WASHng,KSCYng, 37.925227 
128,WASHng,LOSAng, 114.445563 
129,WASHng,NYCMng, 216.718637 
130,WASHng,SNVAng, 4.423328 
131,WASHng,STTLng, 42.037501 
