,source,destion,20040720-0525
0,ATLAM5,ATLAng, 0.111496 
1,ATLAM5,CHINng, 0.027904 
2,ATLAM5,HSTNng, 0.106176 
3,ATLAM5,IPLSng, 0.026667 
4,ATLAM5,KSCYng, 0.819093 
5,ATLAM5,LOSAng, 0.026667 
6,ATLAM5,NYCMng, 0.198672 
7,ATLAM5,STTLng, 0.026667 
8,ATLAng,ATLAM5, 2.689629 
9,ATLAng,CHINng, 4.795565 
10,ATLAng,DNVRng, 4.637728 
11,ATLAng,HSTNng, 1.223920 
12,ATLAng,IPLSng, 15.716360 
13,ATLAng,KSCYng, 17.902832 
14,ATLAng,LOSAng, 16.635251 
15,ATLAng,NYCMng, 12.536595 
16,ATLAng,SNVAng, 0.038101 
17,ATLAng,STTLng, 3.788059 
18,ATLAng,WASHng, 21.012864 
19,CHINng,ATLAM5, 0.045477 
20,CHINng,ATLAng, 9.530000 
21,CHINng,DNVRng, 11.131869 
22,CHINng,HSTNng, 4.336472 
23,CHINng,IPLSng, 21.280077 
24,CHINng,KSCYng, 8.007237 
25,CHINng,LOSAng, 42.358835 
26,CHINng,NYCMng, 44.184008 
27,CHINng,SNVAng, 1.465643 
28,CHINng,STTLng, 16.627341 
29,CHINng,WASHng, 16.010192 
30,DNVRng,ATLAM5, 0.090987 
31,DNVRng,ATLAng, 0.684125 
32,DNVRng,CHINng, 41.976936 
33,DNVRng,HSTNng, 17.443067 
34,DNVRng,IPLSng, 26.199099 
35,DNVRng,KSCYng, 12.903013 
36,DNVRng,LOSAng, 13.218509 
37,DNVRng,NYCMng, 9.800187 
38,DNVRng,SNVAng, 11.768432 
39,DNVRng,STTLng, 7.454291 
40,DNVRng,WASHng, 25.675792 
41,HSTNng,ATLAM5, 3.836501 
42,HSTNng,ATLAng, 1.690904 
43,HSTNng,CHINng, 6.097347 
44,HSTNng,DNVRng, 0.884653 
45,HSTNng,IPLSng, 1.834688 
46,HSTNng,KSCYng, 8.183360 
47,HSTNng,LOSAng, 4.175216 
48,HSTNng,NYCMng, 5.486795 
49,HSTNng,SNVAng, 0.044000 
50,HSTNng,STTLng, 0.868379 
51,HSTNng,WASHng, 4.206771 
52,IPLSng,ATLAM5, 0.026667 
53,IPLSng,ATLAng, 6.210168 
54,IPLSng,CHINng, 34.391789 
55,IPLSng,DNVRng, 6.519619 
56,IPLSng,HSTNng, 26.517504 
57,IPLSng,KSCYng, 11.188709 
58,IPLSng,LOSAng, 17.467376 
59,IPLSng,NYCMng, 14.301283 
60,IPLSng,SNVAng, 0.206280 
61,IPLSng,STTLng, 8.124456 
62,IPLSng,WASHng, 12.759941 
63,KSCYng,ATLAM5, 0.026667 
64,KSCYng,ATLAng, 4.939320 
65,KSCYng,CHINng, 15.527208 
66,KSCYng,DNVRng, 5.082864 
67,KSCYng,HSTNng, 5.000816 
68,KSCYng,IPLSng, 8.838235 
69,KSCYng,LOSAng, 5.840357 
70,KSCYng,NYCMng, 4.191933 
71,KSCYng,SNVAng, 2.523749 
72,KSCYng,STTLng, 4.772440 
73,KSCYng,WASHng, 18.688357 
74,LOSAng,ATLAM5, 0.053333 
75,LOSAng,ATLAng, 24.810640 
76,LOSAng,CHINng, 50.225835 
77,LOSAng,DNVRng, 14.829304 
78,LOSAng,HSTNng, 6.311736 
79,LOSAng,IPLSng, 20.759675 
80,LOSAng,KSCYng, 13.532568 
81,LOSAng,NYCMng, 48.908371 
82,LOSAng,SNVAng, 25.284064 
83,LOSAng,STTLng, 30.493101 
84,LOSAng,WASHng, 19.601267 
85,NYCMng,ATLAM5, 0.572584 
86,NYCMng,ATLAng, 6.322221 
87,NYCMng,CHINng, 15.527397 
88,NYCMng,DNVRng, 8.435109 
89,NYCMng,HSTNng, 7.064184 
90,NYCMng,IPLSng, 20.601480 
91,NYCMng,KSCYng, 3.830851 
92,NYCMng,LOSAng, 58.141992 
93,NYCMng,SNVAng, 1.430747 
94,NYCMng,STTLng, 11.638323 
95,NYCMng,WASHng, 44.209704 
96,SNVAng,ATLAng, 0.581408 
97,SNVAng,CHINng, 0.053333 
98,SNVAng,DNVRng, 2.077165 
99,SNVAng,HSTNng, 0.026667 
100,SNVAng,IPLSng, 0.257264 
101,SNVAng,KSCYng, 0.026667 
102,SNVAng,LOSAng, 56.700408 
103,SNVAng,NYCMng, 0.288277 
104,SNVAng,STTLng, 31.005256 
105,SNVAng,WASHng, 0.026667 
106,STTLng,ATLAng, 9.578216 
107,STTLng,CHINng, 28.717640 
108,STTLng,DNVRng, 18.440515 
109,STTLng,HSTNng, 2.804904 
110,STTLng,IPLSng, 6.829973 
111,STTLng,KSCYng, 3.355792 
112,STTLng,LOSAng, 14.918981 
113,STTLng,NYCMng, 14.560664 
114,STTLng,SNVAng, 6.380229 
115,STTLng,WASHng, 6.248821 
116,WASHng,ATLAM5, 0.693213 
117,WASHng,ATLAng, 91.388907 
118,WASHng,CHINng, 42.982141 
119,WASHng,DNVRng, 53.333568 
120,WASHng,HSTNng, 26.439424 
121,WASHng,IPLSng, 33.616531 
122,WASHng,KSCYng, 14.122064 
123,WASHng,LOSAng, 76.882064 
124,WASHng,NYCMng, 157.849283 
125,WASHng,SNVAng, 9.105488 
126,WASHng,STTLng, 42.442984 
