,source,destion,20040715-0200
0,ATLAM5,ATLAng, 0.080000 
1,ATLAM5,CHINng, 0.064373 
2,ATLAM5,HSTNng, 0.107088 
3,ATLAM5,IPLSng, 0.883133 
4,ATLAM5,KSCYng, 0.026667 
5,ATLAM5,LOSAng, 0.109333 
6,ATLAM5,NYCMng, 0.053333 
7,ATLAM5,STTLng, 0.026667 
8,ATLAM5,WASHng, 0.819904 
9,ATLAng,ATLAM5, 0.026667 
10,ATLAng,CHINng, 24.411592 
11,ATLAng,DNVRng, 7.084200 
12,ATLAng,HSTNng, 38.307115 
13,ATLAng,IPLSng, 8.907163 
14,ATLAng,KSCYng, 3.685659 
15,ATLAng,LOSAng, 12.227552 
16,ATLAng,NYCMng, 14.512477 
17,ATLAng,SNVAng, 0.177176 
18,ATLAng,STTLng, 3.624477 
19,ATLAng,WASHng, 36.659856 
20,CHINng,ATLAM5, 0.053333 
21,CHINng,ATLAng, 11.627339 
22,CHINng,DNVRng, 6.543816 
23,CHINng,HSTNng, 12.083315 
24,CHINng,IPLSng, 22.804261 
25,CHINng,KSCYng, 5.236637 
26,CHINng,LOSAng, 30.823341 
27,CHINng,NYCMng, 13.767072 
28,CHINng,SNVAng, 1.207587 
29,CHINng,STTLng, 11.631976 
30,CHINng,WASHng, 19.619603 
31,DNVRng,ATLAM5, 0.142667 
32,DNVRng,ATLAng, 2.882861 
33,DNVRng,CHINng, 64.401683 
34,DNVRng,HSTNng, 20.622133 
35,DNVRng,IPLSng, 48.330627 
36,DNVRng,KSCYng, 21.634675 
37,DNVRng,LOSAng, 11.578584 
38,DNVRng,NYCMng, 20.573643 
39,DNVRng,SNVAng, 13.196381 
40,DNVRng,STTLng, 12.406451 
41,DNVRng,WASHng, 43.291848 
42,HSTNng,ATLAM5, 1.401688 
43,HSTNng,ATLAng, 10.435261 
44,HSTNng,CHINng, 10.029677 
45,HSTNng,DNVRng, 1.869952 
46,HSTNng,IPLSng, 3.289483 
47,HSTNng,KSCYng, 1.210747 
48,HSTNng,LOSAng, 4.398469 
49,HSTNng,NYCMng, 2.734805 
50,HSTNng,STTLng, 1.546128 
51,HSTNng,WASHng, 6.420688 
52,IPLSng,ATLAM5, 0.364419 
53,IPLSng,ATLAng, 13.516120 
54,IPLSng,CHINng, 35.777085 
55,IPLSng,DNVRng, 10.171195 
56,IPLSng,HSTNng, 23.621603 
57,IPLSng,KSCYng, 3.358133 
58,IPLSng,LOSAng, 11.384232 
59,IPLSng,NYCMng, 21.114931 
60,IPLSng,SNVAng, 1.362123 
61,IPLSng,STTLng, 25.490379 
62,IPLSng,WASHng, 8.491285 
63,KSCYng,ATLAM5, 0.822421 
64,KSCYng,ATLAng, 3.566349 
65,KSCYng,CHINng, 19.126624 
66,KSCYng,DNVRng, 10.418320 
67,KSCYng,HSTNng, 2.804189 
68,KSCYng,IPLSng, 13.439432 
69,KSCYng,LOSAng, 3.618707 
70,KSCYng,NYCMng, 3.926317 
71,KSCYng,SNVAng, 2.698131 
72,KSCYng,STTLng, 3.758995 
73,KSCYng,WASHng, 7.695675 
74,LOSAng,ATLAM5, 0.053333 
75,LOSAng,ATLAng, 47.606597 
76,LOSAng,CHINng, 53.135661 
77,LOSAng,DNVRng, 12.173112 
78,LOSAng,HSTNng, 5.148013 
79,LOSAng,IPLSng, 17.733333 
80,LOSAng,KSCYng, 1.527256 
81,LOSAng,NYCMng, 37.933323 
82,LOSAng,SNVAng, 23.564099 
83,LOSAng,STTLng, 26.386331 
84,LOSAng,WASHng, 22.543851 
85,NYCMng,ATLAM5, 0.304429 
86,NYCMng,ATLAng, 31.687416 
87,NYCMng,CHINng, 35.535960 
88,NYCMng,DNVRng, 29.566037 
89,NYCMng,HSTNng, 8.697048 
90,NYCMng,IPLSng, 17.936920 
91,NYCMng,KSCYng, 7.130531 
92,NYCMng,LOSAng, 57.945421 
93,NYCMng,SNVAng, 4.892040 
94,NYCMng,STTLng, 25.106707 
95,NYCMng,WASHng, 56.779792 
96,SNVAng,ATLAng, 0.349053 
97,SNVAng,CHINng, 0.026667 
98,SNVAng,DNVRng, 5.692933 
99,SNVAng,HSTNng, 0.040896 
100,SNVAng,IPLSng, 0.291931 
101,SNVAng,KSCYng, 0.035528 
102,SNVAng,LOSAng, 35.800781 
103,SNVAng,NYCMng, 0.278357 
104,SNVAng,STTLng, 36.162792 
105,SNVAng,WASHng, 0.397237 
106,STTLng,ATLAM5, 0.780395 
107,STTLng,ATLAng, 8.498397 
108,STTLng,CHINng, 33.963779 
109,STTLng,DNVRng, 3.824869 
110,STTLng,HSTNng, 4.836883 
111,STTLng,IPLSng, 8.795325 
112,STTLng,KSCYng, 2.984323 
113,STTLng,LOSAng, 15.680259 
114,STTLng,NYCMng, 11.499912 
115,STTLng,SNVAng, 4.483445 
116,STTLng,WASHng, 35.630219 
117,WASHng,ATLAM5, 2.025395 
118,WASHng,ATLAng, 90.631360 
119,WASHng,CHINng, 61.521960 
120,WASHng,DNVRng, 72.456973 
121,WASHng,HSTNng, 27.354131 
122,WASHng,IPLSng, 81.924531 
123,WASHng,KSCYng, 23.949093 
124,WASHng,LOSAng, 54.010557 
125,WASHng,NYCMng, 159.885664 
126,WASHng,SNVAng, 10.326901 
127,WASHng,STTLng, 56.729883 
