,source,destion,20040619-0840
0,ATLAM5,CHINng, 0.666973 
1,ATLAM5,DNVRng, 0.026667 
2,ATLAM5,HSTNng, 0.046653 
3,ATLAM5,IPLSng, 0.314208 
4,ATLAM5,KSCYng, 0.026667 
5,ATLAM5,LOSAng, 0.119277 
6,ATLAM5,STTLng, 0.070400 
7,ATLAM5,WASHng, 0.401749 
8,ATLAng,ATLAM5, 0.094195 
9,ATLAng,CHINng, 5.390973 
10,ATLAng,DNVRng, 2.869709 
11,ATLAng,HSTNng, 33.198387 
12,ATLAng,IPLSng, 18.291741 
13,ATLAng,KSCYng, 1.460408 
14,ATLAng,LOSAng, 13.668072 
15,ATLAng,NYCMng, 3.144101 
16,ATLAng,SNVAng, 0.031477 
17,ATLAng,STTLng, 4.810224 
18,ATLAng,WASHng, 28.869093 
19,CHINng,ATLAM5, 0.026667 
20,CHINng,ATLAng, 5.842112 
21,CHINng,DNVRng, 16.991061 
22,CHINng,HSTNng, 3.131573 
23,CHINng,IPLSng, 10.921461 
24,CHINng,KSCYng, 5.561307 
25,CHINng,LOSAng, 44.518493 
26,CHINng,NYCMng, 7.842557 
27,CHINng,SNVAng, 0.317691 
28,CHINng,STTLng, 4.644819 
29,CHINng,WASHng, 19.761237 
30,DNVRng,ATLAM5, 0.121771 
31,DNVRng,ATLAng, 10.977349 
32,DNVRng,CHINng, 30.203336 
33,DNVRng,HSTNng, 16.515723 
34,DNVRng,IPLSng, 28.992101 
35,DNVRng,KSCYng, 29.343016 
36,DNVRng,LOSAng, 11.987051 
37,DNVRng,NYCMng, 12.206136 
38,DNVRng,SNVAng, 13.470381 
39,DNVRng,STTLng, 25.917616 
40,DNVRng,WASHng, 28.474000 
41,HSTNng,ATLAM5, 3.613891 
42,HSTNng,ATLAng, 2.452184 
43,HSTNng,CHINng, 4.441357 
44,HSTNng,DNVRng, 5.320987 
45,HSTNng,IPLSng, 3.659003 
46,HSTNng,KSCYng, 0.527464 
47,HSTNng,LOSAng, 5.684192 
48,HSTNng,NYCMng, 1.061691 
49,HSTNng,STTLng, 0.449901 
50,HSTNng,WASHng, 1.964395 
51,IPLSng,ATLAM5, 0.210192 
52,IPLSng,ATLAng, 9.199203 
53,IPLSng,CHINng, 27.014035 
54,IPLSng,DNVRng, 10.400453 
55,IPLSng,HSTNng, 0.868787 
56,IPLSng,KSCYng, 3.081709 
57,IPLSng,LOSAng, 8.797136 
58,IPLSng,NYCMng, 20.648485 
59,IPLSng,SNVAng, 0.267803 
60,IPLSng,STTLng, 28.654189 
61,IPLSng,WASHng, 20.375088 
62,KSCYng,ATLAng, 0.609995 
63,KSCYng,CHINng, 11.020640 
64,KSCYng,DNVRng, 10.153213 
65,KSCYng,HSTNng, 4.186504 
66,KSCYng,IPLSng, 8.886525 
67,KSCYng,LOSAng, 5.748797 
68,KSCYng,NYCMng, 2.336616 
69,KSCYng,SNVAng, 1.989792 
70,KSCYng,STTLng, 7.768344 
71,KSCYng,WASHng, 9.574400 
72,LOSAng,ATLAM5, 0.464003 
73,LOSAng,ATLAng, 8.522608 
74,LOSAng,CHINng, 79.539416 
75,LOSAng,DNVRng, 11.585339 
76,LOSAng,HSTNng, 6.464411 
77,LOSAng,IPLSng, 20.306312 
78,LOSAng,KSCYng, 6.104480 
79,LOSAng,NYCMng, 18.718832 
80,LOSAng,SNVAng, 5.716819 
81,LOSAng,STTLng, 22.175131 
82,LOSAng,WASHng, 27.058011 
83,NYCMng,ATLAM5, 0.152893 
84,NYCMng,ATLAng, 9.143947 
85,NYCMng,CHINng, 7.778720 
86,NYCMng,DNVRng, 21.301099 
87,NYCMng,HSTNng, 5.527587 
88,NYCMng,IPLSng, 12.696024 
89,NYCMng,KSCYng, 6.485784 
90,NYCMng,LOSAng, 73.615688 
91,NYCMng,SNVAng, 1.477229 
92,NYCMng,STTLng, 14.210024 
93,NYCMng,WASHng, 40.488653 
94,SNVAng,ATLAng, 0.029240 
95,SNVAng,CHINng, 0.080000 
96,SNVAng,DNVRng, 1.026715 
97,SNVAng,HSTNng, 0.095701 
98,SNVAng,IPLSng, 0.277155 
99,SNVAng,KSCYng, 0.027648 
100,SNVAng,LOSAng, 33.225237 
101,SNVAng,NYCMng, 0.226829 
102,SNVAng,STTLng, 23.753109 
103,SNVAng,WASHng, 0.090992 
104,STTLng,ATLAM5, 0.830147 
105,STTLng,ATLAng, 6.980808 
106,STTLng,CHINng, 10.743579 
107,STTLng,DNVRng, 8.394557 
108,STTLng,HSTNng, 5.005707 
109,STTLng,IPLSng, 9.927816 
110,STTLng,KSCYng, 13.243907 
111,STTLng,LOSAng, 18.732051 
112,STTLng,NYCMng, 4.675453 
113,STTLng,SNVAng, 2.888229 
114,STTLng,WASHng, 10.280136 
115,WASHng,ATLAM5, 0.026667 
116,WASHng,ATLAng, 90.735101 
117,WASHng,CHINng, 46.138784 
118,WASHng,DNVRng, 58.155795 
119,WASHng,HSTNng, 6.825040 
120,WASHng,IPLSng, 23.024261 
121,WASHng,KSCYng, 14.832272 
122,WASHng,LOSAng, 66.231189 
123,WASHng,NYCMng, 125.992837 
124,WASHng,SNVAng, 12.640901 
125,WASHng,STTLng, 23.262771 
