,source,destion,20040407-1700
0,ATLAM5,ATLAng, 0.406035 
1,ATLAM5,CHINng, 0.914304 
2,ATLAM5,HSTNng, 0.978120 
3,ATLAM5,IPLSng, 1.734373 
4,ATLAM5,KSCYng, 0.259843 
5,ATLAM5,NYCMng, 1.229168 
6,ATLAM5,WASHng, 2.367517 
7,ATLAng,CHINng, 36.400016 
8,ATLAng,DNVRng, 0.134080 
9,ATLAng,HSTNng, 64.359837 
10,ATLAng,IPLSng, 41.953459 
11,ATLAng,KSCYng, 6.787851 
12,ATLAng,LOSAng, 0.095347 
13,ATLAng,NYCMng, 24.460811 
14,ATLAng,SNVAng, 0.026667 
15,ATLAng,STTLng, 0.126563 
16,ATLAng,WASHng, 83.207315 
17,CHINng,ATLAng, 40.992973 
18,CHINng,DNVRng, 127.685837 
19,CHINng,HSTNng, 32.220464 
20,CHINng,IPLSng, 61.846597 
21,CHINng,KSCYng, 26.054280 
22,CHINng,LOSAng, 0.196816 
23,CHINng,NYCMng, 55.645491 
24,CHINng,SNVAng, 0.026667 
25,CHINng,STTLng, 4.263739 
26,CHINng,WASHng, 60.280893 
27,DNVRng,ATLAng, 8.694960 
28,DNVRng,CHINng, 14.457811 
29,DNVRng,HSTNng, 35.547651 
30,DNVRng,IPLSng, 94.981749 
31,DNVRng,KSCYng, 39.546163 
32,DNVRng,LOSAng, 0.192291 
33,DNVRng,NYCMng, 3.352736 
34,DNVRng,SNVAng, 367.619120 
35,DNVRng,STTLng, 0.229077 
36,DNVRng,WASHng, 25.796195 
37,HSTNng,ATLAng, 36.868856 
38,HSTNng,CHINng, 0.374677 
39,HSTNng,DNVRng, 1.613939 
40,HSTNng,IPLSng, 0.053333 
41,HSTNng,NYCMng, 9.227725 
42,HSTNng,SNVAng, 0.430171 
43,HSTNng,STTLng, 0.226739 
44,HSTNng,WASHng, 120.449400 
45,IPLSng,ATLAng, 27.859965 
46,IPLSng,CHINng, 145.524731 
47,IPLSng,DNVRng, 49.159821 
48,IPLSng,HSTNng, 19.515376 
49,IPLSng,KSCYng, 33.995096 
50,IPLSng,LOSAng, 0.026667 
51,IPLSng,NYCMng, 85.950845 
52,IPLSng,SNVAng, 0.026667 
53,IPLSng,STTLng, 0.784451 
54,IPLSng,WASHng, 63.838952 
55,KSCYng,ATLAng, 6.706149 
56,KSCYng,CHINng, 34.274445 
57,KSCYng,DNVRng, 23.811107 
58,KSCYng,HSTNng, 11.297589 
59,KSCYng,IPLSng, 30.712224 
60,KSCYng,NYCMng, 10.445064 
61,KSCYng,STTLng, 0.026667 
62,KSCYng,WASHng, 18.482029 
63,LOSAng,ATLAng, 25.953576 
64,LOSAng,CHINng, 3.227733 
65,LOSAng,DNVRng, 0.210341 
66,LOSAng,HSTNng, 24.084851 
67,LOSAng,IPLSng, 0.294603 
68,LOSAng,KSCYng, 0.303048 
69,LOSAng,NYCMng, 1.073984 
70,LOSAng,SNVAng, 319.259947 
71,LOSAng,STTLng, 25.304136 
72,LOSAng,WASHng, 97.149064 
73,NYCMng,ATLAng, 73.295805 
74,NYCMng,CHINng, 123.218669 
75,NYCMng,DNVRng, 149.605765 
76,NYCMng,HSTNng, 62.134667 
77,NYCMng,IPLSng, 63.312400 
78,NYCMng,KSCYng, 29.781112 
79,NYCMng,LOSAng, 0.088269 
80,NYCMng,SNVAng, 0.173912 
81,NYCMng,STTLng, 2.310491 
82,NYCMng,WASHng, 160.465240 
83,SNVAng,ATLAng, 0.651760 
84,SNVAng,CHINng, 0.122136 
85,SNVAng,HSTNng, 2.860568 
86,SNVAng,KSCYng, 0.053333 
87,SNVAng,LOSAng, 96.057819 
88,SNVAng,STTLng, 44.248099 
89,SNVAng,WASHng, 1.272685 
90,STTLng,ATLAng, 27.613304 
91,STTLng,CHINng, 3.191629 
92,STTLng,DNVRng, 0.165781 
93,STTLng,HSTNng, 12.566837 
94,STTLng,IPLSng, 0.093280 
95,STTLng,KSCYng, 0.529344 
96,STTLng,LOSAng, 10.309656 
97,STTLng,NYCMng, 2.028547 
98,STTLng,SNVAng, 140.327667 
99,STTLng,WASHng, 17.125787 
100,WASHng,ATLAng, 133.522208 
101,WASHng,CHINng, 165.582643 
102,WASHng,DNVRng, 4.847787 
103,WASHng,HSTNng, 281.211707 
104,WASHng,IPLSng, 44.706581 
105,WASHng,KSCYng, 33.600680 
106,WASHng,NYCMng, 164.862976 
107,WASHng,SNVAng, 0.352379 
108,WASHng,STTLng, 6.126669 
