,source,destion,20040518-1135
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.123483 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.026667 
4,ATLAM5,LOSAng, 0.106667 
5,ATLAM5,NYCMng, 0.367797 
6,ATLAM5,WASHng, 0.858235 
7,ATLAng,ATLAM5, 0.162739 
8,ATLAng,CHINng, 13.986163 
9,ATLAng,DNVRng, 3.332808 
10,ATLAng,HSTNng, 30.335669 
11,ATLAng,IPLSng, 19.063840 
12,ATLAng,KSCYng, 1.686592 
13,ATLAng,LOSAng, 15.063472 
14,ATLAng,NYCMng, 6.619245 
15,ATLAng,SNVAng, 0.099040 
16,ATLAng,STTLng, 4.319325 
17,ATLAng,WASHng, 58.999371 
18,CHINng,ATLAM5, 0.168627 
19,CHINng,ATLAng, 21.216861 
20,CHINng,DNVRng, 13.219317 
21,CHINng,HSTNng, 9.455000 
22,CHINng,IPLSng, 28.681600 
23,CHINng,KSCYng, 8.004336 
24,CHINng,LOSAng, 75.455528 
25,CHINng,NYCMng, 13.389579 
26,CHINng,SNVAng, 0.897565 
27,CHINng,STTLng, 6.506963 
28,CHINng,WASHng, 78.324080 
29,DNVRng,ATLAM5, 0.081760 
30,DNVRng,ATLAng, 3.265885 
31,DNVRng,CHINng, 69.992752 
32,DNVRng,HSTNng, 21.399016 
33,DNVRng,IPLSng, 27.958760 
34,DNVRng,KSCYng, 13.351248 
35,DNVRng,LOSAng, 5.055275 
36,DNVRng,NYCMng, 23.202808 
37,DNVRng,SNVAng, 12.526888 
38,DNVRng,STTLng, 11.653765 
39,DNVRng,WASHng, 38.368136 
40,HSTNng,ATLAng, 4.233904 
41,HSTNng,CHINng, 19.442491 
42,HSTNng,DNVRng, 0.729352 
43,HSTNng,IPLSng, 0.724971 
44,HSTNng,KSCYng, 0.645267 
45,HSTNng,LOSAng, 5.629584 
46,HSTNng,NYCMng, 5.075872 
47,HSTNng,STTLng, 4.552853 
48,HSTNng,WASHng, 4.541469 
49,IPLSng,ATLAng, 12.602280 
50,IPLSng,CHINng, 94.852469 
51,IPLSng,DNVRng, 2.610096 
52,IPLSng,HSTNng, 2.781981 
53,IPLSng,KSCYng, 1.219613 
54,IPLSng,LOSAng, 37.275307 
55,IPLSng,NYCMng, 22.328235 
56,IPLSng,SNVAng, 0.871731 
57,IPLSng,STTLng, 11.417064 
58,IPLSng,WASHng, 23.732037 
59,KSCYng,ATLAM5, 0.570981 
60,KSCYng,ATLAng, 1.355941 
61,KSCYng,CHINng, 23.257403 
62,KSCYng,DNVRng, 4.255677 
63,KSCYng,HSTNng, 2.600928 
64,KSCYng,IPLSng, 8.202557 
65,KSCYng,LOSAng, 4.164757 
66,KSCYng,NYCMng, 4.337160 
67,KSCYng,SNVAng, 0.227595 
68,KSCYng,STTLng, 1.361947 
69,KSCYng,WASHng, 8.281187 
70,LOSAng,ATLAM5, 0.533875 
71,LOSAng,ATLAng, 11.173000 
72,LOSAng,CHINng, 123.867931 
73,LOSAng,DNVRng, 8.901280 
74,LOSAng,HSTNng, 5.270717 
75,LOSAng,IPLSng, 16.598661 
76,LOSAng,KSCYng, 3.060800 
77,LOSAng,NYCMng, 74.677475 
78,LOSAng,SNVAng, 11.441933 
79,LOSAng,STTLng, 51.978099 
80,LOSAng,WASHng, 94.292059 
81,NYCMng,ATLAM5, 0.086333 
82,NYCMng,ATLAng, 24.114787 
83,NYCMng,CHINng, 48.533416 
84,NYCMng,DNVRng, 53.625317 
85,NYCMng,HSTNng, 9.653067 
86,NYCMng,IPLSng, 20.326811 
87,NYCMng,KSCYng, 4.206915 
88,NYCMng,LOSAng, 83.112048 
89,NYCMng,SNVAng, 5.921123 
90,NYCMng,STTLng, 24.839555 
91,NYCMng,WASHng, 43.053627 
92,SNVAng,ATLAng, 0.026667 
93,SNVAng,CHINng, 0.522677 
94,SNVAng,DNVRng, 0.713464 
95,SNVAng,HSTNng, 0.094229 
96,SNVAng,IPLSng, 0.217992 
97,SNVAng,KSCYng, 0.026667 
98,SNVAng,LOSAng, 36.493387 
99,SNVAng,NYCMng, 3.516824 
100,SNVAng,STTLng, 39.473357 
101,SNVAng,WASHng, 0.233173 
102,STTLng,ATLAng, 10.842760 
103,STTLng,CHINng, 37.435021 
104,STTLng,DNVRng, 1.323811 
105,STTLng,HSTNng, 1.757365 
106,STTLng,IPLSng, 3.944875 
107,STTLng,KSCYng, 3.577053 
108,STTLng,LOSAng, 21.740856 
109,STTLng,NYCMng, 9.445565 
110,STTLng,SNVAng, 2.015053 
111,STTLng,WASHng, 5.898877 
112,WASHng,ATLAM5, 0.938155 
113,WASHng,ATLAng, 79.560752 
114,WASHng,CHINng, 73.439320 
115,WASHng,DNVRng, 61.255547 
116,WASHng,HSTNng, 30.600461 
117,WASHng,IPLSng, 42.515069 
118,WASHng,KSCYng, 14.919912 
119,WASHng,LOSAng, 119.281525 
120,WASHng,NYCMng, 134.856539 
121,WASHng,SNVAng, 0.513656 
122,WASHng,STTLng, 40.430821 
