,source,destion,20040524-1235
0,ATLAM5,ATLAng, 0.029160 
1,ATLAM5,CHINng, 0.395904 
2,ATLAM5,IPLSng, 0.053333 
3,ATLAM5,NYCMng, 0.026667 
4,ATLAM5,WASHng, 0.527520 
5,ATLAng,ATLAM5, 0.112979 
6,ATLAng,CHINng, 9.148120 
7,ATLAng,DNVRng, 17.383493 
8,ATLAng,HSTNng, 0.657021 
9,ATLAng,IPLSng, 17.955861 
10,ATLAng,KSCYng, 0.457104 
11,ATLAng,LOSAng, 12.686751 
12,ATLAng,NYCMng, 6.121752 
13,ATLAng,SNVAng, 0.247113 
14,ATLAng,STTLng, 3.326509 
15,ATLAng,WASHng, 72.822656 
16,CHINng,ATLAM5, 0.088277 
17,CHINng,ATLAng, 19.945200 
18,CHINng,DNVRng, 4.733749 
19,CHINng,HSTNng, 6.098733 
20,CHINng,IPLSng, 16.801779 
21,CHINng,KSCYng, 7.954843 
22,CHINng,LOSAng, 41.802461 
23,CHINng,NYCMng, 16.242213 
24,CHINng,SNVAng, 0.217429 
25,CHINng,STTLng, 8.462549 
26,CHINng,WASHng, 16.929893 
27,DNVRng,ATLAM5, 0.086965 
28,DNVRng,ATLAng, 3.379691 
29,DNVRng,CHINng, 69.678837 
30,DNVRng,HSTNng, 13.849283 
31,DNVRng,IPLSng, 18.703048 
32,DNVRng,KSCYng, 8.870667 
33,DNVRng,LOSAng, 3.864243 
34,DNVRng,NYCMng, 44.764323 
35,DNVRng,SNVAng, 5.919272 
36,DNVRng,STTLng, 12.232789 
37,DNVRng,WASHng, 58.060861 
38,HSTNng,ATLAM5, 0.118176 
39,HSTNng,ATLAng, 6.926896 
40,HSTNng,CHINng, 22.655424 
41,HSTNng,DNVRng, 0.402715 
42,HSTNng,IPLSng, 1.186205 
43,HSTNng,KSCYng, 1.032416 
44,HSTNng,LOSAng, 15.284605 
45,HSTNng,NYCMng, 1.448672 
46,HSTNng,SNVAng, 0.108309 
47,HSTNng,STTLng, 2.052760 
48,HSTNng,WASHng, 1.092152 
49,IPLSng,ATLAng, 15.035104 
50,IPLSng,CHINng, 91.175595 
51,IPLSng,DNVRng, 2.340269 
52,IPLSng,HSTNng, 0.366259 
53,IPLSng,KSCYng, 5.479547 
54,IPLSng,LOSAng, 16.664288 
55,IPLSng,NYCMng, 43.415112 
56,IPLSng,SNVAng, 1.623872 
57,IPLSng,STTLng, 6.401077 
58,IPLSng,WASHng, 21.351805 
59,KSCYng,ATLAng, 1.263456 
60,KSCYng,CHINng, 18.217168 
61,KSCYng,DNVRng, 7.145877 
62,KSCYng,HSTNng, 13.931899 
63,KSCYng,IPLSng, 4.124459 
64,KSCYng,LOSAng, 2.885523 
65,KSCYng,NYCMng, 5.687245 
66,KSCYng,SNVAng, 1.871613 
67,KSCYng,STTLng, 1.293843 
68,KSCYng,WASHng, 10.236093 
69,LOSAng,ATLAM5, 0.026667 
70,LOSAng,ATLAng, 7.831544 
71,LOSAng,CHINng, 113.335635 
72,LOSAng,DNVRng, 5.595853 
73,LOSAng,HSTNng, 4.835539 
74,LOSAng,IPLSng, 14.778611 
75,LOSAng,KSCYng, 1.580837 
76,LOSAng,NYCMng, 61.660760 
77,LOSAng,SNVAng, 4.417741 
78,LOSAng,STTLng, 30.293443 
79,LOSAng,WASHng, 81.503896 
80,NYCMng,ATLAM5, 0.235240 
81,NYCMng,ATLAng, 26.257040 
82,NYCMng,CHINng, 38.566245 
83,NYCMng,DNVRng, 24.827677 
84,NYCMng,HSTNng, 5.556011 
85,NYCMng,IPLSng, 23.898928 
86,NYCMng,KSCYng, 4.642323 
87,NYCMng,LOSAng, 53.209787 
88,NYCMng,SNVAng, 2.479840 
89,NYCMng,STTLng, 27.594347 
90,NYCMng,WASHng, 33.720805 
91,SNVAng,ATLAng, 0.129819 
92,SNVAng,CHINng, 1.028008 
93,SNVAng,DNVRng, 0.282560 
94,SNVAng,HSTNng, 0.133333 
95,SNVAng,IPLSng, 0.269493 
96,SNVAng,KSCYng, 0.026667 
97,SNVAng,LOSAng, 22.458717 
98,SNVAng,NYCMng, 0.160597 
99,SNVAng,STTLng, 22.734221 
100,SNVAng,WASHng, 1.071949 
101,STTLng,ATLAM5, 0.026667 
102,STTLng,ATLAng, 9.015083 
103,STTLng,CHINng, 31.935341 
104,STTLng,DNVRng, 2.204208 
105,STTLng,HSTNng, 0.988235 
106,STTLng,IPLSng, 3.779957 
107,STTLng,KSCYng, 1.227829 
108,STTLng,LOSAng, 24.858547 
109,STTLng,NYCMng, 13.978915 
110,STTLng,SNVAng, 1.898309 
111,STTLng,WASHng, 11.095400 
112,WASHng,ATLAM5, 0.114424 
113,WASHng,ATLAng, 140.219051 
114,WASHng,CHINng, 59.121184 
115,WASHng,DNVRng, 37.142416 
116,WASHng,HSTNng, 6.175467 
117,WASHng,IPLSng, 38.326864 
118,WASHng,KSCYng, 8.393328 
119,WASHng,LOSAng, 90.818464 
120,WASHng,NYCMng, 100.744696 
121,WASHng,SNVAng, 3.203480 
122,WASHng,STTLng, 23.574480 
