,source,destion,20040525-2050
0,ATLAM5,ATLAng, 0.272059 
1,ATLAM5,CHINng, 0.292797 
2,ATLAM5,HSTNng, 0.077344 
3,ATLAM5,IPLSng, 0.117181 
4,ATLAM5,KSCYng, 0.121488 
5,ATLAM5,LOSAng, 1.104043 
6,ATLAM5,NYCMng, 0.106667 
7,ATLAM5,SNVAng, 0.013333 
8,ATLAM5,STTLng, 0.026667 
9,ATLAM5,WASHng, 1.687704 
10,ATLAng,ATLAM5, 0.552035 
11,ATLAng,CHINng, 15.538797 
12,ATLAng,DNVRng, 9.909195 
13,ATLAng,HSTNng, 7.115229 
14,ATLAng,IPLSng, 12.857379 
15,ATLAng,KSCYng, 5.077341 
16,ATLAng,LOSAng, 20.761215 
17,ATLAng,NYCMng, 11.948653 
18,ATLAng,SNVAng, 0.716183 
19,ATLAng,STTLng, 10.096984 
20,ATLAng,WASHng, 59.578149 
21,CHINng,ATLAM5, 0.186424 
22,CHINng,ATLAng, 17.141677 
23,CHINng,DNVRng, 18.590128 
24,CHINng,HSTNng, 18.783899 
25,CHINng,IPLSng, 37.367320 
26,CHINng,KSCYng, 12.085216 
27,CHINng,LOSAng, 48.929461 
28,CHINng,NYCMng, 7.224491 
29,CHINng,SNVAng, 3.455629 
30,CHINng,STTLng, 14.671000 
31,CHINng,WASHng, 70.478053 
32,DNVRng,ATLAM5, 0.344432 
33,DNVRng,ATLAng, 15.632712 
34,DNVRng,CHINng, 43.750165 
35,DNVRng,HSTNng, 46.551611 
36,DNVRng,IPLSng, 11.260360 
37,DNVRng,KSCYng, 44.357616 
38,DNVRng,LOSAng, 13.414955 
39,DNVRng,NYCMng, 14.190992 
40,DNVRng,SNVAng, 16.483923 
41,DNVRng,STTLng, 22.646136 
42,DNVRng,WASHng, 27.497424 
43,HSTNng,ATLAM5, 0.157744 
44,HSTNng,ATLAng, 15.428805 
45,HSTNng,CHINng, 15.445843 
46,HSTNng,DNVRng, 2.018451 
47,HSTNng,IPLSng, 3.722963 
48,HSTNng,KSCYng, 3.744736 
49,HSTNng,LOSAng, 7.619152 
50,HSTNng,NYCMng, 4.120285 
51,HSTNng,SNVAng, 0.191499 
52,HSTNng,STTLng, 6.738163 
53,HSTNng,WASHng, 7.902989 
54,IPLSng,ATLAM5, 0.302472 
55,IPLSng,ATLAng, 20.384752 
56,IPLSng,CHINng, 96.349171 
57,IPLSng,DNVRng, 12.704077 
58,IPLSng,HSTNng, 8.453021 
59,IPLSng,KSCYng, 11.856459 
60,IPLSng,LOSAng, 55.382629 
61,IPLSng,NYCMng, 30.625005 
62,IPLSng,SNVAng, 2.423613 
63,IPLSng,STTLng, 26.378728 
64,IPLSng,WASHng, 23.075864 
65,KSCYng,ATLAM5, 0.528203 
66,KSCYng,ATLAng, 2.171021 
67,KSCYng,CHINng, 20.404269 
68,KSCYng,DNVRng, 34.377101 
69,KSCYng,HSTNng, 3.709661 
70,KSCYng,IPLSng, 12.725419 
71,KSCYng,LOSAng, 12.008587 
72,KSCYng,NYCMng, 8.407115 
73,KSCYng,SNVAng, 0.766021 
74,KSCYng,STTLng, 3.799971 
75,KSCYng,WASHng, 18.765664 
76,LOSAng,ATLAM5, 6.219987 
77,LOSAng,ATLAng, 68.589877 
78,LOSAng,CHINng, 115.781896 
79,LOSAng,DNVRng, 18.834235 
80,LOSAng,HSTNng, 25.456261 
81,LOSAng,IPLSng, 38.739875 
82,LOSAng,KSCYng, 16.293467 
83,LOSAng,NYCMng, 93.370960 
84,LOSAng,SNVAng, 23.598744 
85,LOSAng,STTLng, 43.678560 
86,LOSAng,WASHng, 105.618325 
87,NYCMng,ATLAM5, 0.385501 
88,NYCMng,ATLAng, 48.592904 
89,NYCMng,CHINng, 55.384995 
90,NYCMng,DNVRng, 39.424184 
91,NYCMng,HSTNng, 14.642296 
92,NYCMng,IPLSng, 53.621720 
93,NYCMng,KSCYng, 19.720744 
94,NYCMng,LOSAng, 79.237613 
95,NYCMng,SNVAng, 6.573341 
96,NYCMng,STTLng, 36.121749 
97,NYCMng,WASHng, 78.811243 
98,SNVAng,ATLAM5, 1.333664 
99,SNVAng,ATLAng, 2.381136 
100,SNVAng,CHINng, 0.887203 
101,SNVAng,DNVRng, 19.922349 
102,SNVAng,HSTNng, 0.616557 
103,SNVAng,IPLSng, 1.861016 
104,SNVAng,KSCYng, 0.579909 
105,SNVAng,LOSAng, 11.210027 
106,SNVAng,NYCMng, 15.516093 
107,SNVAng,STTLng, 25.680539 
108,SNVAng,WASHng, 2.251480 
109,STTLng,ATLAM5, 0.130872 
110,STTLng,ATLAng, 11.357597 
111,STTLng,CHINng, 24.829043 
112,STTLng,DNVRng, 9.581984 
113,STTLng,HSTNng, 5.259352 
114,STTLng,IPLSng, 18.838856 
115,STTLng,KSCYng, 5.169627 
116,STTLng,LOSAng, 43.368949 
117,STTLng,NYCMng, 9.296784 
118,STTLng,SNVAng, 6.374776 
119,STTLng,WASHng, 19.488667 
120,WASHng,ATLAM5, 0.560075 
121,WASHng,ATLAng, 114.086045 
122,WASHng,CHINng, 96.145261 
123,WASHng,DNVRng, 62.935653 
124,WASHng,HSTNng, 43.872248 
125,WASHng,IPLSng, 55.303712 
126,WASHng,KSCYng, 28.319941 
127,WASHng,LOSAng, 145.854717 
128,WASHng,NYCMng, 150.962875 
129,WASHng,SNVAng, 5.077024 
130,WASHng,STTLng, 56.746107 
