,source,destion,20040825-0625
0,ATLAM5,ATLAng, 0.327416 
1,ATLAM5,CHINng, 0.183616 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.062893 
4,ATLAM5,IPLSng, 0.214259 
5,ATLAM5,KSCYng, 1.037325 
6,ATLAM5,LOSAng, 0.026667 
7,ATLAM5,NYCMng, 0.065832 
8,ATLAM5,WASHng, 2.563125 
9,ATLAng,ATLAM5, 0.404709 
10,ATLAng,CHINng, 14.005219 
11,ATLAng,DNVRng, 5.624784 
12,ATLAng,HSTNng, 1.602400 
13,ATLAng,IPLSng, 19.788432 
14,ATLAng,KSCYng, 5.082611 
15,ATLAng,LOSAng, 23.080875 
16,ATLAng,NYCMng, 6.137592 
17,ATLAng,SNVAng, 0.291155 
18,ATLAng,STTLng, 10.998717 
19,ATLAng,WASHng, 39.560075 
20,CHINng,ATLAM5, 2.137597 
21,CHINng,ATLAng, 34.770064 
22,CHINng,DNVRng, 12.902875 
23,CHINng,HSTNng, 25.386160 
24,CHINng,IPLSng, 59.079128 
25,CHINng,KSCYng, 12.071763 
26,CHINng,LOSAng, 969.008240 
27,CHINng,NYCMng, 8.850784 
28,CHINng,SNVAng, 3.594219 
29,CHINng,STTLng, 12.392307 
30,CHINng,WASHng, 34.765272 
31,DNVRng,ATLAM5, 0.367256 
32,DNVRng,ATLAng, 9.321917 
33,DNVRng,CHINng, 50.187741 
34,DNVRng,HSTNng, 21.395429 
35,DNVRng,IPLSng, 14.728712 
36,DNVRng,KSCYng, 12.311141 
37,DNVRng,LOSAng, 7.953539 
38,DNVRng,NYCMng, 8.230843 
39,DNVRng,SNVAng, 13.764091 
40,DNVRng,STTLng, 20.962469 
41,DNVRng,WASHng, 28.149496 
42,HSTNng,ATLAM5, 2.461189 
43,HSTNng,ATLAng, 2.307643 
44,HSTNng,CHINng, 10.620789 
45,HSTNng,DNVRng, 1.410357 
46,HSTNng,IPLSng, 1.934664 
47,HSTNng,KSCYng, 9.220597 
48,HSTNng,LOSAng, 6.774443 
49,HSTNng,NYCMng, 1.941483 
50,HSTNng,SNVAng, 0.171531 
51,HSTNng,STTLng, 3.851579 
52,HSTNng,WASHng, 3.790813 
53,IPLSng,ATLAM5, 0.776811 
54,IPLSng,ATLAng, 10.721229 
55,IPLSng,CHINng, 42.085355 
56,IPLSng,DNVRng, 6.525088 
57,IPLSng,HSTNng, 2.145696 
58,IPLSng,KSCYng, 4.254427 
59,IPLSng,LOSAng, 10.054981 
60,IPLSng,NYCMng, 6.659659 
61,IPLSng,SNVAng, 0.450117 
62,IPLSng,STTLng, 21.060680 
63,IPLSng,WASHng, 14.482573 
64,KSCYng,ATLAM5, 3.555099 
65,KSCYng,ATLAng, 7.997309 
66,KSCYng,CHINng, 22.702648 
67,KSCYng,DNVRng, 5.059219 
68,KSCYng,HSTNng, 3.562485 
69,KSCYng,IPLSng, 13.606557 
70,KSCYng,LOSAng, 8.754272 
71,KSCYng,NYCMng, 3.716773 
72,KSCYng,SNVAng, 9.482136 
73,KSCYng,STTLng, 5.591429 
74,KSCYng,WASHng, 15.455048 
75,LOSAng,ATLAM5, 0.596312 
76,LOSAng,ATLAng, 7.321221 
77,LOSAng,CHINng, 192.944488 
78,LOSAng,DNVRng, 15.471533 
79,LOSAng,HSTNng, 5.546736 
80,LOSAng,IPLSng, 16.492349 
81,LOSAng,KSCYng, 8.892371 
82,LOSAng,NYCMng, 31.479587 
83,LOSAng,SNVAng, 22.090816 
84,LOSAng,STTLng, 45.461739 
85,LOSAng,WASHng, 58.980296 
86,NYCMng,ATLAM5, 2.561139 
87,NYCMng,ATLAng, 23.322435 
88,NYCMng,CHINng, 27.564035 
89,NYCMng,DNVRng, 18.886651 
90,NYCMng,HSTNng, 6.284677 
91,NYCMng,IPLSng, 16.066531 
92,NYCMng,KSCYng, 9.868904 
93,NYCMng,LOSAng, 63.507765 
94,NYCMng,SNVAng, 0.843389 
95,NYCMng,STTLng, 26.307229 
96,NYCMng,WASHng, 42.584960 
97,SNVAng,ATLAng, 0.026667 
98,SNVAng,CHINng, 0.026667 
99,SNVAng,DNVRng, 1.288283 
100,SNVAng,IPLSng, 0.303043 
101,SNVAng,LOSAng, 27.930555 
102,SNVAng,NYCMng, 0.026667 
103,SNVAng,STTLng, 28.144320 
104,SNVAng,WASHng, 0.053333 
105,STTLng,ATLAM5, 0.026667 
106,STTLng,ATLAng, 6.534163 
107,STTLng,CHINng, 16.158512 
108,STTLng,DNVRng, 2.118427 
109,STTLng,HSTNng, 2.196744 
110,STTLng,IPLSng, 3.710360 
111,STTLng,KSCYng, 2.379077 
112,STTLng,LOSAng, 13.953453 
113,STTLng,NYCMng, 8.023741 
114,STTLng,SNVAng, 2.684819 
115,STTLng,WASHng, 4.694197 
116,WASHng,ATLAM5, 2.591323 
117,WASHng,ATLAng, 85.974504 
118,WASHng,CHINng, 92.731525 
119,WASHng,DNVRng, 53.136576 
120,WASHng,HSTNng, 30.183637 
121,WASHng,IPLSng, 52.765000 
122,WASHng,KSCYng, 23.974981 
123,WASHng,LOSAng, 43.127080 
124,WASHng,NYCMng, 117.018957 
125,WASHng,SNVAng, 3.899723 
126,WASHng,STTLng, 49.211565 
