,source,destion,20040802-1335
0,ATLAM5,ATLAng, 0.519925 
1,ATLAM5,CHINng, 0.230899 
2,ATLAM5,HSTNng, 0.110253 
3,ATLAM5,IPLSng, 0.030485 
4,ATLAM5,KSCYng, 0.321435 
5,ATLAM5,LOSAng, 0.073483 
6,ATLAM5,NYCMng, 0.053333 
7,ATLAM5,SNVAng, 0.026000 
8,ATLAM5,STTLng, 0.040685 
9,ATLAM5,WASHng, 1.012789 
10,ATLAng,ATLAM5, 0.290893 
11,ATLAng,CHINng, 8.055477 
12,ATLAng,DNVRng, 4.190539 
13,ATLAng,HSTNng, 1.140139 
14,ATLAng,IPLSng, 20.091827 
15,ATLAng,KSCYng, 5.305349 
16,ATLAng,LOSAng, 4.946375 
17,ATLAng,NYCMng, 10.871395 
18,ATLAng,SNVAng, 7.183569 
19,ATLAng,STTLng, 1.287859 
20,ATLAng,WASHng, 63.945811 
21,CHINng,ATLAM5, 0.530779 
22,CHINng,ATLAng, 18.542603 
23,CHINng,DNVRng, 3.093661 
24,CHINng,HSTNng, 6.443731 
25,CHINng,IPLSng, 12.527864 
26,CHINng,KSCYng, 7.047739 
27,CHINng,LOSAng, 5.697331 
28,CHINng,NYCMng, 15.072384 
29,CHINng,SNVAng, 21.830093 
30,CHINng,STTLng, 7.444941 
31,CHINng,WASHng, 18.022072 
32,DNVRng,ATLAM5, 0.126667 
33,DNVRng,ATLAng, 12.169304 
34,DNVRng,CHINng, 48.287544 
35,DNVRng,HSTNng, 20.939261 
36,DNVRng,IPLSng, 23.444837 
37,DNVRng,KSCYng, 23.649267 
38,DNVRng,LOSAng, 0.776155 
39,DNVRng,NYCMng, 16.786787 
40,DNVRng,SNVAng, 20.638107 
41,DNVRng,STTLng, 3.889613 
42,DNVRng,WASHng, 49.600808 
43,HSTNng,ATLAM5, 1.951147 
44,HSTNng,ATLAng, 3.982333 
45,HSTNng,CHINng, 12.930184 
46,HSTNng,DNVRng, 1.437741 
47,HSTNng,IPLSng, 7.698728 
48,HSTNng,KSCYng, 2.826368 
49,HSTNng,LOSAng, 1.418219 
50,HSTNng,NYCMng, 3.400653 
51,HSTNng,SNVAng, 0.232667 
52,HSTNng,STTLng, 0.987536 
53,HSTNng,WASHng, 4.146147 
54,IPLSng,ATLAM5, 0.033960 
55,IPLSng,ATLAng, 9.776749 
56,IPLSng,CHINng, 63.445965 
57,IPLSng,DNVRng, 7.815979 
58,IPLSng,HSTNng, 2.111139 
59,IPLSng,KSCYng, 4.497293 
60,IPLSng,LOSAng, 4.997187 
61,IPLSng,NYCMng, 21.312579 
62,IPLSng,SNVAng, 6.081317 
63,IPLSng,STTLng, 4.369691 
64,IPLSng,WASHng, 19.090749 
65,KSCYng,ATLAM5, 0.026667 
66,KSCYng,ATLAng, 5.712627 
67,KSCYng,CHINng, 12.441285 
68,KSCYng,DNVRng, 4.122611 
69,KSCYng,HSTNng, 3.919555 
70,KSCYng,IPLSng, 12.610261 
71,KSCYng,LOSAng, 1.042275 
72,KSCYng,NYCMng, 1.970624 
73,KSCYng,SNVAng, 3.974749 
74,KSCYng,STTLng, 0.437819 
75,KSCYng,WASHng, 7.370067 
76,LOSAng,ATLAM5, 0.043037 
77,LOSAng,ATLAng, 8.911149 
78,LOSAng,CHINng, 108.530067 
79,LOSAng,DNVRng, 7.536443 
80,LOSAng,HSTNng, 2.659789 
81,LOSAng,IPLSng, 24.114357 
82,LOSAng,KSCYng, 1.568525 
83,LOSAng,NYCMng, 34.439432 
84,LOSAng,SNVAng, 22.152805 
85,LOSAng,STTLng, 24.446595 
86,LOSAng,WASHng, 83.786373 
87,NYCMng,ATLAM5, 0.285347 
88,NYCMng,ATLAng, 27.424851 
89,NYCMng,CHINng, 40.581872 
90,NYCMng,DNVRng, 22.766019 
91,NYCMng,HSTNng, 3.730853 
92,NYCMng,IPLSng, 14.466747 
93,NYCMng,KSCYng, 3.162597 
94,NYCMng,LOSAng, 6.552448 
95,NYCMng,SNVAng, 41.448843 
96,NYCMng,STTLng, 16.235125 
97,NYCMng,WASHng, 54.711389 
98,SNVAng,ATLAng, 0.083640 
99,SNVAng,CHINng, 0.053333 
100,SNVAng,DNVRng, 11.694493 
101,SNVAng,HSTNng, 0.108960 
102,SNVAng,IPLSng, 0.565269 
103,SNVAng,KSCYng, 0.026667 
104,SNVAng,LOSAng, 0.756624 
105,SNVAng,NYCMng, 0.055269 
106,SNVAng,STTLng, 38.101571 
107,SNVAng,WASHng, 0.026667 
108,STTLng,ATLAM5, 0.125781 
109,STTLng,ATLAng, 9.733304 
110,STTLng,CHINng, 26.525979 
111,STTLng,DNVRng, 4.472221 
112,STTLng,HSTNng, 2.657955 
113,STTLng,IPLSng, 12.556232 
114,STTLng,KSCYng, 2.438192 
115,STTLng,LOSAng, 2.345509 
116,STTLng,NYCMng, 19.396875 
117,STTLng,SNVAng, 12.629976 
118,STTLng,WASHng, 72.332997 
119,WASHng,ATLAM5, 0.186779 
120,WASHng,ATLAng, 115.715325 
121,WASHng,CHINng, 63.000571 
122,WASHng,DNVRng, 28.135731 
123,WASHng,HSTNng, 12.858715 
124,WASHng,IPLSng, 29.768261 
125,WASHng,KSCYng, 68.855307 
126,WASHng,LOSAng, 60.100821 
127,WASHng,NYCMng, 157.275368 
128,WASHng,SNVAng, 27.556789 
129,WASHng,STTLng, 28.559437 
