,source,destion,20040805-1735
0,ATLAM5,ATLAng, 0.397485 
1,ATLAM5,CHINng, 0.693539 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.071037 
4,ATLAM5,IPLSng, 0.206483 
5,ATLAM5,KSCYng, 0.295211 
6,ATLAM5,LOSAng, 0.170879 
7,ATLAM5,NYCMng, 3.181013 
8,ATLAM5,SNVAng, 0.073204 
9,ATLAM5,WASHng, 0.753093 
10,ATLAng,ATLAM5, 0.188608 
11,ATLAng,CHINng, 8.401933 
12,ATLAng,DNVRng, 3.471208 
13,ATLAng,HSTNng, 52.654880 
14,ATLAng,IPLSng, 38.499152 
15,ATLAng,KSCYng, 2.374696 
16,ATLAng,LOSAng, 33.095323 
17,ATLAng,NYCMng, 11.803461 
18,ATLAng,SNVAng, 2.495719 
19,ATLAng,STTLng, 2.433315 
20,ATLAng,WASHng, 31.699707 
21,CHINng,ATLAM5, 0.053333 
22,CHINng,ATLAng, 26.090144 
23,CHINng,DNVRng, 20.623747 
24,CHINng,HSTNng, 15.297381 
25,CHINng,IPLSng, 81.645667 
26,CHINng,KSCYng, 11.930525 
27,CHINng,LOSAng, 2085.118133 
28,CHINng,NYCMng, 15.156968 
29,CHINng,SNVAng, 1.160635 
30,CHINng,STTLng, 6.041912 
31,CHINng,WASHng, 29.685104 
32,DNVRng,ATLAM5, 0.248907 
33,DNVRng,ATLAng, 12.931576 
34,DNVRng,CHINng, 60.753133 
35,DNVRng,HSTNng, 24.169272 
36,DNVRng,IPLSng, 31.490664 
37,DNVRng,KSCYng, 21.369040 
38,DNVRng,LOSAng, 52.650597 
39,DNVRng,NYCMng, 18.049709 
40,DNVRng,SNVAng, 11.833557 
41,DNVRng,STTLng, 20.352491 
42,DNVRng,WASHng, 43.219672 
43,HSTNng,ATLAM5, 1.169739 
44,HSTNng,ATLAng, 21.760875 
45,HSTNng,CHINng, 14.967507 
46,HSTNng,DNVRng, 2.523827 
47,HSTNng,IPLSng, 3.840160 
48,HSTNng,KSCYng, 1.943779 
49,HSTNng,LOSAng, 15.057909 
50,HSTNng,NYCMng, 3.534509 
51,HSTNng,SNVAng, 0.517016 
52,HSTNng,STTLng, 3.016557 
53,HSTNng,WASHng, 4.893941 
54,IPLSng,ATLAM5, 0.168747 
55,IPLSng,ATLAng, 17.569701 
56,IPLSng,CHINng, 59.519989 
57,IPLSng,DNVRng, 20.255125 
58,IPLSng,HSTNng, 7.962128 
59,IPLSng,KSCYng, 16.388843 
60,IPLSng,LOSAng, 25.578709 
61,IPLSng,NYCMng, 29.003539 
62,IPLSng,SNVAng, 4.789365 
63,IPLSng,STTLng, 9.293475 
64,IPLSng,WASHng, 37.837045 
65,KSCYng,ATLAng, 3.241048 
66,KSCYng,CHINng, 13.124715 
67,KSCYng,DNVRng, 21.156269 
68,KSCYng,HSTNng, 6.298544 
69,KSCYng,IPLSng, 14.074725 
70,KSCYng,LOSAng, 6.982883 
71,KSCYng,NYCMng, 2.767181 
72,KSCYng,SNVAng, 3.097224 
73,KSCYng,STTLng, 8.435299 
74,KSCYng,WASHng, 19.519379 
75,LOSAng,ATLAM5, 0.188888 
76,LOSAng,ATLAng, 30.750923 
77,LOSAng,CHINng, 109.915064 
78,LOSAng,DNVRng, 19.073187 
79,LOSAng,HSTNng, 9.725859 
80,LOSAng,IPLSng, 26.360901 
81,LOSAng,KSCYng, 4.219280 
82,LOSAng,NYCMng, 32.081389 
83,LOSAng,SNVAng, 40.731872 
84,LOSAng,STTLng, 26.477736 
85,LOSAng,WASHng, 90.537160 
86,NYCMng,ATLAM5, 3.086635 
87,NYCMng,ATLAng, 33.516728 
88,NYCMng,CHINng, 27.895419 
89,NYCMng,DNVRng, 30.033267 
90,NYCMng,HSTNng, 12.214301 
91,NYCMng,IPLSng, 38.488728 
92,NYCMng,KSCYng, 8.536864 
93,NYCMng,LOSAng, 70.396109 
94,NYCMng,SNVAng, 5.011923 
95,NYCMng,STTLng, 21.031816 
96,NYCMng,WASHng, 64.842403 
97,SNVAng,ATLAng, 1.332747 
98,SNVAng,CHINng, 0.190699 
99,SNVAng,DNVRng, 1.530088 
100,SNVAng,HSTNng, 0.251320 
101,SNVAng,IPLSng, 0.357256 
102,SNVAng,KSCYng, 0.040435 
103,SNVAng,LOSAng, 34.525040 
104,SNVAng,NYCMng, 0.080000 
105,SNVAng,STTLng, 33.121653 
106,SNVAng,WASHng, 2.044373 
107,STTLng,ATLAM5, 0.159741 
108,STTLng,ATLAng, 14.623421 
109,STTLng,CHINng, 34.330301 
110,STTLng,DNVRng, 7.612899 
111,STTLng,HSTNng, 6.825136 
112,STTLng,IPLSng, 11.056573 
113,STTLng,KSCYng, 10.522784 
114,STTLng,LOSAng, 13.806653 
115,STTLng,NYCMng, 24.307144 
116,STTLng,SNVAng, 3.967491 
117,STTLng,WASHng, 30.793832 
118,WASHng,ATLAM5, 14.483357 
119,WASHng,ATLAng, 117.499883 
120,WASHng,CHINng, 103.747101 
121,WASHng,DNVRng, 80.724797 
122,WASHng,HSTNng, 14.941904 
123,WASHng,IPLSng, 74.654645 
124,WASHng,KSCYng, 26.969205 
125,WASHng,LOSAng, 115.214624 
126,WASHng,NYCMng, 200.656613 
127,WASHng,SNVAng, 6.967096 
128,WASHng,STTLng, 39.327024 
