,source,destion,20040513-1015
0,ATLAM5,CHINng, 0.026667 
1,ATLAM5,LOSAng, 0.026667 
2,ATLAM5,NYCMng, 0.119123 
3,ATLAM5,STTLng, 0.026667 
4,ATLAM5,WASHng, 0.205093 
5,ATLAng,KSCYng, 0.113024 
6,CHINng,ATLAM5, 0.053333 
7,CHINng,ATLAng, 1.456336 
8,CHINng,DNVRng, 25.181101 
9,CHINng,HSTNng, 12.501109 
10,CHINng,IPLSng, 21.500520 
11,CHINng,KSCYng, 7.158640 
12,CHINng,LOSAng, 52.686021 
13,CHINng,NYCMng, 17.107691 
14,CHINng,SNVAng, 39.821269 
15,CHINng,STTLng, 10.839533 
16,CHINng,WASHng, 24.564075 
17,DNVRng,ATLAng, 0.313213 
18,DNVRng,CHINng, 67.178997 
19,DNVRng,HSTNng, 20.939472 
20,DNVRng,IPLSng, 29.986435 
21,DNVRng,KSCYng, 16.575093 
22,DNVRng,LOSAng, 6.813443 
23,DNVRng,NYCMng, 11.474379 
24,DNVRng,SNVAng, 29.304651 
25,DNVRng,STTLng, 9.769035 
26,DNVRng,WASHng, 33.637443 
27,HSTNng,ATLAM5, 0.908523 
28,HSTNng,ATLAng, 0.204645 
29,HSTNng,CHINng, 48.789616 
30,HSTNng,DNVRng, 1.913485 
31,HSTNng,IPLSng, 4.714483 
32,HSTNng,KSCYng, 1.556283 
33,HSTNng,LOSAng, 9.744675 
34,HSTNng,NYCMng, 1.459517 
35,HSTNng,STTLng, 2.170411 
36,HSTNng,WASHng, 5.200947 
37,IPLSng,ATLAng, 3.666805 
38,IPLSng,CHINng, 94.404965 
39,IPLSng,DNVRng, 10.795845 
40,IPLSng,HSTNng, 1.101525 
41,IPLSng,KSCYng, 4.060139 
42,IPLSng,LOSAng, 17.071576 
43,IPLSng,NYCMng, 17.278912 
44,IPLSng,SNVAng, 12.402683 
45,IPLSng,STTLng, 5.134944 
46,IPLSng,WASHng, 11.410216 
47,KSCYng,ATLAng, 0.080000 
48,KSCYng,CHINng, 24.453664 
49,KSCYng,DNVRng, 5.414331 
50,KSCYng,HSTNng, 3.933240 
51,KSCYng,IPLSng, 9.901416 
52,KSCYng,LOSAng, 5.593869 
53,KSCYng,NYCMng, 2.606016 
54,KSCYng,SNVAng, 2.534547 
55,KSCYng,STTLng, 0.935675 
56,KSCYng,WASHng, 7.800728 
57,LOSAng,ATLAM5, 0.195587 
58,LOSAng,ATLAng, 1.146027 
59,LOSAng,CHINng, 123.618677 
60,LOSAng,DNVRng, 18.152443 
61,LOSAng,HSTNng, 6.331256 
62,LOSAng,IPLSng, 25.567720 
63,LOSAng,KSCYng, 8.055155 
64,LOSAng,NYCMng, 10.523776 
65,LOSAng,SNVAng, 6.259661 
66,LOSAng,STTLng, 30.801864 
67,LOSAng,WASHng, 68.553376 
68,NYCMng,ATLAM5, 0.026667 
69,NYCMng,ATLAng, 2.663419 
70,NYCMng,CHINng, 52.603637 
71,NYCMng,DNVRng, 27.491195 
72,NYCMng,HSTNng, 4.477464 
73,NYCMng,IPLSng, 19.202859 
74,NYCMng,KSCYng, 6.351704 
75,NYCMng,LOSAng, 45.178992 
76,NYCMng,SNVAng, 38.688835 
77,NYCMng,STTLng, 29.657843 
78,NYCMng,WASHng, 48.376096 
79,SNVAng,ATLAng, 0.194581 
80,SNVAng,CHINng, 1.768016 
81,SNVAng,DNVRng, 2.890869 
82,SNVAng,HSTNng, 0.060096 
83,SNVAng,IPLSng, 0.194792 
84,SNVAng,KSCYng, 0.254325 
85,SNVAng,LOSAng, 12.334195 
86,SNVAng,NYCMng, 0.208960 
87,SNVAng,STTLng, 38.229752 
88,SNVAng,WASHng, 0.080000 
89,STTLng,ATLAng, 0.796461 
90,STTLng,CHINng, 32.752813 
91,STTLng,DNVRng, 1.812051 
92,STTLng,HSTNng, 1.917459 
93,STTLng,IPLSng, 5.323048 
94,STTLng,KSCYng, 1.978672 
95,STTLng,LOSAng, 21.085605 
96,STTLng,NYCMng, 4.584885 
97,STTLng,SNVAng, 28.847619 
98,STTLng,WASHng, 3.856477 
99,WASHng,ATLAM5, 0.026667 
100,WASHng,ATLAng, 15.394896 
101,WASHng,CHINng, 109.742264 
102,WASHng,DNVRng, 66.894469 
103,WASHng,HSTNng, 8.192341 
104,WASHng,IPLSng, 22.668237 
105,WASHng,KSCYng, 26.255136 
106,WASHng,LOSAng, 82.153461 
107,WASHng,NYCMng, 163.739019 
108,WASHng,SNVAng, 18.189837 
109,WASHng,STTLng, 30.588808 
