,source,destion,20040410-1640
0,ATLAM5,ATLAng, 0.602776 
1,ATLAM5,CHINng, 1.601341 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 1.880336 
4,ATLAM5,IPLSng, 0.226208 
5,ATLAM5,KSCYng, 0.165205 
6,ATLAM5,LOSAng, 0.026667 
7,ATLAM5,NYCMng, 2.348341 
8,ATLAM5,STTLng, 0.026667 
9,ATLAM5,WASHng, 1.488781 
10,ATLAng,CHINng, 11.909048 
11,ATLAng,DNVRng, 0.106667 
12,ATLAng,HSTNng, 37.473435 
13,ATLAng,IPLSng, 15.997253 
14,ATLAng,KSCYng, 4.530245 
15,ATLAng,NYCMng, 10.755917 
16,ATLAng,SNVAng, 0.066997 
17,ATLAng,STTLng, 0.053333 
18,ATLAng,WASHng, 35.916160 
19,CHINng,ATLAng, 21.328421 
20,CHINng,DNVRng, 18.464275 
21,CHINng,HSTNng, 78.005859 
22,CHINng,IPLSng, 46.673725 
23,CHINng,KSCYng, 12.702781 
24,CHINng,LOSAng, 1925.837333 
25,CHINng,NYCMng, 32.406056 
26,CHINng,SNVAng, 0.463568 
27,CHINng,STTLng, 1.324416 
28,CHINng,WASHng, 88.591216 
29,DNVRng,ATLAng, 3.598091 
30,DNVRng,CHINng, 50.482827 
31,DNVRng,HSTNng, 37.984640 
32,DNVRng,IPLSng, 45.462680 
33,DNVRng,KSCYng, 16.977557 
34,DNVRng,LOSAng, 0.035157 
35,DNVRng,NYCMng, 15.822533 
36,DNVRng,SNVAng, 10.502984 
37,DNVRng,STTLng, 4.126000 
38,DNVRng,WASHng, 42.020293 
39,HSTNng,ATLAng, 25.862387 
40,HSTNng,CHINng, 0.403768 
41,HSTNng,DNVRng, 0.026667 
42,HSTNng,IPLSng, 0.096480 
43,HSTNng,NYCMng, 6.601907 
44,HSTNng,SNVAng, 0.162613 
45,HSTNng,STTLng, 0.026667 
46,HSTNng,WASHng, 88.058064 
47,IPLSng,ATLAng, 7.120912 
48,IPLSng,CHINng, 106.043061 
49,IPLSng,DNVRng, 12.773677 
50,IPLSng,HSTNng, 35.530744 
51,IPLSng,KSCYng, 18.922301 
52,IPLSng,LOSAng, 0.026667 
53,IPLSng,NYCMng, 60.074709 
54,IPLSng,SNVAng, 0.049627 
55,IPLSng,STTLng, 2.233053 
56,IPLSng,WASHng, 45.549147 
57,KSCYng,ATLAng, 6.106048 
58,KSCYng,CHINng, 27.498971 
59,KSCYng,DNVRng, 6.753445 
60,KSCYng,HSTNng, 13.318299 
61,KSCYng,IPLSng, 21.920728 
62,KSCYng,NYCMng, 7.875560 
63,KSCYng,STTLng, 0.197952 
64,KSCYng,WASHng, 16.870056 
65,LOSAng,ATLAng, 18.907464 
66,LOSAng,CHINng, 13.277085 
67,LOSAng,DNVRng, 16.013539 
68,LOSAng,HSTNng, 137.321701 
69,LOSAng,IPLSng, 2.078925 
70,LOSAng,KSCYng, 0.771461 
71,LOSAng,NYCMng, 54.910656 
72,LOSAng,SNVAng, 10.385107 
73,LOSAng,STTLng, 26.587715 
74,LOSAng,WASHng, 83.181693 
75,NYCMng,ATLAng, 23.539493 
76,NYCMng,CHINng, 59.480325 
77,NYCMng,DNVRng, 31.480805 
78,NYCMng,HSTNng, 71.969603 
79,NYCMng,IPLSng, 44.719539 
80,NYCMng,KSCYng, 14.657120 
81,NYCMng,LOSAng, 0.519467 
82,NYCMng,SNVAng, 0.182725 
83,NYCMng,STTLng, 4.796264 
84,NYCMng,WASHng, 87.149432 
85,SNVAng,ATLAng, 0.699568 
86,SNVAng,CHINng, 0.077147 
87,SNVAng,DNVRng, 2.660669 
88,SNVAng,HSTNng, 4.804347 
89,SNVAng,IPLSng, 0.026667 
90,SNVAng,KSCYng, 0.380165 
91,SNVAng,LOSAng, 33.443885 
92,SNVAng,NYCMng, 3.889408 
93,SNVAng,STTLng, 42.760304 
94,SNVAng,WASHng, 0.224555 
95,STTLng,ATLAng, 9.035080 
96,STTLng,CHINng, 2.311163 
97,STTLng,DNVRng, 7.458576 
98,STTLng,HSTNng, 35.070163 
99,STTLng,IPLSng, 0.428459 
100,STTLng,KSCYng, 4.194800 
101,STTLng,LOSAng, 16.064981 
102,STTLng,NYCMng, 7.089069 
103,STTLng,SNVAng, 3.626952 
104,STTLng,WASHng, 9.242592 
105,WASHng,ATLAng, 94.154251 
106,WASHng,CHINng, 86.286461 
107,WASHng,DNVRng, 7.298875 
108,WASHng,HSTNng, 192.059555 
109,WASHng,IPLSng, 67.214008 
110,WASHng,KSCYng, 38.871291 
111,WASHng,LOSAng, 0.106667 
112,WASHng,NYCMng, 156.839773 
113,WASHng,SNVAng, 0.194421 
114,WASHng,STTLng, 8.189651 
