,source,destion,20040409-1045
0,ATLAM5,ATLAng, 0.223421 
1,ATLAM5,CHINng, 1.028384 
2,ATLAM5,HSTNng, 1.600792 
3,ATLAM5,IPLSng, 0.148432 
4,ATLAM5,KSCYng, 0.074803 
5,ATLAM5,NYCMng, 0.053333 
6,ATLAM5,WASHng, 0.658155 
7,ATLAng,CHINng, 20.742525 
8,ATLAng,HSTNng, 34.027477 
9,ATLAng,IPLSng, 29.622997 
10,ATLAng,KSCYng, 17.933328 
11,ATLAng,LOSAng, 0.026667 
12,ATLAng,NYCMng, 8.566480 
13,ATLAng,SNVAng, 0.026667 
14,ATLAng,STTLng, 0.262901 
15,ATLAng,WASHng, 54.705264 
16,CHINng,ATLAng, 21.426709 
17,CHINng,DNVRng, 16.821091 
18,CHINng,HSTNng, 115.654245 
19,CHINng,IPLSng, 39.440096 
20,CHINng,KSCYng, 12.298712 
21,CHINng,LOSAng, 0.352016 
22,CHINng,NYCMng, 30.069776 
23,CHINng,SNVAng, 0.576483 
24,CHINng,STTLng, 2.208645 
25,CHINng,WASHng, 26.127272 
26,DNVRng,ATLAng, 14.087765 
27,DNVRng,CHINng, 82.145152 
28,DNVRng,HSTNng, 34.347547 
29,DNVRng,IPLSng, 29.590400 
30,DNVRng,KSCYng, 18.238120 
31,DNVRng,NYCMng, 16.329179 
32,DNVRng,SNVAng, 10.310701 
33,DNVRng,STTLng, 0.026667 
34,DNVRng,WASHng, 38.870381 
35,HSTNng,ATLAng, 21.864837 
36,HSTNng,CHINng, 2.551667 
37,HSTNng,IPLSng, 0.053333 
38,HSTNng,NYCMng, 4.485304 
39,HSTNng,SNVAng, 0.026667 
40,HSTNng,STTLng, 0.143288 
41,HSTNng,WASHng, 84.487741 
42,IPLSng,ATLAng, 9.611957 
43,IPLSng,CHINng, 94.479035 
44,IPLSng,DNVRng, 13.678864 
45,IPLSng,HSTNng, 65.788091 
46,IPLSng,KSCYng, 17.448355 
47,IPLSng,NYCMng, 44.628035 
48,IPLSng,SNVAng, 0.250005 
49,IPLSng,STTLng, 3.420200 
50,IPLSng,WASHng, 20.918349 
51,KSCYng,ATLAng, 4.631704 
52,KSCYng,CHINng, 25.316320 
53,KSCYng,DNVRng, 8.604965 
54,KSCYng,HSTNng, 12.926853 
55,KSCYng,IPLSng, 15.565408 
56,KSCYng,NYCMng, 6.528099 
57,KSCYng,STTLng, 0.080000 
58,KSCYng,WASHng, 10.535859 
59,LOSAng,ATLAng, 17.096728 
60,LOSAng,CHINng, 13.821637 
61,LOSAng,DNVRng, 6.973504 
62,LOSAng,HSTNng, 120.005464 
63,LOSAng,IPLSng, 0.305397 
64,LOSAng,KSCYng, 0.026667 
65,LOSAng,NYCMng, 54.337555 
66,LOSAng,SNVAng, 19.234605 
67,LOSAng,STTLng, 20.551811 
68,LOSAng,WASHng, 79.788453 
69,NYCMng,ATLAng, 23.860408 
70,NYCMng,CHINng, 71.352869 
71,NYCMng,DNVRng, 30.195363 
72,NYCMng,HSTNng, 120.147429 
73,NYCMng,IPLSng, 40.777317 
74,NYCMng,KSCYng, 12.845243 
75,NYCMng,LOSAng, 0.310216 
76,NYCMng,STTLng, 6.283744 
77,NYCMng,WASHng, 96.610200 
78,SNVAng,ATLAng, 0.472520 
79,SNVAng,CHINng, 0.209488 
80,SNVAng,DNVRng, 9.146411 
81,SNVAng,HSTNng, 3.263213 
82,SNVAng,KSCYng, 0.079080 
83,SNVAng,LOSAng, 30.575659 
84,SNVAng,NYCMng, 3.942533 
85,SNVAng,STTLng, 51.451339 
86,SNVAng,WASHng, 1.347531 
87,STTLng,ATLAng, 9.254811 
88,STTLng,CHINng, 5.557307 
89,STTLng,DNVRng, 6.453501 
90,STTLng,HSTNng, 35.028117 
91,STTLng,IPLSng, 0.045461 
92,STTLng,KSCYng, 3.847995 
93,STTLng,LOSAng, 20.091219 
94,STTLng,NYCMng, 14.528035 
95,STTLng,SNVAng, 7.058651 
96,STTLng,WASHng, 10.230605 
97,WASHng,ATLAng, 105.552227 
98,WASHng,CHINng, 70.213379 
99,WASHng,DNVRng, 0.092000 
100,WASHng,HSTNng, 268.634240 
101,WASHng,IPLSng, 42.070448 
102,WASHng,KSCYng, 32.824149 
103,WASHng,LOSAng, 0.257843 
104,WASHng,NYCMng, 144.764269 
105,WASHng,SNVAng, 2.036272 
106,WASHng,STTLng, 5.795795 
