,source,destion,20040720-2225
0,ATLAM5,ATLAng, 1.077653 
1,ATLAM5,CHINng, 0.080280 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.110979 
4,ATLAM5,KSCYng, 0.877525 
5,ATLAM5,LOSAng, 0.062072 
6,ATLAM5,NYCMng, 0.061675 
7,ATLAM5,SNVAng, 0.026667 
8,ATLAM5,STTLng, 0.053333 
9,ATLAM5,WASHng, 0.336771 
10,ATLAng,ATLAM5, 0.222731 
11,ATLAng,CHINng, 17.086909 
12,ATLAng,DNVRng, 4.900171 
13,ATLAng,HSTNng, 4.644931 
14,ATLAng,IPLSng, 17.530245 
15,ATLAng,KSCYng, 3.571269 
16,ATLAng,LOSAng, 13.378733 
17,ATLAng,NYCMng, 14.971968 
18,ATLAng,SNVAng, 0.400547 
19,ATLAng,STTLng, 7.220755 
20,ATLAng,WASHng, 33.485283 
21,CHINng,ATLAM5, 0.337451 
22,CHINng,ATLAng, 13.729061 
23,CHINng,DNVRng, 18.888091 
24,CHINng,HSTNng, 13.100749 
25,CHINng,IPLSng, 52.209781 
26,CHINng,KSCYng, 14.210771 
27,CHINng,LOSAng, 52.642243 
28,CHINng,NYCMng, 38.213029 
29,CHINng,SNVAng, 4.304312 
30,CHINng,STTLng, 6.677445 
31,CHINng,WASHng, 30.850339 
32,DNVRng,ATLAM5, 0.203128 
33,DNVRng,ATLAng, 3.988843 
34,DNVRng,CHINng, 52.023832 
35,DNVRng,HSTNng, 25.224701 
36,DNVRng,IPLSng, 27.970755 
37,DNVRng,KSCYng, 30.897437 
38,DNVRng,LOSAng, 21.853011 
39,DNVRng,NYCMng, 27.675043 
40,DNVRng,SNVAng, 17.314163 
41,DNVRng,STTLng, 14.119248 
42,DNVRng,WASHng, 46.226411 
43,HSTNng,ATLAM5, 2.226067 
44,HSTNng,ATLAng, 9.504021 
45,HSTNng,CHINng, 13.622107 
46,HSTNng,DNVRng, 7.818021 
47,HSTNng,IPLSng, 1.345491 
48,HSTNng,KSCYng, 7.744789 
49,HSTNng,LOSAng, 48.082845 
50,HSTNng,NYCMng, 5.258051 
51,HSTNng,SNVAng, 6.461469 
52,HSTNng,STTLng, 1.604565 
53,HSTNng,WASHng, 5.234944 
54,IPLSng,ATLAM5, 0.026667 
55,IPLSng,ATLAng, 9.653491 
56,IPLSng,CHINng, 61.671971 
57,IPLSng,DNVRng, 15.342427 
58,IPLSng,HSTNng, 28.642565 
59,IPLSng,KSCYng, 9.397768 
60,IPLSng,LOSAng, 22.922965 
61,IPLSng,NYCMng, 17.491752 
62,IPLSng,SNVAng, 1.577595 
63,IPLSng,STTLng, 16.071397 
64,IPLSng,WASHng, 22.518056 
65,KSCYng,ATLAM5, 0.108387 
66,KSCYng,ATLAng, 1.436584 
67,KSCYng,CHINng, 17.907069 
68,KSCYng,DNVRng, 9.042203 
69,KSCYng,HSTNng, 5.668808 
70,KSCYng,IPLSng, 14.922229 
71,KSCYng,LOSAng, 3.945501 
72,KSCYng,NYCMng, 4.425957 
73,KSCYng,SNVAng, 2.937325 
74,KSCYng,STTLng, 3.328907 
75,KSCYng,WASHng, 20.689368 
76,LOSAng,ATLAM5, 0.107928 
77,LOSAng,ATLAng, 29.273515 
78,LOSAng,CHINng, 68.398059 
79,LOSAng,DNVRng, 15.769107 
80,LOSAng,HSTNng, 15.467221 
81,LOSAng,IPLSng, 37.955499 
82,LOSAng,KSCYng, 4.473003 
83,LOSAng,NYCMng, 51.687728 
84,LOSAng,SNVAng, 32.859245 
85,LOSAng,STTLng, 18.291008 
86,LOSAng,WASHng, 26.862512 
87,NYCMng,ATLAM5, 4.147216 
88,NYCMng,ATLAng, 23.570368 
89,NYCMng,CHINng, 34.591341 
90,NYCMng,DNVRng, 17.656619 
91,NYCMng,HSTNng, 12.959392 
92,NYCMng,IPLSng, 24.106515 
93,NYCMng,KSCYng, 5.557357 
94,NYCMng,LOSAng, 76.953189 
95,NYCMng,SNVAng, 4.053768 
96,NYCMng,STTLng, 16.129648 
97,NYCMng,WASHng, 81.251635 
98,SNVAng,ATLAM5, 0.026667 
99,SNVAng,ATLAng, 0.146667 
100,SNVAng,CHINng, 0.026667 
101,SNVAng,DNVRng, 5.259949 
102,SNVAng,HSTNng, 0.026667 
103,SNVAng,IPLSng, 0.314101 
104,SNVAng,LOSAng, 29.732552 
105,SNVAng,NYCMng, 0.302421 
106,SNVAng,STTLng, 31.185224 
107,SNVAng,WASHng, 1.024557 
108,STTLng,ATLAM5, 0.026667 
109,STTLng,ATLAng, 9.731443 
110,STTLng,CHINng, 35.968371 
111,STTLng,DNVRng, 15.395525 
112,STTLng,HSTNng, 2.581947 
113,STTLng,IPLSng, 13.716411 
114,STTLng,KSCYng, 5.455368 
115,STTLng,LOSAng, 18.098352 
116,STTLng,NYCMng, 11.294568 
117,STTLng,SNVAng, 15.495301 
118,STTLng,WASHng, 81.206416 
119,WASHng,ATLAM5, 1.088893 
120,WASHng,ATLAng, 128.368645 
121,WASHng,CHINng, 84.957416 
122,WASHng,DNVRng, 92.626136 
123,WASHng,HSTNng, 30.680616 
124,WASHng,IPLSng, 74.099203 
125,WASHng,KSCYng, 27.857544 
126,WASHng,LOSAng, 76.616931 
127,WASHng,NYCMng, 167.222125 
128,WASHng,SNVAng, 14.498979 
129,WASHng,STTLng, 38.175568 
