,source,destion,20040414-1210
0,ATLAM5,ATLAng, 1.197664 
1,ATLAM5,CHINng, 2.598424 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.616507 
4,ATLAM5,IPLSng, 0.473848 
5,ATLAM5,KSCYng, 0.079835 
6,ATLAM5,NYCMng, 0.746752 
7,ATLAM5,STTLng, 0.026667 
8,ATLAM5,WASHng, 1.682352 
9,ATLAng,CHINng, 23.624797 
10,ATLAng,DNVRng, 0.067509 
11,ATLAng,HSTNng, 35.433512 
12,ATLAng,IPLSng, 29.456813 
13,ATLAng,KSCYng, 3.980347 
14,ATLAng,LOSAng, 0.098261 
15,ATLAng,NYCMng, 19.083091 
16,ATLAng,STTLng, 0.508952 
17,ATLAng,WASHng, 81.786381 
18,CHINng,ATLAng, 32.256709 
19,CHINng,DNVRng, 22.619565 
20,CHINng,HSTNng, 126.019995 
21,CHINng,IPLSng, 37.523573 
22,CHINng,KSCYng, 12.124184 
23,CHINng,LOSAng, 338.980693 
24,CHINng,NYCMng, 22.265597 
25,CHINng,STTLng, 1.537003 
26,CHINng,WASHng, 36.611277 
27,DNVRng,ATLAng, 6.944907 
28,DNVRng,CHINng, 58.270677 
29,DNVRng,HSTNng, 35.688299 
30,DNVRng,IPLSng, 29.757413 
31,DNVRng,KSCYng, 9.773397 
32,DNVRng,NYCMng, 27.531973 
33,DNVRng,SNVAng, 4.379683 
34,DNVRng,STTLng, 0.243643 
35,DNVRng,WASHng, 50.546603 
36,HSTNng,ATLAng, 33.712603 
37,HSTNng,CHINng, 1.841024 
38,HSTNng,NYCMng, 4.948200 
39,HSTNng,SNVAng, 0.026667 
40,HSTNng,STTLng, 0.053333 
41,HSTNng,WASHng, 101.614323 
42,IPLSng,ATLAng, 18.808603 
43,IPLSng,CHINng, 162.487355 
44,IPLSng,DNVRng, 8.575088 
45,IPLSng,HSTNng, 116.469384 
46,IPLSng,KSCYng, 15.908653 
47,IPLSng,NYCMng, 43.979392 
48,IPLSng,SNVAng, 0.120240 
49,IPLSng,STTLng, 15.597213 
50,IPLSng,WASHng, 42.746629 
51,KSCYng,ATLAng, 4.864995 
52,KSCYng,CHINng, 32.839587 
53,KSCYng,DNVRng, 8.610523 
54,KSCYng,HSTNng, 10.324333 
55,KSCYng,IPLSng, 7.894027 
56,KSCYng,NYCMng, 5.816072 
57,KSCYng,STTLng, 0.106667 
58,KSCYng,WASHng, 8.648325 
59,LOSAng,ATLAng, 24.909627 
60,LOSAng,CHINng, 17.055667 
61,LOSAng,DNVRng, 8.263837 
62,LOSAng,HSTNng, 257.093248 
63,LOSAng,IPLSng, 1.301171 
64,LOSAng,KSCYng, 0.227176 
65,LOSAng,NYCMng, 61.032384 
66,LOSAng,SNVAng, 14.734789 
67,LOSAng,STTLng, 22.943011 
68,LOSAng,WASHng, 96.653731 
69,NYCMng,ATLAng, 49.413179 
70,NYCMng,CHINng, 76.301579 
71,NYCMng,DNVRng, 41.584915 
72,NYCMng,HSTNng, 101.832312 
73,NYCMng,IPLSng, 40.708083 
74,NYCMng,KSCYng, 16.295357 
75,NYCMng,LOSAng, 0.144712 
76,NYCMng,SNVAng, 0.026755 
77,NYCMng,STTLng, 8.763560 
78,NYCMng,WASHng, 93.187411 
79,SNVAng,ATLAng, 1.518440 
80,SNVAng,CHINng, 0.165219 
81,SNVAng,DNVRng, 1.345797 
82,SNVAng,HSTNng, 3.285675 
83,SNVAng,KSCYng, 0.210597 
84,SNVAng,LOSAng, 31.374552 
85,SNVAng,NYCMng, 7.053011 
86,SNVAng,STTLng, 42.724203 
87,SNVAng,WASHng, 0.429707 
88,STTLng,ATLAng, 10.587576 
89,STTLng,CHINng, 7.076128 
90,STTLng,DNVRng, 3.495349 
91,STTLng,HSTNng, 50.354093 
92,STTLng,IPLSng, 0.298296 
93,STTLng,KSCYng, 3.170997 
94,STTLng,LOSAng, 20.186648 
95,STTLng,NYCMng, 12.593936 
96,STTLng,SNVAng, 3.854909 
97,STTLng,WASHng, 14.008608 
98,WASHng,ATLAng, 131.859341 
99,WASHng,CHINng, 120.638077 
100,WASHng,DNVRng, 11.340309 
101,WASHng,HSTNng, 240.403960 
102,WASHng,IPLSng, 35.630459 
103,WASHng,KSCYng, 19.251413 
104,WASHng,LOSAng, 0.053333 
105,WASHng,NYCMng, 188.040557 
106,WASHng,SNVAng, 0.026667 
107,WASHng,STTLng, 7.750853 
