,source,destion,20040428-1955
0,ATLAM5,ATLAng, 0.606987 
1,ATLAM5,CHINng, 1.242043 
2,ATLAM5,HSTNng, 2.329669 
3,ATLAM5,IPLSng, 0.784056 
4,ATLAM5,KSCYng, 0.778421 
5,ATLAM5,NYCMng, 1.856243 
6,ATLAM5,WASHng, 3.163760 
7,ATLAng,CHINng, 39.132355 
8,ATLAng,DNVRng, 0.153277 
9,ATLAng,HSTNng, 81.451037 
10,ATLAng,IPLSng, 45.759120 
11,ATLAng,KSCYng, 7.969147 
12,ATLAng,LOSAng, 0.245760 
13,ATLAng,NYCMng, 19.756960 
14,ATLAng,SNVAng, 0.330189 
15,ATLAng,STTLng, 0.344189 
16,ATLAng,WASHng, 74.081648 
17,CHINng,ATLAng, 42.816043 
18,CHINng,DNVRng, 34.237389 
19,CHINng,HSTNng, 133.541480 
20,CHINng,IPLSng, 73.848605 
21,CHINng,KSCYng, 21.429109 
22,CHINng,LOSAng, 1.179765 
23,CHINng,NYCMng, 53.643304 
24,CHINng,SNVAng, 0.141920 
25,CHINng,STTLng, 1.621747 
26,CHINng,WASHng, 61.271573 
27,DNVRng,ATLAng, 13.832024 
28,DNVRng,CHINng, 69.366043 
29,DNVRng,HSTNng, 77.147512 
30,DNVRng,IPLSng, 36.827187 
31,DNVRng,KSCYng, 27.455253 
32,DNVRng,LOSAng, 0.039547 
33,DNVRng,NYCMng, 22.732917 
34,DNVRng,SNVAng, 14.386245 
35,DNVRng,STTLng, 0.710109 
36,DNVRng,WASHng, 37.513072 
37,HSTNng,ATLAng, 63.031680 
38,HSTNng,CHINng, 7.259459 
39,HSTNng,DNVRng, 0.106667 
40,HSTNng,IPLSng, 0.124173 
41,HSTNng,KSCYng, 0.026667 
42,HSTNng,LOSAng, 0.080000 
43,HSTNng,NYCMng, 9.850784 
44,HSTNng,SNVAng, 0.158667 
45,HSTNng,STTLng, 0.252112 
46,HSTNng,WASHng, 151.998781 
47,IPLSng,ATLAng, 36.113976 
48,IPLSng,CHINng, 165.447163 
49,IPLSng,DNVRng, 29.280944 
50,IPLSng,HSTNng, 88.541864 
51,IPLSng,KSCYng, 14.309211 
52,IPLSng,LOSAng, 0.026667 
53,IPLSng,NYCMng, 87.256835 
54,IPLSng,SNVAng, 0.481920 
55,IPLSng,STTLng, 16.233731 
56,IPLSng,WASHng, 65.057304 
57,KSCYng,ATLAng, 12.082677 
58,KSCYng,CHINng, 40.525707 
59,KSCYng,DNVRng, 27.477904 
60,KSCYng,HSTNng, 26.048477 
61,KSCYng,IPLSng, 25.255373 
62,KSCYng,LOSAng, 0.026667 
63,KSCYng,NYCMng, 15.620104 
64,KSCYng,SNVAng, 0.105552 
65,KSCYng,STTLng, 0.225707 
66,KSCYng,WASHng, 29.736952 
67,LOSAng,ATLAng, 47.416893 
68,LOSAng,CHINng, 12.036576 
69,LOSAng,DNVRng, 25.215133 
70,LOSAng,HSTNng, 268.950187 
71,LOSAng,IPLSng, 0.990819 
72,LOSAng,KSCYng, 0.818536 
73,LOSAng,NYCMng, 137.141525 
74,LOSAng,SNVAng, 30.050480 
75,LOSAng,STTLng, 32.934941 
76,LOSAng,WASHng, 136.440565 
77,NYCMng,ATLAng, 75.574744 
78,NYCMng,CHINng, 118.417845 
79,NYCMng,DNVRng, 55.339419 
80,NYCMng,HSTNng, 197.027995 
81,NYCMng,IPLSng, 76.798437 
82,NYCMng,KSCYng, 34.461184 
83,NYCMng,LOSAng, 0.388045 
84,NYCMng,SNVAng, 0.026667 
85,NYCMng,STTLng, 2.785760 
86,NYCMng,WASHng, 177.305171 
87,SNVAng,ATLAng, 2.193845 
88,SNVAng,CHINng, 0.647803 
89,SNVAng,DNVRng, 22.487293 
90,SNVAng,HSTNng, 10.939069 
91,SNVAng,IPLSng, 0.048171 
92,SNVAng,KSCYng, 2.487829 
93,SNVAng,LOSAng, 56.651008 
94,SNVAng,NYCMng, 4.008677 
95,SNVAng,STTLng, 62.863488 
96,SNVAng,WASHng, 3.707632 
97,STTLng,ATLAng, 14.666920 
98,STTLng,CHINng, 3.281040 
99,STTLng,DNVRng, 8.599155 
100,STTLng,HSTNng, 74.126325 
101,STTLng,IPLSng, 0.292504 
102,STTLng,KSCYng, 5.810704 
103,STTLng,LOSAng, 32.503819 
104,STTLng,NYCMng, 20.900832 
105,STTLng,SNVAng, 11.113461 
106,STTLng,WASHng, 22.074373 
107,WASHng,ATLAng, 104.753784 
108,WASHng,CHINng, 160.866000 
109,WASHng,DNVRng, 15.752472 
110,WASHng,HSTNng, 321.143040 
111,WASHng,IPLSng, 62.087464 
112,WASHng,KSCYng, 40.977013 
113,WASHng,LOSAng, 0.477539 
114,WASHng,NYCMng, 203.324011 
115,WASHng,SNVAng, 0.197349 
116,WASHng,STTLng, 5.489755 
