,source,destion,20040909-0350
0,ATLAM5,ATLAng, 1.040493 
1,ATLAM5,CHINng, 2.410104 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,HSTNng, 0.785184 
4,ATLAM5,IPLSng, 1.001157 
5,ATLAM5,KSCYng, 0.255307 
6,ATLAM5,LOSAng, 0.350837 
7,ATLAM5,NYCMng, 0.561560 
8,ATLAM5,SNVAng, 0.093715 
9,ATLAM5,STTLng, 1.002501 
10,ATLAM5,WASHng, 1.522067 
11,ATLAng,ATLAM5, 0.592427 
12,ATLAng,CHINng, 21.378080 
13,ATLAng,DNVRng, 10.827453 
14,ATLAng,HSTNng, 7.488037 
15,ATLAng,IPLSng, 30.991288 
16,ATLAng,KSCYng, 5.262381 
17,ATLAng,LOSAng, 21.588816 
18,ATLAng,NYCMng, 20.674309 
19,ATLAng,SNVAng, 0.882272 
20,ATLAng,STTLng, 12.980400 
21,ATLAng,WASHng, 62.048205 
22,CHINng,ATLAM5, 1.407864 
23,CHINng,ATLAng, 62.453928 
24,CHINng,DNVRng, 13.688877 
25,CHINng,HSTNng, 22.963197 
26,CHINng,IPLSng, 99.820317 
27,CHINng,KSCYng, 26.280467 
28,CHINng,LOSAng, 34.198301 
29,CHINng,NYCMng, 24.142832 
30,CHINng,SNVAng, 2.758093 
31,CHINng,STTLng, 28.229787 
32,CHINng,WASHng, 130.355048 
33,DNVRng,ATLAM5, 0.433891 
34,DNVRng,ATLAng, 17.790517 
35,DNVRng,CHINng, 39.352629 
36,DNVRng,HSTNng, 13.769416 
37,DNVRng,IPLSng, 18.419405 
38,DNVRng,KSCYng, 24.608093 
39,DNVRng,LOSAng, 10.789008 
40,DNVRng,NYCMng, 11.286245 
41,DNVRng,SNVAng, 9.748691 
42,DNVRng,STTLng, 18.583059 
43,DNVRng,WASHng, 24.889157 
44,HSTNng,ATLAM5, 3.148029 
45,HSTNng,ATLAng, 4.745507 
46,HSTNng,CHINng, 19.469347 
47,HSTNng,DNVRng, 2.817000 
48,HSTNng,IPLSng, 14.467859 
49,HSTNng,KSCYng, 9.695656 
50,HSTNng,LOSAng, 8.983848 
51,HSTNng,NYCMng, 5.234413 
52,HSTNng,SNVAng, 0.234635 
53,HSTNng,STTLng, 8.819611 
54,HSTNng,WASHng, 17.151456 
55,IPLSng,ATLAM5, 1.333101 
56,IPLSng,ATLAng, 11.024275 
57,IPLSng,CHINng, 68.286875 
58,IPLSng,DNVRng, 9.239123 
59,IPLSng,HSTNng, 12.900523 
60,IPLSng,KSCYng, 13.501091 
61,IPLSng,LOSAng, 13.631672 
62,IPLSng,NYCMng, 26.721605 
63,IPLSng,SNVAng, 3.459581 
64,IPLSng,STTLng, 28.595968 
65,IPLSng,WASHng, 29.121517 
66,KSCYng,ATLAM5, 0.302032 
67,KSCYng,ATLAng, 7.692688 
68,KSCYng,CHINng, 25.238784 
69,KSCYng,DNVRng, 9.712029 
70,KSCYng,HSTNng, 4.882389 
71,KSCYng,IPLSng, 21.279459 
72,KSCYng,LOSAng, 5.048984 
73,KSCYng,NYCMng, 11.069683 
74,KSCYng,SNVAng, 2.934693 
75,KSCYng,STTLng, 11.428688 
76,KSCYng,WASHng, 13.558739 
77,LOSAng,ATLAM5, 0.379496 
78,LOSAng,ATLAng, 19.137045 
79,LOSAng,CHINng, 150.929224 
80,LOSAng,DNVRng, 15.853501 
81,LOSAng,HSTNng, 7.925896 
82,LOSAng,IPLSng, 32.603600 
83,LOSAng,KSCYng, 4.479115 
84,LOSAng,NYCMng, 40.565456 
85,LOSAng,SNVAng, 26.534165 
86,LOSAng,STTLng, 66.597056 
87,LOSAng,WASHng, 93.913059 
88,NYCMng,ATLAM5, 2.491485 
89,NYCMng,ATLAng, 55.581485 
90,NYCMng,CHINng, 63.361752 
91,NYCMng,DNVRng, 16.179021 
92,NYCMng,HSTNng, 19.823613 
93,NYCMng,IPLSng, 64.050565 
94,NYCMng,KSCYng, 22.760659 
95,NYCMng,LOSAng, 76.488973 
96,NYCMng,SNVAng, 14.554829 
97,NYCMng,STTLng, 45.484208 
98,NYCMng,WASHng, 153.821832 
99,SNVAng,ATLAng, 0.629280 
100,SNVAng,CHINng, 0.026667 
101,SNVAng,DNVRng, 17.070853 
102,SNVAng,HSTNng, 0.026667 
103,SNVAng,IPLSng, 0.471549 
104,SNVAng,KSCYng, 0.080000 
105,SNVAng,LOSAng, 15.768384 
106,SNVAng,NYCMng, 0.163880 
107,SNVAng,STTLng, 19.980323 
108,SNVAng,WASHng, 0.133333 
109,STTLng,ATLAM5, 1.100733 
110,STTLng,ATLAng, 34.803843 
111,STTLng,CHINng, 53.081912 
112,STTLng,DNVRng, 18.611771 
113,STTLng,HSTNng, 22.395261 
114,STTLng,IPLSng, 56.183699 
115,STTLng,KSCYng, 27.557749 
116,STTLng,LOSAng, 61.679845 
117,STTLng,NYCMng, 18.208811 
118,STTLng,SNVAng, 5.514643 
119,STTLng,WASHng, 45.905419 
120,WASHng,ATLAM5, 3.393875 
121,WASHng,ATLAng, 116.932189 
122,WASHng,CHINng, 116.730901 
123,WASHng,DNVRng, 77.558155 
124,WASHng,HSTNng, 33.792379 
125,WASHng,IPLSng, 60.068328 
126,WASHng,KSCYng, 17.963744 
127,WASHng,LOSAng, 114.214725 
128,WASHng,NYCMng, 278.845093 
129,WASHng,SNVAng, 6.678824 
130,WASHng,STTLng, 64.696016 
