,source,destion,20040304-1100
0,ATLAM5,ATLAng, 0.508443 
1,ATLAM5,CHINng, 0.864613 
2,ATLAM5,DNVRng, 0.165829 
3,ATLAM5,HSTNng, 0.118237 
4,ATLAM5,IPLSng, 0.276427 
5,ATLAM5,KSCYng, 0.053333 
6,ATLAM5,LOSAng, 0.818051 
7,ATLAM5,NYCMng, 0.786891 
8,ATLAM5,SNVAng, 0.175200 
9,ATLAM5,STTLng, 0.177491 
10,ATLAM5,WASHng, 2.738187 
11,ATLAng,ATLAM5, 1.288680 
12,ATLAng,CHINng, 21.258477 
13,ATLAng,DNVRng, 2.913584 
14,ATLAng,HSTNng, 2.093619 
15,ATLAng,IPLSng, 11.821611 
16,ATLAng,KSCYng, 2.773973 
17,ATLAng,LOSAng, 12.027656 
18,ATLAng,NYCMng, 12.747752 
19,ATLAng,SNVAng, 1.699243 
20,ATLAng,STTLng, 4.261512 
21,ATLAng,WASHng, 74.449283 
22,CHINng,ATLAM5, 1.145685 
23,CHINng,ATLAng, 27.717283 
24,CHINng,DNVRng, 11.720368 
25,CHINng,HSTNng, 9.477949 
26,CHINng,IPLSng, 40.506147 
27,CHINng,KSCYng, 5.767349 
28,CHINng,LOSAng, 25.972192 
29,CHINng,NYCMng, 5.340715 
30,CHINng,SNVAng, 5.093403 
31,CHINng,STTLng, 9.176195 
32,CHINng,WASHng, 26.097923 
33,DNVRng,ATLAM5, 0.752280 
34,DNVRng,ATLAng, 6.360005 
35,DNVRng,CHINng, 88.344760 
36,DNVRng,HSTNng, 20.802395 
37,DNVRng,IPLSng, 19.848880 
38,DNVRng,KSCYng, 19.547469 
39,DNVRng,LOSAng, 6.005213 
40,DNVRng,NYCMng, 19.245013 
41,DNVRng,SNVAng, 16.665515 
42,DNVRng,STTLng, 55.257744 
43,DNVRng,WASHng, 51.777989 
44,HSTNng,ATLAM5, 1.452339 
45,HSTNng,ATLAng, 2.147848 
46,HSTNng,CHINng, 25.689856 
47,HSTNng,DNVRng, 2.097499 
48,HSTNng,IPLSng, 3.156195 
49,HSTNng,KSCYng, 3.676541 
50,HSTNng,LOSAng, 100.087301 
51,HSTNng,NYCMng, 4.706701 
52,HSTNng,SNVAng, 1.595949 
53,HSTNng,STTLng, 1.724115 
54,HSTNng,WASHng, 3.900232 
55,IPLSng,ATLAM5, 0.278704 
56,IPLSng,ATLAng, 13.203875 
57,IPLSng,CHINng, 182.905672 
58,IPLSng,DNVRng, 19.611208 
59,IPLSng,HSTNng, 4.038803 
60,IPLSng,KSCYng, 6.130637 
61,IPLSng,LOSAng, 21.803600 
62,IPLSng,NYCMng, 25.583757 
63,IPLSng,SNVAng, 7.153360 
64,IPLSng,STTLng, 22.698563 
65,IPLSng,WASHng, 28.301579 
66,KSCYng,ATLAM5, 0.147024 
67,KSCYng,ATLAng, 4.585216 
68,KSCYng,CHINng, 46.246421 
69,KSCYng,DNVRng, 15.591141 
70,KSCYng,HSTNng, 3.147232 
71,KSCYng,IPLSng, 13.045523 
72,KSCYng,LOSAng, 8.704221 
73,KSCYng,NYCMng, 5.086549 
74,KSCYng,SNVAng, 0.977853 
75,KSCYng,STTLng, 3.255496 
76,KSCYng,WASHng, 9.975677 
77,LOSAng,ATLAM5, 0.688267 
78,LOSAng,ATLAng, 13.353040 
79,LOSAng,CHINng, 188.080741 
80,LOSAng,DNVRng, 4.069984 
81,LOSAng,HSTNng, 3.929104 
82,LOSAng,IPLSng, 26.147163 
83,LOSAng,KSCYng, 5.168109 
84,LOSAng,NYCMng, 43.827685 
85,LOSAng,SNVAng, 7.862643 
86,LOSAng,STTLng, 27.243797 
87,LOSAng,WASHng, 44.109152 
88,NYCMng,ATLAM5, 1.045723 
89,NYCMng,ATLAng, 34.031403 
90,NYCMng,CHINng, 60.666043 
91,NYCMng,DNVRng, 26.756584 
92,NYCMng,HSTNng, 11.048933 
93,NYCMng,IPLSng, 64.991616 
94,NYCMng,KSCYng, 17.195643 
95,NYCMng,LOSAng, 73.523931 
96,NYCMng,SNVAng, 9.725360 
97,NYCMng,STTLng, 27.554360 
98,NYCMng,WASHng, 113.082024 
99,SNVAng,ATLAM5, 0.026667 
100,SNVAng,ATLAng, 0.282869 
101,SNVAng,CHINng, 8.012429 
102,SNVAng,DNVRng, 32.139235 
103,SNVAng,HSTNng, 0.546885 
104,SNVAng,IPLSng, 2.434971 
105,SNVAng,KSCYng, 0.991075 
106,SNVAng,LOSAng, 32.064749 
107,SNVAng,NYCMng, 2.112805 
108,SNVAng,STTLng, 66.272539 
109,SNVAng,WASHng, 2.940389 
110,STTLng,ATLAM5, 0.090507 
111,STTLng,ATLAng, 7.823019 
112,STTLng,CHINng, 76.931472 
113,STTLng,DNVRng, 4.090851 
114,STTLng,HSTNng, 2.851229 
115,STTLng,IPLSng, 9.101331 
116,STTLng,KSCYng, 3.728861 
117,STTLng,LOSAng, 27.080616 
118,STTLng,NYCMng, 16.774957 
119,STTLng,SNVAng, 9.107925 
120,STTLng,WASHng, 8.978765 
121,WASHng,ATLAM5, 0.241525 
122,WASHng,ATLAng, 125.042307 
123,WASHng,CHINng, 91.918848 
124,WASHng,DNVRng, 55.849800 
125,WASHng,HSTNng, 12.585984 
126,WASHng,IPLSng, 60.436536 
127,WASHng,KSCYng, 20.597877 
128,WASHng,LOSAng, 72.230875 
129,WASHng,NYCMng, 183.399389 
130,WASHng,SNVAng, 13.120243 
131,WASHng,STTLng, 34.115029 
