,source,destion,20040626-1620
0,ATLAM5,ATLAng, 0.099653 
1,ATLAM5,CHINng, 0.139139 
2,ATLAM5,HSTNng, 0.026667 
3,ATLAM5,IPLSng, 0.026667 
4,ATLAM5,KSCYng, 0.063445 
5,ATLAM5,LOSAng, 0.396264 
6,ATLAM5,NYCMng, 0.036011 
7,ATLAM5,STTLng, 0.144965 
8,ATLAM5,WASHng, 3.489443 
9,ATLAng,ATLAM5, 0.157051 
10,ATLAng,CHINng, 7.401859 
11,ATLAng,DNVRng, 2.630421 
12,ATLAng,HSTNng, 9.064237 
13,ATLAng,IPLSng, 15.000552 
14,ATLAng,KSCYng, 4.453768 
15,ATLAng,LOSAng, 12.170081 
16,ATLAng,NYCMng, 10.017963 
17,ATLAng,SNVAng, 0.078529 
18,ATLAng,STTLng, 3.388144 
19,ATLAng,WASHng, 19.458491 
20,CHINng,ATLAM5, 0.362952 
21,CHINng,ATLAng, 11.972027 
22,CHINng,DNVRng, 12.214171 
23,CHINng,HSTNng, 9.956264 
24,CHINng,IPLSng, 21.483357 
25,CHINng,KSCYng, 5.207040 
26,CHINng,LOSAng, 39.968949 
27,CHINng,NYCMng, 13.465501 
28,CHINng,SNVAng, 0.853347 
29,CHINng,STTLng, 2.070005 
30,CHINng,WASHng, 17.519600 
31,DNVRng,ATLAM5, 0.136587 
32,DNVRng,ATLAng, 4.264485 
33,DNVRng,CHINng, 47.446259 
34,DNVRng,HSTNng, 17.227683 
35,DNVRng,IPLSng, 31.032005 
36,DNVRng,KSCYng, 17.212221 
37,DNVRng,LOSAng, 10.003691 
38,DNVRng,NYCMng, 10.226267 
39,DNVRng,SNVAng, 7.583920 
40,DNVRng,STTLng, 14.771456 
41,DNVRng,WASHng, 30.869117 
42,HSTNng,ATLAM5, 0.142837 
43,HSTNng,ATLAng, 4.804349 
44,HSTNng,CHINng, 6.892981 
45,HSTNng,DNVRng, 2.140499 
46,HSTNng,IPLSng, 1.167483 
47,HSTNng,KSCYng, 1.498376 
48,HSTNng,LOSAng, 22.666725 
49,HSTNng,NYCMng, 4.078645 
50,HSTNng,SNVAng, 0.067733 
51,HSTNng,STTLng, 0.575363 
52,HSTNng,WASHng, 1.224269 
53,IPLSng,ATLAM5, 0.026667 
54,IPLSng,ATLAng, 12.826680 
55,IPLSng,CHINng, 46.902352 
56,IPLSng,DNVRng, 6.452912 
57,IPLSng,HSTNng, 4.818843 
58,IPLSng,KSCYng, 1.467213 
59,IPLSng,LOSAng, 15.303443 
60,IPLSng,NYCMng, 42.198048 
61,IPLSng,SNVAng, 0.159301 
62,IPLSng,STTLng, 8.652323 
63,IPLSng,WASHng, 23.629563 
64,KSCYng,ATLAng, 2.990531 
65,KSCYng,CHINng, 9.762963 
66,KSCYng,DNVRng, 6.067456 
67,KSCYng,HSTNng, 2.905765 
68,KSCYng,IPLSng, 13.246824 
69,KSCYng,LOSAng, 5.272797 
70,KSCYng,NYCMng, 3.082683 
71,KSCYng,SNVAng, 1.737349 
72,KSCYng,STTLng, 2.285131 
73,KSCYng,WASHng, 4.740744 
74,LOSAng,ATLAng, 27.607973 
75,LOSAng,CHINng, 68.539125 
76,LOSAng,DNVRng, 6.124187 
77,LOSAng,HSTNng, 7.043616 
78,LOSAng,IPLSng, 12.132032 
79,LOSAng,KSCYng, 5.623107 
80,LOSAng,NYCMng, 47.033301 
81,LOSAng,SNVAng, 11.159091 
82,LOSAng,STTLng, 10.384493 
83,LOSAng,WASHng, 91.215712 
84,NYCMng,ATLAM5, 2.714595 
85,NYCMng,ATLAng, 17.726728 
86,NYCMng,CHINng, 11.431536 
87,NYCMng,DNVRng, 23.709480 
88,NYCMng,HSTNng, 4.519016 
89,NYCMng,IPLSng, 25.304253 
90,NYCMng,KSCYng, 14.665992 
91,NYCMng,LOSAng, 45.432512 
92,NYCMng,SNVAng, 1.335507 
93,NYCMng,STTLng, 22.492048 
94,NYCMng,WASHng, 44.732357 
95,SNVAng,ATLAng, 0.026667 
96,SNVAng,CHINng, 0.053333 
97,SNVAng,DNVRng, 10.321957 
98,SNVAng,HSTNng, 0.026667 
99,SNVAng,IPLSng, 0.216877 
100,SNVAng,KSCYng, 0.026667 
101,SNVAng,LOSAng, 32.508939 
102,SNVAng,NYCMng, 0.121280 
103,SNVAng,STTLng, 25.944261 
104,SNVAng,WASHng, 0.026667 
105,STTLng,ATLAM5, 0.057675 
106,STTLng,ATLAng, 6.638397 
107,STTLng,CHINng, 8.616493 
108,STTLng,DNVRng, 1.300389 
109,STTLng,HSTNng, 0.940397 
110,STTLng,IPLSng, 1.142000 
111,STTLng,KSCYng, 1.693827 
112,STTLng,LOSAng, 24.857819 
113,STTLng,NYCMng, 5.162016 
114,STTLng,SNVAng, 1.898019 
115,STTLng,WASHng, 13.161779 
116,WASHng,ATLAM5, 0.173120 
117,WASHng,ATLAng, 78.370691 
118,WASHng,CHINng, 40.970995 
119,WASHng,DNVRng, 51.063725 
120,WASHng,HSTNng, 15.657256 
121,WASHng,IPLSng, 30.778883 
122,WASHng,KSCYng, 15.687272 
123,WASHng,LOSAng, 135.009957 
124,WASHng,NYCMng, 132.792461 
125,WASHng,SNVAng, 7.864261 
126,WASHng,STTLng, 25.010237 
