,source,destion,20040530-1840
0,ATLAM5,ATLAng, 0.135445 
1,ATLAM5,CHINng, 0.518216 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.108405 
4,ATLAM5,KSCYng, 0.122037 
5,ATLAM5,LOSAng, 0.165656 
6,ATLAM5,NYCMng, 0.641536 
7,ATLAM5,WASHng, 0.136000 
8,ATLAng,ATLAM5, 0.075723 
9,ATLAng,CHINng, 7.001011 
10,ATLAng,DNVRng, 3.642899 
11,ATLAng,HSTNng, 0.340112 
12,ATLAng,IPLSng, 16.854483 
13,ATLAng,KSCYng, 1.408413 
14,ATLAng,LOSAng, 34.746597 
15,ATLAng,NYCMng, 5.711728 
16,ATLAng,STTLng, 6.337019 
17,ATLAng,WASHng, 26.287288 
18,CHINng,ATLAM5, 0.332853 
19,CHINng,ATLAng, 13.741488 
20,CHINng,DNVRng, 13.064731 
21,CHINng,HSTNng, 6.574984 
22,CHINng,IPLSng, 33.233187 
23,CHINng,KSCYng, 4.405808 
24,CHINng,LOSAng, 40.290163 
25,CHINng,NYCMng, 9.304571 
26,CHINng,SNVAng, 0.277928 
27,CHINng,STTLng, 4.377056 
28,CHINng,WASHng, 24.714376 
29,DNVRng,ATLAM5, 0.137920 
30,DNVRng,ATLAng, 2.453845 
31,DNVRng,CHINng, 36.010293 
32,DNVRng,HSTNng, 25.249784 
33,DNVRng,IPLSng, 17.369851 
34,DNVRng,KSCYng, 26.329272 
35,DNVRng,LOSAng, 9.112541 
36,DNVRng,NYCMng, 12.696016 
37,DNVRng,SNVAng, 9.249531 
38,DNVRng,STTLng, 16.095981 
39,DNVRng,WASHng, 29.091224 
40,HSTNng,ATLAM5, 3.522464 
41,HSTNng,ATLAng, 6.429744 
42,HSTNng,CHINng, 9.476133 
43,HSTNng,DNVRng, 1.892075 
44,HSTNng,IPLSng, 1.672400 
45,HSTNng,KSCYng, 5.559936 
46,HSTNng,LOSAng, 4.814733 
47,HSTNng,NYCMng, 1.078171 
48,HSTNng,STTLng, 1.026923 
49,HSTNng,WASHng, 4.565712 
50,IPLSng,ATLAng, 14.204211 
51,IPLSng,CHINng, 52.796544 
52,IPLSng,DNVRng, 2.687949 
53,IPLSng,HSTNng, 9.196405 
54,IPLSng,KSCYng, 6.645755 
55,IPLSng,LOSAng, 11.970701 
56,IPLSng,NYCMng, 29.457429 
57,IPLSng,SNVAng, 0.210907 
58,IPLSng,STTLng, 10.115805 
59,IPLSng,WASHng, 30.544469 
60,KSCYng,ATLAM5, 0.026667 
61,KSCYng,ATLAng, 0.714192 
62,KSCYng,CHINng, 18.732355 
63,KSCYng,DNVRng, 10.633597 
64,KSCYng,HSTNng, 2.974421 
65,KSCYng,IPLSng, 9.093235 
66,KSCYng,LOSAng, 4.427629 
67,KSCYng,NYCMng, 4.915584 
68,KSCYng,STTLng, 2.321011 
69,KSCYng,WASHng, 8.774779 
70,LOSAng,ATLAM5, 0.026667 
71,LOSAng,ATLAng, 7.336176 
72,LOSAng,CHINng, 62.562301 
73,LOSAng,DNVRng, 28.711776 
74,LOSAng,HSTNng, 12.779957 
75,LOSAng,IPLSng, 27.325157 
76,LOSAng,KSCYng, 2.434277 
77,LOSAng,NYCMng, 53.437403 
78,LOSAng,SNVAng, 9.682077 
79,LOSAng,STTLng, 28.870595 
80,LOSAng,WASHng, 103.384339 
81,NYCMng,ATLAM5, 0.788429 
82,NYCMng,ATLAng, 20.189792 
83,NYCMng,CHINng, 37.750851 
84,NYCMng,DNVRng, 30.933363 
85,NYCMng,HSTNng, 4.678171 
86,NYCMng,IPLSng, 39.475496 
87,NYCMng,KSCYng, 4.738008 
88,NYCMng,LOSAng, 52.126480 
89,NYCMng,SNVAng, 1.626448 
90,NYCMng,STTLng, 13.472528 
91,NYCMng,WASHng, 58.845464 
92,SNVAng,ATLAng, 0.053333 
93,SNVAng,CHINng, 0.141739 
94,SNVAng,DNVRng, 1.344269 
95,SNVAng,HSTNng, 0.070187 
96,SNVAng,IPLSng, 0.287600 
97,SNVAng,KSCYng, 0.061664 
98,SNVAng,LOSAng, 36.235141 
99,SNVAng,NYCMng, 0.379904 
100,SNVAng,STTLng, 27.894989 
101,SNVAng,WASHng, 4.730949 
102,STTLng,ATLAng, 7.846683 
103,STTLng,CHINng, 16.519491 
104,STTLng,DNVRng, 2.183061 
105,STTLng,HSTNng, 4.381384 
106,STTLng,IPLSng, 4.070123 
107,STTLng,KSCYng, 6.510144 
108,STTLng,LOSAng, 19.056643 
109,STTLng,NYCMng, 8.461072 
110,STTLng,SNVAng, 2.601664 
111,STTLng,WASHng, 4.376376 
112,WASHng,ATLAM5, 0.358667 
113,WASHng,ATLAng, 64.387901 
114,WASHng,CHINng, 63.972928 
115,WASHng,DNVRng, 82.036611 
116,WASHng,HSTNng, 6.089477 
117,WASHng,IPLSng, 18.625024 
118,WASHng,KSCYng, 8.862816 
119,WASHng,LOSAng, 111.096752 
120,WASHng,NYCMng, 105.530699 
121,WASHng,SNVAng, 1.462131 
122,WASHng,STTLng, 18.355077 
