,source,destion,20040619-1050
0,ATLAM5,ATLAng, 0.053333 
1,ATLAM5,CHINng, 1.003325 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.143571 
4,ATLAM5,IPLSng, 0.275005 
5,ATLAM5,LOSAng, 0.026667 
6,ATLAM5,NYCMng, 1.313323 
7,ATLAM5,STTLng, 0.026667 
8,ATLAM5,WASHng, 0.436171 
9,ATLAng,ATLAM5, 0.063125 
10,ATLAng,CHINng, 4.841000 
11,ATLAng,DNVRng, 3.487880 
12,ATLAng,HSTNng, 0.747811 
13,ATLAng,IPLSng, 20.461115 
14,ATLAng,KSCYng, 0.671877 
15,ATLAng,LOSAng, 12.213123 
16,ATLAng,NYCMng, 5.841331 
17,ATLAng,SNVAng, 0.013333 
18,ATLAng,STTLng, 2.848541 
19,ATLAng,WASHng, 36.946843 
20,CHINng,ATLAM5, 0.087168 
21,CHINng,ATLAng, 5.000344 
22,CHINng,DNVRng, 25.961275 
23,CHINng,HSTNng, 4.028371 
24,CHINng,IPLSng, 15.624531 
25,CHINng,KSCYng, 17.842435 
26,CHINng,LOSAng, 41.860283 
27,CHINng,NYCMng, 2.264941 
28,CHINng,SNVAng, 0.732571 
29,CHINng,STTLng, 5.780267 
30,CHINng,WASHng, 17.311637 
31,DNVRng,ATLAM5, 0.081920 
32,DNVRng,ATLAng, 9.926552 
33,DNVRng,CHINng, 29.618221 
34,DNVRng,HSTNng, 13.816165 
35,DNVRng,IPLSng, 31.201600 
36,DNVRng,KSCYng, 5.353357 
37,DNVRng,LOSAng, 14.421675 
38,DNVRng,NYCMng, 12.140261 
39,DNVRng,SNVAng, 8.735883 
40,DNVRng,STTLng, 8.890315 
41,DNVRng,WASHng, 33.796717 
42,HSTNng,ATLAM5, 4.091968 
43,HSTNng,ATLAng, 5.842795 
44,HSTNng,CHINng, 5.924832 
45,HSTNng,DNVRng, 1.099301 
46,HSTNng,IPLSng, 0.746731 
47,HSTNng,KSCYng, 0.721043 
48,HSTNng,LOSAng, 4.008899 
49,HSTNng,NYCMng, 1.488155 
50,HSTNng,STTLng, 1.033824 
51,HSTNng,WASHng, 3.592003 
52,IPLSng,ATLAM5, 0.075301 
53,IPLSng,ATLAng, 10.653856 
54,IPLSng,CHINng, 42.378707 
55,IPLSng,DNVRng, 8.377771 
56,IPLSng,HSTNng, 0.080000 
57,IPLSng,KSCYng, 1.044963 
58,IPLSng,LOSAng, 13.057896 
59,IPLSng,NYCMng, 25.424456 
60,IPLSng,SNVAng, 0.150456 
61,IPLSng,STTLng, 15.005341 
62,IPLSng,WASHng, 7.274107 
63,KSCYng,ATLAng, 0.614061 
64,KSCYng,CHINng, 11.495771 
65,KSCYng,DNVRng, 6.727053 
66,KSCYng,HSTNng, 5.004483 
67,KSCYng,IPLSng, 8.295696 
68,KSCYng,LOSAng, 5.779640 
69,KSCYng,NYCMng, 5.221651 
70,KSCYng,SNVAng, 1.794192 
71,KSCYng,STTLng, 3.554656 
72,KSCYng,WASHng, 9.471776 
73,LOSAng,ATLAM5, 0.053333 
74,LOSAng,ATLAng, 8.542397 
75,LOSAng,CHINng, 93.149155 
76,LOSAng,DNVRng, 11.668189 
77,LOSAng,HSTNng, 5.421680 
78,LOSAng,IPLSng, 25.349917 
79,LOSAng,KSCYng, 4.484352 
80,LOSAng,NYCMng, 30.194123 
81,LOSAng,SNVAng, 6.002824 
82,LOSAng,STTLng, 38.349765 
83,LOSAng,WASHng, 43.576080 
84,NYCMng,ATLAM5, 0.131328 
85,NYCMng,ATLAng, 12.948115 
86,NYCMng,CHINng, 20.656752 
87,NYCMng,DNVRng, 25.685821 
88,NYCMng,HSTNng, 2.003336 
89,NYCMng,IPLSng, 11.185528 
90,NYCMng,KSCYng, 2.918739 
91,NYCMng,LOSAng, 66.160749 
92,NYCMng,SNVAng, 1.100003 
93,NYCMng,STTLng, 14.436139 
94,NYCMng,WASHng, 43.587059 
95,SNVAng,ATLAng, 0.053333 
96,SNVAng,CHINng, 0.080000 
97,SNVAng,DNVRng, 7.948261 
98,SNVAng,HSTNng, 0.056107 
99,SNVAng,IPLSng, 0.472515 
100,SNVAng,KSCYng, 0.026667 
101,SNVAng,LOSAng, 25.955915 
102,SNVAng,NYCMng, 8.390197 
103,SNVAng,STTLng, 26.376155 
104,SNVAng,WASHng, 0.034880 
105,STTLng,ATLAM5, 1.074123 
106,STTLng,ATLAng, 5.347429 
107,STTLng,CHINng, 16.143443 
108,STTLng,DNVRng, 3.639539 
109,STTLng,HSTNng, 4.596933 
110,STTLng,IPLSng, 4.763251 
111,STTLng,KSCYng, 8.193568 
112,STTLng,LOSAng, 33.946717 
113,STTLng,NYCMng, 6.309880 
114,STTLng,SNVAng, 2.999760 
115,STTLng,WASHng, 7.779301 
116,WASHng,ATLAM5, 0.026667 
117,WASHng,ATLAng, 173.675304 
118,WASHng,CHINng, 48.317741 
119,WASHng,DNVRng, 52.256576 
120,WASHng,HSTNng, 1.959184 
121,WASHng,IPLSng, 16.109168 
122,WASHng,KSCYng, 5.519069 
123,WASHng,LOSAng, 69.956605 
124,WASHng,NYCMng, 99.224453 
125,WASHng,SNVAng, 1.935421 
126,WASHng,STTLng, 23.085827 
