,source,destion,20040510-0225
0,ATLAM5,ATLAng, 0.433877 
1,ATLAM5,CHINng, 0.072749 
2,ATLAM5,HSTNng, 0.053333 
3,ATLAM5,IPLSng, 0.026667 
4,ATLAM5,LOSAng, 0.231405 
5,ATLAM5,WASHng, 3.479973 
6,ATLAng,ATLAM5, 0.384325 
7,ATLAng,CHINng, 0.425475 
8,ATLAng,DNVRng, 0.530309 
9,ATLAng,HSTNng, 20.769989 
10,ATLAng,IPLSng, 15.080440 
11,ATLAng,LOSAng, 9.414665 
12,ATLAng,NYCMng, 0.155155 
13,ATLAng,SNVAng, 0.288604 
14,ATLAng,STTLng, 0.053333 
15,ATLAng,WASHng, 55.380981 
16,CHINng,ATLAM5, 0.650221 
17,CHINng,ATLAng, 15.120672 
18,CHINng,DNVRng, 0.299592 
19,CHINng,HSTNng, 14.410435 
20,CHINng,IPLSng, 41.605533 
21,CHINng,KSCYng, 13.633875 
22,CHINng,LOSAng, 79.022416 
23,CHINng,NYCMng, 19.941752 
24,CHINng,SNVAng, 2.868955 
25,CHINng,STTLng, 0.195405 
26,CHINng,WASHng, 75.251360 
27,DNVRng,ATLAM5, 0.111992 
28,DNVRng,ATLAng, 6.052960 
29,DNVRng,CHINng, 42.174917 
30,DNVRng,HSTNng, 25.163640 
31,DNVRng,IPLSng, 41.902933 
32,DNVRng,KSCYng, 22.776504 
33,DNVRng,LOSAng, 9.334667 
34,DNVRng,NYCMng, 16.295845 
35,DNVRng,SNVAng, 9.075301 
36,DNVRng,STTLng, 16.392960 
37,DNVRng,WASHng, 53.318899 
38,HSTNng,ATLAM5, 1.051275 
39,HSTNng,ATLAng, 6.078555 
40,HSTNng,CHINng, 29.215331 
41,HSTNng,DNVRng, 2.543203 
42,HSTNng,IPLSng, 7.146789 
43,HSTNng,KSCYng, 2.390323 
44,HSTNng,LOSAng, 15.571288 
45,HSTNng,STTLng, 0.060800 
46,HSTNng,WASHng, 19.036200 
47,IPLSng,ATLAM5, 0.080000 
48,IPLSng,ATLAng, 21.889816 
49,IPLSng,CHINng, 77.153925 
50,IPLSng,DNVRng, 5.885411 
51,IPLSng,HSTNng, 6.610723 
52,IPLSng,KSCYng, 6.322648 
53,IPLSng,LOSAng, 34.310067 
54,IPLSng,NYCMng, 35.302611 
55,IPLSng,SNVAng, 1.534056 
56,IPLSng,STTLng, 0.142667 
57,IPLSng,WASHng, 29.837027 
58,KSCYng,ATLAM5, 0.026667 
59,KSCYng,ATLAng, 2.959467 
60,KSCYng,CHINng, 25.039509 
61,KSCYng,DNVRng, 5.061085 
62,KSCYng,HSTNng, 7.222667 
63,KSCYng,IPLSng, 16.673261 
64,KSCYng,LOSAng, 6.914880 
65,KSCYng,NYCMng, 5.182912 
66,KSCYng,SNVAng, 2.066763 
67,KSCYng,STTLng, 0.026667 
68,KSCYng,WASHng, 13.566656 
69,LOSAng,ATLAM5, 0.699093 
70,LOSAng,ATLAng, 19.055093 
71,LOSAng,CHINng, 93.851571 
72,LOSAng,DNVRng, 39.151707 
73,LOSAng,HSTNng, 12.492019 
74,LOSAng,IPLSng, 29.203411 
75,LOSAng,KSCYng, 6.678936 
76,LOSAng,NYCMng, 84.666635 
77,LOSAng,SNVAng, 10.690893 
78,LOSAng,STTLng, 26.154976 
79,LOSAng,WASHng, 119.738275 
80,NYCMng,ATLAM5, 0.367979 
81,NYCMng,ATLAng, 19.542224 
82,NYCMng,CHINng, 3.019829 
83,NYCMng,DNVRng, 1.294525 
84,NYCMng,HSTNng, 22.220485 
85,NYCMng,IPLSng, 0.774619 
86,NYCMng,LOSAng, 95.516531 
87,NYCMng,SNVAng, 5.781624 
88,NYCMng,STTLng, 1.153544 
89,NYCMng,WASHng, 334.750640 
90,SNVAng,ATLAng, 12.294027 
91,SNVAng,CHINng, 0.619419 
92,SNVAng,DNVRng, 3.358533 
93,SNVAng,HSTNng, 0.282229 
94,SNVAng,IPLSng, 1.893136 
95,SNVAng,KSCYng, 0.374835 
96,SNVAng,LOSAng, 46.868040 
97,SNVAng,NYCMng, 77.547608 
98,SNVAng,STTLng, 41.198219 
99,SNVAng,WASHng, 0.244200 
100,STTLng,ATLAM5, 0.093571 
101,STTLng,ATLAng, 9.957912 
102,STTLng,CHINng, 14.700139 
103,STTLng,DNVRng, 3.117184 
104,STTLng,HSTNng, 7.175133 
105,STTLng,IPLSng, 7.969227 
106,STTLng,KSCYng, 2.827472 
107,STTLng,LOSAng, 23.088192 
108,STTLng,NYCMng, 12.237971 
109,STTLng,SNVAng, 4.950173 
110,STTLng,WASHng, 7.830168 
111,WASHng,ATLAM5, 0.487523 
112,WASHng,ATLAng, 94.431523 
113,WASHng,CHINng, 2.099661 
114,WASHng,DNVRng, 0.158715 
115,WASHng,HSTNng, 40.346104 
116,WASHng,IPLSng, 0.521000 
117,WASHng,KSCYng, 0.053333 
118,WASHng,LOSAng, 136.583043 
119,WASHng,NYCMng, 2.360736 
120,WASHng,SNVAng, 3.849872 
121,WASHng,STTLng, 0.926080 
