,source,destion,20040705-1130
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.058245 
2,ATLAM5,HSTNng, 0.041885 
3,ATLAM5,IPLSng, 0.026667 
4,ATLAM5,LOSAng, 0.405027 
5,ATLAM5,NYCMng, 0.030011 
6,ATLAM5,STTLng, 0.026667 
7,ATLAM5,WASHng, 0.569419 
8,ATLAng,ATLAM5, 0.076227 
9,ATLAng,CHINng, 2.740248 
10,ATLAng,DNVRng, 3.484928 
11,ATLAng,HSTNng, 2.255709 
12,ATLAng,IPLSng, 13.161888 
13,ATLAng,KSCYng, 0.348376 
14,ATLAng,LOSAng, 10.942027 
15,ATLAng,NYCMng, 4.519683 
16,ATLAng,SNVAng, 0.225824 
17,ATLAng,STTLng, 2.754960 
18,ATLAng,WASHng, 35.683867 
19,CHINng,ATLAM5, 0.026667 
20,CHINng,ATLAng, 9.808093 
21,CHINng,DNVRng, 14.289645 
22,CHINng,HSTNng, 2.981317 
23,CHINng,IPLSng, 9.990731 
24,CHINng,KSCYng, 16.999493 
25,CHINng,LOSAng, 28.479568 
26,CHINng,NYCMng, 11.594011 
27,CHINng,SNVAng, 0.132485 
28,CHINng,STTLng, 5.142475 
29,CHINng,WASHng, 20.029216 
30,DNVRng,ATLAM5, 0.141920 
31,DNVRng,ATLAng, 0.504667 
32,DNVRng,CHINng, 57.067059 
33,DNVRng,HSTNng, 9.831261 
34,DNVRng,IPLSng, 18.720000 
35,DNVRng,KSCYng, 9.902811 
36,DNVRng,LOSAng, 14.358072 
37,DNVRng,NYCMng, 14.087011 
38,DNVRng,SNVAng, 3.882099 
39,DNVRng,STTLng, 5.373216 
40,DNVRng,WASHng, 35.089651 
41,HSTNng,ATLAM5, 1.771896 
42,HSTNng,ATLAng, 3.807931 
43,HSTNng,CHINng, 11.235909 
44,HSTNng,DNVRng, 0.626243 
45,HSTNng,IPLSng, 0.497736 
46,HSTNng,KSCYng, 0.531189 
47,HSTNng,LOSAng, 7.211333 
48,HSTNng,NYCMng, 2.238531 
49,HSTNng,STTLng, 1.639013 
50,HSTNng,WASHng, 1.833912 
51,IPLSng,ATLAng, 13.427088 
52,IPLSng,CHINng, 49.033568 
53,IPLSng,DNVRng, 18.735781 
54,IPLSng,HSTNng, 0.089701 
55,IPLSng,KSCYng, 0.892157 
56,IPLSng,LOSAng, 41.016997 
57,IPLSng,NYCMng, 8.022061 
58,IPLSng,SNVAng, 0.370485 
59,IPLSng,STTLng, 10.416709 
60,IPLSng,WASHng, 29.846997 
61,KSCYng,ATLAng, 1.589019 
62,KSCYng,CHINng, 10.012893 
63,KSCYng,DNVRng, 8.581811 
64,KSCYng,HSTNng, 2.517592 
65,KSCYng,IPLSng, 8.595944 
66,KSCYng,LOSAng, 8.435347 
67,KSCYng,NYCMng, 1.672547 
68,KSCYng,SNVAng, 0.194472 
69,KSCYng,STTLng, 4.124392 
70,KSCYng,WASHng, 11.366523 
71,LOSAng,ATLAM5, 0.361299 
72,LOSAng,ATLAng, 7.485341 
73,LOSAng,CHINng, 101.764123 
74,LOSAng,DNVRng, 21.265056 
75,LOSAng,HSTNng, 3.342285 
76,LOSAng,IPLSng, 9.465384 
77,LOSAng,KSCYng, 3.326475 
78,LOSAng,NYCMng, 38.588467 
79,LOSAng,SNVAng, 8.258019 
80,LOSAng,STTLng, 37.350392 
81,LOSAng,WASHng, 35.312912 
82,NYCMng,ATLAM5, 0.106515 
83,NYCMng,ATLAng, 12.285141 
84,NYCMng,CHINng, 9.833499 
85,NYCMng,DNVRng, 21.988437 
86,NYCMng,HSTNng, 4.660125 
87,NYCMng,IPLSng, 19.967805 
88,NYCMng,KSCYng, 15.765083 
89,NYCMng,LOSAng, 76.034056 
90,NYCMng,SNVAng, 1.216400 
91,NYCMng,STTLng, 12.119984 
92,NYCMng,WASHng, 56.108827 
93,SNVAng,ATLAng, 0.031040 
94,SNVAng,CHINng, 0.056035 
95,SNVAng,DNVRng, 0.675136 
96,SNVAng,HSTNng, 0.032171 
97,SNVAng,IPLSng, 9.007683 
98,SNVAng,KSCYng, 0.026667 
99,SNVAng,LOSAng, 20.983405 
100,SNVAng,NYCMng, 2.968813 
101,SNVAng,STTLng, 19.598224 
102,SNVAng,WASHng, 0.026667 
103,STTLng,ATLAM5, 0.026667 
104,STTLng,ATLAng, 7.204488 
105,STTLng,CHINng, 23.285931 
106,STTLng,DNVRng, 1.683859 
107,STTLng,HSTNng, 2.165509 
108,STTLng,IPLSng, 3.088563 
109,STTLng,KSCYng, 1.525056 
110,STTLng,LOSAng, 17.122784 
111,STTLng,NYCMng, 8.798752 
112,STTLng,SNVAng, 1.323603 
113,STTLng,WASHng, 6.063144 
114,WASHng,ATLAM5, 0.026667 
115,WASHng,ATLAng, 74.833835 
116,WASHng,CHINng, 74.313280 
117,WASHng,DNVRng, 40.937381 
118,WASHng,HSTNng, 23.558608 
119,WASHng,IPLSng, 49.273048 
120,WASHng,KSCYng, 20.939635 
121,WASHng,LOSAng, 65.770459 
122,WASHng,NYCMng, 93.291677 
123,WASHng,SNVAng, 0.326312 
124,WASHng,STTLng, 24.246547 
