,source,destion,20040424-2340
0,ATLAM5,ATLAng, 3.246309 
1,ATLAM5,CHINng, 0.515520 
2,ATLAM5,HSTNng, 0.827197 
3,ATLAM5,IPLSng, 0.110347 
4,ATLAM5,KSCYng, 0.815123 
5,ATLAM5,NYCMng, 0.227683 
6,ATLAM5,WASHng, 2.135325 
7,ATLAng,CHINng, 16.318837 
8,ATLAng,DNVRng, 0.053333 
9,ATLAng,HSTNng, 43.758955 
10,ATLAng,IPLSng, 29.232411 
11,ATLAng,KSCYng, 4.702208 
12,ATLAng,LOSAng, 0.026667 
13,ATLAng,NYCMng, 12.698541 
14,ATLAng,SNVAng, 0.026667 
15,ATLAng,STTLng, 2.336371 
16,ATLAng,WASHng, 42.314805 
17,CHINng,ATLAng, 31.120453 
18,CHINng,DNVRng, 22.194173 
19,CHINng,HSTNng, 113.541211 
20,CHINng,IPLSng, 80.020715 
21,CHINng,KSCYng, 16.503093 
22,CHINng,LOSAng, 1.254752 
23,CHINng,NYCMng, 44.148301 
24,CHINng,STTLng, 3.325035 
25,CHINng,WASHng, 33.357157 
26,DNVRng,ATLAng, 7.931885 
27,DNVRng,CHINng, 48.111155 
28,DNVRng,HSTNng, 32.788912 
29,DNVRng,IPLSng, 35.009923 
30,DNVRng,KSCYng, 24.391096 
31,DNVRng,LOSAng, 0.059584 
32,DNVRng,NYCMng, 15.198747 
33,DNVRng,SNVAng, 13.744888 
34,DNVRng,STTLng, 5.500256 
35,DNVRng,WASHng, 38.428499 
36,HSTNng,ATLAng, 27.858427 
37,HSTNng,CHINng, 1.032379 
38,HSTNng,IPLSng, 0.150560 
39,HSTNng,LOSAng, 0.053333 
40,HSTNng,NYCMng, 5.520669 
41,HSTNng,SNVAng, 0.026667 
42,HSTNng,STTLng, 0.111299 
43,HSTNng,WASHng, 102.898365 
44,IPLSng,ATLAng, 23.893997 
45,IPLSng,CHINng, 125.863507 
46,IPLSng,DNVRng, 10.960093 
47,IPLSng,HSTNng, 68.425600 
48,IPLSng,KSCYng, 13.573256 
49,IPLSng,LOSAng, 0.053333 
50,IPLSng,NYCMng, 59.747392 
51,IPLSng,SNVAng, 0.206101 
52,IPLSng,STTLng, 2.473907 
53,IPLSng,WASHng, 49.737747 
54,KSCYng,ATLAng, 8.322056 
55,KSCYng,CHINng, 34.687976 
56,KSCYng,DNVRng, 7.548877 
57,KSCYng,HSTNng, 15.927675 
58,KSCYng,IPLSng, 16.663293 
59,KSCYng,NYCMng, 9.595461 
60,KSCYng,SNVAng, 0.026667 
61,KSCYng,STTLng, 0.155861 
62,KSCYng,WASHng, 16.461829 
63,LOSAng,ATLAng, 22.493661 
64,LOSAng,CHINng, 6.147093 
65,LOSAng,DNVRng, 34.284888 
66,LOSAng,HSTNng, 161.578867 
67,LOSAng,IPLSng, 0.350645 
68,LOSAng,KSCYng, 0.421915 
69,LOSAng,NYCMng, 64.068557 
70,LOSAng,SNVAng, 5.462493 
71,LOSAng,STTLng, 21.260629 
72,LOSAng,WASHng, 90.983949 
73,NYCMng,ATLAng, 33.128093 
74,NYCMng,CHINng, 46.219024 
75,NYCMng,DNVRng, 49.892619 
76,NYCMng,HSTNng, 131.179928 
77,NYCMng,IPLSng, 60.012461 
78,NYCMng,KSCYng, 21.869309 
79,NYCMng,LOSAng, 0.401435 
80,NYCMng,STTLng, 2.986971 
81,NYCMng,WASHng, 142.208104 
82,SNVAng,ATLAng, 0.591344 
83,SNVAng,CHINng, 6.575883 
84,SNVAng,DNVRng, 1.592941 
85,SNVAng,HSTNng, 2.967197 
86,SNVAng,KSCYng, 2.978843 
87,SNVAng,LOSAng, 49.736992 
88,SNVAng,NYCMng, 0.617197 
89,SNVAng,STTLng, 48.277224 
90,SNVAng,WASHng, 0.621237 
91,STTLng,ATLAng, 12.567653 
92,STTLng,CHINng, 0.903869 
93,STTLng,DNVRng, 7.887403 
94,STTLng,HSTNng, 29.124048 
95,STTLng,IPLSng, 0.217525 
96,STTLng,KSCYng, 7.588027 
97,STTLng,LOSAng, 22.051939 
98,STTLng,NYCMng, 10.907384 
99,STTLng,SNVAng, 4.237544 
100,STTLng,WASHng, 9.803501 
101,WASHng,ATLAng, 100.493891 
102,WASHng,CHINng, 104.213024 
103,WASHng,DNVRng, 12.516685 
104,WASHng,HSTNng, 226.324515 
105,WASHng,IPLSng, 88.875995 
106,WASHng,KSCYng, 18.747576 
107,WASHng,LOSAng, 0.071515 
108,WASHng,NYCMng, 166.816224 
109,WASHng,SNVAng, 0.053333 
110,WASHng,STTLng, 8.757939 
