,source,destion,20040608-0350
0,ATLAM5,ATLAng, 0.269720 
1,ATLAM5,CHINng, 0.070344 
2,ATLAM5,HSTNng, 0.057584 
3,ATLAM5,KSCYng, 0.045403 
4,ATLAM5,LOSAng, 0.339019 
5,ATLAM5,NYCMng, 0.049397 
6,ATLAM5,WASHng, 1.487413 
7,ATLAng,ATLAM5, 0.245739 
8,ATLAng,CHINng, 9.242013 
9,ATLAng,DNVRng, 3.140856 
10,ATLAng,HSTNng, 2.829603 
11,ATLAng,IPLSng, 15.669221 
12,ATLAng,KSCYng, 2.326432 
13,ATLAng,LOSAng, 34.331707 
14,ATLAng,NYCMng, 8.058653 
15,ATLAng,SNVAng, 0.026667 
16,ATLAng,STTLng, 6.710168 
17,ATLAng,WASHng, 28.324112 
18,CHINng,ATLAM5, 0.121784 
19,CHINng,ATLAng, 19.651032 
20,CHINng,DNVRng, 15.115864 
21,CHINng,HSTNng, 6.638136 
22,CHINng,IPLSng, 61.702917 
23,CHINng,KSCYng, 13.472907 
24,CHINng,LOSAng, 65.726603 
25,CHINng,NYCMng, 26.612989 
26,CHINng,SNVAng, 2.231539 
27,CHINng,STTLng, 12.193619 
28,CHINng,WASHng, 17.605515 
29,DNVRng,ATLAM5, 0.200800 
30,DNVRng,ATLAng, 6.740141 
31,DNVRng,CHINng, 46.968672 
32,DNVRng,HSTNng, 23.668149 
33,DNVRng,IPLSng, 30.804824 
34,DNVRng,KSCYng, 26.816443 
35,DNVRng,LOSAng, 19.514315 
36,DNVRng,NYCMng, 19.227360 
37,DNVRng,SNVAng, 10.938667 
38,DNVRng,STTLng, 16.696381 
39,DNVRng,WASHng, 33.399061 
40,HSTNng,ATLAM5, 0.132459 
41,HSTNng,ATLAng, 2.085024 
42,HSTNng,CHINng, 8.484109 
43,HSTNng,DNVRng, 4.497643 
44,HSTNng,IPLSng, 1.026352 
45,HSTNng,KSCYng, 0.881515 
46,HSTNng,LOSAng, 21.207755 
47,HSTNng,NYCMng, 5.992923 
48,HSTNng,STTLng, 2.229221 
49,HSTNng,WASHng, 3.317555 
50,IPLSng,ATLAM5, 0.026667 
51,IPLSng,ATLAng, 16.792768 
52,IPLSng,CHINng, 63.634360 
53,IPLSng,DNVRng, 8.060589 
54,IPLSng,HSTNng, 3.070720 
55,IPLSng,KSCYng, 2.681533 
56,IPLSng,LOSAng, 63.478224 
57,IPLSng,NYCMng, 19.698768 
58,IPLSng,SNVAng, 0.406957 
59,IPLSng,STTLng, 17.322416 
60,IPLSng,WASHng, 13.827328 
61,KSCYng,ATLAM5, 0.026667 
62,KSCYng,ATLAng, 2.386779 
63,KSCYng,CHINng, 17.357723 
64,KSCYng,DNVRng, 7.669541 
65,KSCYng,HSTNng, 5.098747 
66,KSCYng,IPLSng, 13.479371 
67,KSCYng,LOSAng, 6.245547 
68,KSCYng,NYCMng, 2.610805 
69,KSCYng,SNVAng, 0.048256 
70,KSCYng,STTLng, 4.630960 
71,KSCYng,WASHng, 8.003403 
72,LOSAng,ATLAng, 20.565693 
73,LOSAng,CHINng, 128.822837 
74,LOSAng,DNVRng, 10.268832 
75,LOSAng,HSTNng, 12.272019 
76,LOSAng,IPLSng, 52.477664 
77,LOSAng,KSCYng, 6.326128 
78,LOSAng,NYCMng, 65.714635 
79,LOSAng,SNVAng, 22.023091 
80,LOSAng,STTLng, 46.526016 
81,LOSAng,WASHng, 89.991653 
82,NYCMng,ATLAM5, 0.379981 
83,NYCMng,ATLAng, 42.009752 
84,NYCMng,CHINng, 47.824789 
85,NYCMng,DNVRng, 37.511368 
86,NYCMng,HSTNng, 15.282208 
87,NYCMng,IPLSng, 28.490763 
88,NYCMng,KSCYng, 5.215272 
89,NYCMng,LOSAng, 103.132997 
90,NYCMng,SNVAng, 1.836323 
91,NYCMng,STTLng, 39.979672 
92,NYCMng,WASHng, 47.093187 
93,SNVAng,ATLAng, 11.542568 
94,SNVAng,CHINng, 2.595685 
95,SNVAng,DNVRng, 10.696187 
96,SNVAng,HSTNng, 0.033856 
97,SNVAng,IPLSng, 0.417813 
98,SNVAng,KSCYng, 0.080000 
99,SNVAng,LOSAng, 44.545077 
100,SNVAng,NYCMng, 8.720208 
101,SNVAng,STTLng, 34.756912 
102,SNVAng,WASHng, 0.026667 
103,STTLng,ATLAng, 11.479557 
104,STTLng,CHINng, 12.384352 
105,STTLng,DNVRng, 2.872093 
106,STTLng,HSTNng, 3.129587 
107,STTLng,IPLSng, 7.973843 
108,STTLng,KSCYng, 5.747693 
109,STTLng,LOSAng, 44.665987 
110,STTLng,NYCMng, 15.010035 
111,STTLng,SNVAng, 7.134067 
112,STTLng,WASHng, 10.317053 
113,WASHng,ATLAM5, 1.604837 
114,WASHng,ATLAng, 118.423824 
115,WASHng,CHINng, 93.782339 
116,WASHng,DNVRng, 46.700093 
117,WASHng,HSTNng, 56.157029 
118,WASHng,IPLSng, 26.394451 
119,WASHng,KSCYng, 13.356515 
120,WASHng,LOSAng, 126.435315 
121,WASHng,NYCMng, 126.047949 
122,WASHng,SNVAng, 4.885672 
123,WASHng,STTLng, 39.549808 
