,source,destion,20040313-0330
0,ATLAM5,ATLAng, 0.067392 
1,ATLAM5,CHINng, 0.594669 
2,ATLAM5,HSTNng, 0.048048 
3,ATLAM5,IPLSng, 0.617491 
4,ATLAM5,KSCYng, 0.088853 
5,ATLAM5,LOSAng, 0.144096 
6,ATLAM5,NYCMng, 0.522949 
7,ATLAM5,SNVAng, 0.053333 
8,ATLAM5,STTLng, 0.077131 
9,ATLAM5,WASHng, 1.664264 
10,ATLAng,ATLAM5, 0.247963 
11,ATLAng,CHINng, 9.284845 
12,ATLAng,DNVRng, 4.753669 
13,ATLAng,HSTNng, 2.974861 
14,ATLAng,IPLSng, 15.635813 
15,ATLAng,KSCYng, 4.680960 
16,ATLAng,LOSAng, 17.009651 
17,ATLAng,NYCMng, 15.556680 
18,ATLAng,SNVAng, 0.206467 
19,ATLAng,STTLng, 3.048803 
20,ATLAng,WASHng, 109.007413 
21,CHINng,ATLAM5, 0.934405 
22,CHINng,ATLAng, 13.555760 
23,CHINng,DNVRng, 12.283965 
24,CHINng,HSTNng, 10.294475 
25,CHINng,IPLSng, 35.116880 
26,CHINng,KSCYng, 19.786048 
27,CHINng,LOSAng, 52.860869 
28,CHINng,NYCMng, 25.174469 
29,CHINng,SNVAng, 3.977275 
30,CHINng,STTLng, 14.600264 
31,CHINng,WASHng, 56.769352 
32,DNVRng,ATLAM5, 0.128416 
33,DNVRng,ATLAng, 6.548459 
34,DNVRng,CHINng, 52.416552 
35,DNVRng,HSTNng, 25.520304 
36,DNVRng,IPLSng, 23.152013 
37,DNVRng,KSCYng, 17.912160 
38,DNVRng,LOSAng, 15.413387 
39,DNVRng,NYCMng, 15.958827 
40,DNVRng,SNVAng, 12.376971 
41,DNVRng,STTLng, 13.128075 
42,DNVRng,WASHng, 63.123749 
43,HSTNng,ATLAM5, 0.297013 
44,HSTNng,ATLAng, 1.287453 
45,HSTNng,CHINng, 10.713477 
46,HSTNng,DNVRng, 2.471509 
47,HSTNng,IPLSng, 4.797059 
48,HSTNng,KSCYng, 6.331147 
49,HSTNng,LOSAng, 98.232232 
50,HSTNng,NYCMng, 6.339411 
51,HSTNng,SNVAng, 1.606979 
52,HSTNng,STTLng, 0.843635 
53,HSTNng,WASHng, 3.098035 
54,IPLSng,ATLAM5, 0.282944 
55,IPLSng,ATLAng, 8.269277 
56,IPLSng,CHINng, 63.976325 
57,IPLSng,DNVRng, 17.601387 
58,IPLSng,HSTNng, 2.078525 
59,IPLSng,KSCYng, 7.554288 
60,IPLSng,LOSAng, 24.955237 
61,IPLSng,NYCMng, 15.071896 
62,IPLSng,SNVAng, 7.757699 
63,IPLSng,STTLng, 9.542133 
64,IPLSng,WASHng, 14.477293 
65,KSCYng,ATLAM5, 0.844101 
66,KSCYng,ATLAng, 2.971845 
67,KSCYng,CHINng, 20.315816 
68,KSCYng,DNVRng, 19.809819 
69,KSCYng,HSTNng, 4.310928 
70,KSCYng,IPLSng, 10.297675 
71,KSCYng,LOSAng, 11.395669 
72,KSCYng,NYCMng, 6.331811 
73,KSCYng,SNVAng, 1.952712 
74,KSCYng,STTLng, 3.817051 
75,KSCYng,WASHng, 13.129189 
76,LOSAng,ATLAM5, 1.121731 
77,LOSAng,ATLAng, 24.490019 
78,LOSAng,CHINng, 200.587904 
79,LOSAng,DNVRng, 23.279957 
80,LOSAng,HSTNng, 11.481925 
81,LOSAng,IPLSng, 46.380560 
82,LOSAng,KSCYng, 11.979213 
83,LOSAng,NYCMng, 50.965067 
84,LOSAng,SNVAng, 10.046253 
85,LOSAng,STTLng, 25.763019 
86,LOSAng,WASHng, 61.080595 
87,NYCMng,ATLAM5, 1.621507 
88,NYCMng,ATLAng, 29.770557 
89,NYCMng,CHINng, 41.900541 
90,NYCMng,DNVRng, 29.003085 
91,NYCMng,HSTNng, 15.060597 
92,NYCMng,IPLSng, 47.453443 
93,NYCMng,KSCYng, 18.038976 
94,NYCMng,LOSAng, 83.794520 
95,NYCMng,SNVAng, 8.648843 
96,NYCMng,STTLng, 36.385760 
97,NYCMng,WASHng, 69.833507 
98,SNVAng,ATLAM5, 0.026667 
99,SNVAng,ATLAng, 0.532595 
100,SNVAng,CHINng, 2.484088 
101,SNVAng,DNVRng, 3.126771 
102,SNVAng,HSTNng, 0.266944 
103,SNVAng,IPLSng, 11.331363 
104,SNVAng,KSCYng, 0.678125 
105,SNVAng,LOSAng, 35.007000 
106,SNVAng,NYCMng, 1.629352 
107,SNVAng,STTLng, 53.184768 
108,SNVAng,WASHng, 0.964291 
109,STTLng,ATLAng, 5.686291 
110,STTLng,CHINng, 47.599541 
111,STTLng,DNVRng, 2.211744 
112,STTLng,HSTNng, 2.668107 
113,STTLng,IPLSng, 8.530264 
114,STTLng,KSCYng, 6.954411 
115,STTLng,LOSAng, 27.867349 
116,STTLng,NYCMng, 17.820163 
117,STTLng,SNVAng, 13.307840 
118,STTLng,WASHng, 12.384387 
119,WASHng,ATLAM5, 0.106667 
120,WASHng,ATLAng, 101.879109 
121,WASHng,CHINng, 65.975419 
122,WASHng,DNVRng, 69.295837 
123,WASHng,HSTNng, 21.226707 
124,WASHng,IPLSng, 36.879707 
125,WASHng,KSCYng, 15.308968 
126,WASHng,LOSAng, 133.130387 
127,WASHng,NYCMng, 129.782272 
128,WASHng,SNVAng, 10.345163 
129,WASHng,STTLng, 47.511531 
