,source,destion,20040513-0940
0,ATLAM5,CHINng, 0.332891 
1,ATLAM5,DNVRng, 0.026667 
2,ATLAM5,HSTNng, 0.093096 
3,ATLAM5,LOSAng, 0.026667 
4,ATLAM5,NYCMng, 0.065123 
5,ATLAM5,STTLng, 0.158507 
6,ATLAM5,WASHng, 2.432152 
7,ATLAng,ATLAM5, 0.026765 
8,ATLAng,CHINng, 17.917109 
9,ATLAng,DNVRng, 5.060611 
10,ATLAng,HSTNng, 2.270845 
11,ATLAng,IPLSng, 33.358755 
12,ATLAng,KSCYng, 1.753968 
13,ATLAng,LOSAng, 10.072145 
14,ATLAng,NYCMng, 5.076120 
15,ATLAng,SNVAng, 5.722769 
16,ATLAng,STTLng, 2.934584 
17,ATLAng,WASHng, 68.327304 
18,CHINng,ATLAM5, 0.067200 
19,CHINng,ATLAng, 22.986016 
20,CHINng,DNVRng, 22.121323 
21,CHINng,HSTNng, 11.656816 
22,CHINng,IPLSng, 21.580075 
23,CHINng,KSCYng, 7.779283 
24,CHINng,LOSAng, 49.817971 
25,CHINng,NYCMng, 15.600997 
26,CHINng,SNVAng, 29.493819 
27,CHINng,STTLng, 11.188075 
28,CHINng,WASHng, 25.732651 
29,DNVRng,ATLAng, 3.388445 
30,DNVRng,CHINng, 70.534539 
31,DNVRng,HSTNng, 22.569160 
32,DNVRng,IPLSng, 29.307851 
33,DNVRng,KSCYng, 19.077400 
34,DNVRng,LOSAng, 6.381264 
35,DNVRng,NYCMng, 12.779688 
36,DNVRng,SNVAng, 32.294392 
37,DNVRng,STTLng, 16.197659 
38,DNVRng,WASHng, 34.853581 
39,HSTNng,ATLAM5, 4.802157 
40,HSTNng,ATLAng, 0.841155 
41,HSTNng,CHINng, 43.608221 
42,HSTNng,DNVRng, 1.846696 
43,HSTNng,IPLSng, 2.915789 
44,HSTNng,KSCYng, 1.474099 
45,HSTNng,LOSAng, 22.693691 
46,HSTNng,NYCMng, 4.164307 
47,HSTNng,STTLng, 2.476504 
48,HSTNng,WASHng, 11.858405 
49,IPLSng,ATLAM5, 0.176011 
50,IPLSng,ATLAng, 24.032917 
51,IPLSng,CHINng, 99.952037 
52,IPLSng,DNVRng, 4.168515 
53,IPLSng,HSTNng, 1.457168 
54,IPLSng,KSCYng, 3.405269 
55,IPLSng,LOSAng, 13.637232 
56,IPLSng,NYCMng, 27.903909 
57,IPLSng,SNVAng, 10.378229 
58,IPLSng,STTLng, 3.715960 
59,IPLSng,WASHng, 18.935235 
60,KSCYng,ATLAM5, 0.026667 
61,KSCYng,ATLAng, 0.897621 
62,KSCYng,CHINng, 29.959117 
63,KSCYng,DNVRng, 4.906312 
64,KSCYng,HSTNng, 3.307259 
65,KSCYng,IPLSng, 11.294757 
66,KSCYng,LOSAng, 3.099797 
67,KSCYng,NYCMng, 3.937045 
68,KSCYng,SNVAng, 3.049376 
69,KSCYng,STTLng, 1.147261 
70,KSCYng,WASHng, 8.221099 
71,LOSAng,ATLAM5, 0.522715 
72,LOSAng,ATLAng, 8.298005 
73,LOSAng,CHINng, 165.138733 
74,LOSAng,DNVRng, 20.791928 
75,LOSAng,HSTNng, 16.131957 
76,LOSAng,IPLSng, 24.512269 
77,LOSAng,KSCYng, 7.696925 
78,LOSAng,NYCMng, 46.446461 
79,LOSAng,SNVAng, 8.943829 
80,LOSAng,STTLng, 34.711283 
81,LOSAng,WASHng, 82.581565 
82,NYCMng,ATLAM5, 0.198397 
83,NYCMng,ATLAng, 18.592381 
84,NYCMng,CHINng, 62.837925 
85,NYCMng,DNVRng, 43.135915 
86,NYCMng,HSTNng, 13.880619 
87,NYCMng,IPLSng, 24.412184 
88,NYCMng,KSCYng, 10.088520 
89,NYCMng,LOSAng, 56.760475 
90,NYCMng,SNVAng, 52.451584 
91,NYCMng,STTLng, 33.432611 
92,NYCMng,WASHng, 76.869592 
93,SNVAng,ATLAng, 0.080000 
94,SNVAng,CHINng, 1.757027 
95,SNVAng,DNVRng, 3.008416 
96,SNVAng,HSTNng, 3.560768 
97,SNVAng,IPLSng, 0.426744 
98,SNVAng,KSCYng, 0.112237 
99,SNVAng,LOSAng, 9.360837 
100,SNVAng,NYCMng, 1.440749 
101,SNVAng,STTLng, 35.278429 
102,SNVAng,WASHng, 0.394683 
103,STTLng,ATLAM5, 0.053333 
104,STTLng,ATLAng, 6.075365 
105,STTLng,CHINng, 36.459227 
106,STTLng,DNVRng, 2.792547 
107,STTLng,HSTNng, 2.188309 
108,STTLng,IPLSng, 4.587048 
109,STTLng,KSCYng, 1.475011 
110,STTLng,LOSAng, 16.937408 
111,STTLng,NYCMng, 6.748851 
112,STTLng,SNVAng, 32.206435 
113,STTLng,WASHng, 5.877157 
114,WASHng,ATLAM5, 0.192000 
115,WASHng,ATLAng, 88.827536 
116,WASHng,CHINng, 122.157061 
117,WASHng,DNVRng, 64.162213 
118,WASHng,HSTNng, 26.511472 
119,WASHng,IPLSng, 39.246339 
120,WASHng,KSCYng, 21.370171 
121,WASHng,LOSAng, 94.057747 
122,WASHng,NYCMng, 151.924669 
123,WASHng,SNVAng, 31.780456 
124,WASHng,STTLng, 26.474867 
