,source,destion,20040521-1255
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.500427 
2,ATLAM5,HSTNng, 0.093013 
3,ATLAM5,IPLSng, 0.205728 
4,ATLAM5,LOSAng, 0.083493 
5,ATLAM5,NYCMng, 0.053333 
6,ATLAM5,STTLng, 0.026667 
7,ATLAM5,WASHng, 0.967909 
8,ATLAng,ATLAM5, 0.062917 
9,ATLAng,CHINng, 19.887872 
10,ATLAng,DNVRng, 2.523288 
11,ATLAng,HSTNng, 66.759893 
12,ATLAng,IPLSng, 15.994163 
13,ATLAng,KSCYng, 0.718533 
14,ATLAng,LOSAng, 10.672188 
15,ATLAng,NYCMng, 12.444888 
16,ATLAng,SNVAng, 0.350471 
17,ATLAng,STTLng, 3.361525 
18,ATLAng,WASHng, 41.352821 
19,CHINng,ATLAM5, 0.191760 
20,CHINng,ATLAng, 10.809829 
21,CHINng,DNVRng, 10.411309 
22,CHINng,HSTNng, 5.843384 
23,CHINng,IPLSng, 31.964965 
24,CHINng,KSCYng, 18.306304 
25,CHINng,LOSAng, 59.307584 
26,CHINng,NYCMng, 129.326549 
27,CHINng,SNVAng, 0.352821 
28,CHINng,STTLng, 6.948376 
29,CHINng,WASHng, 34.785547 
30,DNVRng,ATLAM5, 0.125920 
31,DNVRng,ATLAng, 14.888741 
32,DNVRng,CHINng, 30.686717 
33,DNVRng,HSTNng, 19.775155 
34,DNVRng,IPLSng, 23.669093 
35,DNVRng,KSCYng, 12.675909 
36,DNVRng,LOSAng, 23.608789 
37,DNVRng,NYCMng, 52.855565 
38,DNVRng,SNVAng, 8.368344 
39,DNVRng,STTLng, 7.524896 
40,DNVRng,WASHng, 43.053696 
41,HSTNng,ATLAM5, 4.119083 
42,HSTNng,ATLAng, 2.652741 
43,HSTNng,CHINng, 9.869395 
44,HSTNng,DNVRng, 0.897091 
45,HSTNng,IPLSng, 0.915221 
46,HSTNng,KSCYng, 1.868896 
47,HSTNng,LOSAng, 3.854848 
48,HSTNng,NYCMng, 3.268813 
49,HSTNng,SNVAng, 0.235021 
50,HSTNng,STTLng, 4.894029 
51,HSTNng,WASHng, 10.941797 
52,IPLSng,ATLAM5, 0.286856 
53,IPLSng,ATLAng, 17.532936 
54,IPLSng,CHINng, 61.130611 
55,IPLSng,DNVRng, 6.213320 
56,IPLSng,HSTNng, 6.572997 
57,IPLSng,KSCYng, 3.660139 
58,IPLSng,LOSAng, 46.679499 
59,IPLSng,NYCMng, 86.543891 
60,IPLSng,SNVAng, 0.218072 
61,IPLSng,STTLng, 14.643621 
62,IPLSng,WASHng, 19.446635 
63,KSCYng,ATLAM5, 0.156683 
64,KSCYng,ATLAng, 3.088259 
65,KSCYng,CHINng, 14.484904 
66,KSCYng,DNVRng, 11.070803 
67,KSCYng,HSTNng, 2.361141 
68,KSCYng,IPLSng, 12.152016 
69,KSCYng,LOSAng, 9.909915 
70,KSCYng,NYCMng, 24.685864 
71,KSCYng,SNVAng, 4.389624 
72,KSCYng,STTLng, 1.014357 
73,KSCYng,WASHng, 10.552035 
74,LOSAng,ATLAM5, 1.280587 
75,LOSAng,ATLAng, 37.707104 
76,LOSAng,CHINng, 90.061029 
77,LOSAng,DNVRng, 7.168979 
78,LOSAng,HSTNng, 9.748597 
79,LOSAng,IPLSng, 28.543720 
80,LOSAng,KSCYng, 10.499408 
81,LOSAng,NYCMng, 179.355051 
82,LOSAng,SNVAng, 19.529021 
83,LOSAng,STTLng, 31.440392 
84,LOSAng,WASHng, 105.322437 
85,NYCMng,ATLAM5, 0.159000 
86,NYCMng,ATLAng, 30.708565 
87,NYCMng,CHINng, 50.028499 
88,NYCMng,DNVRng, 29.941581 
89,NYCMng,HSTNng, 4.345403 
90,NYCMng,IPLSng, 38.234464 
91,NYCMng,KSCYng, 26.886187 
92,NYCMng,LOSAng, 64.368859 
93,NYCMng,SNVAng, 3.143315 
94,NYCMng,STTLng, 25.709704 
95,NYCMng,WASHng, 67.372333 
96,SNVAng,ATLAng, 0.053333 
97,SNVAng,CHINng, 0.250059 
98,SNVAng,DNVRng, 5.247691 
99,SNVAng,HSTNng, 0.161483 
100,SNVAng,IPLSng, 0.273088 
101,SNVAng,KSCYng, 0.252805 
102,SNVAng,LOSAng, 34.042051 
103,SNVAng,NYCMng, 0.695040 
104,SNVAng,STTLng, 31.579381 
105,SNVAng,WASHng, 2.424768 
106,STTLng,ATLAM5, 0.173869 
107,STTLng,ATLAng, 8.705261 
108,STTLng,CHINng, 12.225741 
109,STTLng,DNVRng, 1.365523 
110,STTLng,HSTNng, 1.155064 
111,STTLng,IPLSng, 7.036307 
112,STTLng,KSCYng, 0.794720 
113,STTLng,LOSAng, 22.802965 
114,STTLng,NYCMng, 45.930912 
115,STTLng,SNVAng, 12.886704 
116,STTLng,WASHng, 10.554283 
117,WASHng,ATLAM5, 0.275136 
118,WASHng,ATLAng, 153.453701 
119,WASHng,CHINng, 66.932344 
120,WASHng,DNVRng, 48.559541 
121,WASHng,HSTNng, 23.193891 
122,WASHng,IPLSng, 69.343432 
123,WASHng,KSCYng, 9.777093 
124,WASHng,LOSAng, 116.258549 
125,WASHng,NYCMng, 120.190893 
126,WASHng,SNVAng, 1.109253 
127,WASHng,STTLng, 24.805691 
