,source,destion,20040423-1720
0,ATLAM5,ATLAng, 1.273056 
1,ATLAM5,CHINng, 1.694109 
2,ATLAM5,HSTNng, 0.942019 
3,ATLAM5,IPLSng, 0.667837 
4,ATLAM5,KSCYng, 0.581032 
5,ATLAM5,NYCMng, 1.252368 
6,ATLAM5,STTLng, 0.026667 
7,ATLAM5,WASHng, 1.541995 
8,ATLAng,CHINng, 92.760800 
9,ATLAng,DNVRng, 0.110880 
10,ATLAng,HSTNng, 64.248784 
11,ATLAng,IPLSng, 33.944381 
12,ATLAng,KSCYng, 5.026016 
13,ATLAng,LOSAng, 0.121173 
14,ATLAng,NYCMng, 23.988597 
15,ATLAng,SNVAng, 0.312371 
16,ATLAng,STTLng, 0.889344 
17,ATLAng,WASHng, 75.243701 
18,CHINng,ATLAng, 54.793144 
19,CHINng,DNVRng, 51.121389 
20,CHINng,HSTNng, 107.299195 
21,CHINng,IPLSng, 65.066344 
22,CHINng,KSCYng, 38.861805 
23,CHINng,LOSAng, 0.097435 
24,CHINng,NYCMng, 50.395379 
25,CHINng,SNVAng, 0.174264 
26,CHINng,STTLng, 1.827261 
27,CHINng,WASHng, 51.797299 
28,DNVRng,ATLAng, 9.571184 
29,DNVRng,CHINng, 70.701245 
30,DNVRng,HSTNng, 42.967885 
31,DNVRng,IPLSng, 41.076061 
32,DNVRng,KSCYng, 20.732403 
33,DNVRng,LOSAng, 0.282411 
34,DNVRng,NYCMng, 27.638067 
35,DNVRng,SNVAng, 10.708013 
36,DNVRng,STTLng, 17.494083 
37,DNVRng,WASHng, 49.559728 
38,HSTNng,ATLAng, 49.924013 
39,HSTNng,CHINng, 3.300093 
40,HSTNng,DNVRng, 0.053333 
41,HSTNng,IPLSng, 0.149845 
42,HSTNng,KSCYng, 0.060661 
43,HSTNng,NYCMng, 6.681027 
44,HSTNng,SNVAng, 0.053333 
45,HSTNng,STTLng, 0.186667 
46,HSTNng,WASHng, 126.814075 
47,IPLSng,ATLAng, 29.077629 
48,IPLSng,CHINng, 171.166392 
49,IPLSng,DNVRng, 30.405589 
50,IPLSng,HSTNng, 73.713605 
51,IPLSng,KSCYng, 30.268923 
52,IPLSng,LOSAng, 0.213835 
53,IPLSng,NYCMng, 67.779643 
54,IPLSng,SNVAng, 0.904861 
55,IPLSng,STTLng, 8.983675 
56,IPLSng,WASHng, 60.449008 
57,KSCYng,ATLAng, 6.224267 
58,KSCYng,CHINng, 50.027352 
59,KSCYng,DNVRng, 8.129325 
60,KSCYng,HSTNng, 17.947027 
61,KSCYng,IPLSng, 18.434163 
62,KSCYng,LOSAng, 0.066389 
63,KSCYng,NYCMng, 10.544568 
64,KSCYng,STTLng, 1.144147 
65,KSCYng,WASHng, 16.587693 
66,LOSAng,ATLAng, 39.386293 
67,LOSAng,CHINng, 13.470077 
68,LOSAng,DNVRng, 15.270293 
69,LOSAng,HSTNng, 267.463707 
70,LOSAng,IPLSng, 1.392552 
71,LOSAng,KSCYng, 1.501069 
72,LOSAng,NYCMng, 84.532667 
73,LOSAng,SNVAng, 14.137035 
74,LOSAng,STTLng, 30.179173 
75,LOSAng,WASHng, 116.739645 
76,NYCMng,ATLAng, 63.345973 
77,NYCMng,CHINng, 101.228544 
78,NYCMng,DNVRng, 45.532467 
79,NYCMng,HSTNng, 204.837579 
80,NYCMng,IPLSng, 91.363973 
81,NYCMng,KSCYng, 31.004629 
82,NYCMng,LOSAng, 0.861419 
83,NYCMng,SNVAng, 3.129941 
84,NYCMng,STTLng, 4.387792 
85,NYCMng,WASHng, 194.510413 
86,SNVAng,ATLAng, 0.520533 
87,SNVAng,CHINng, 0.431437 
88,SNVAng,DNVRng, 5.891725 
89,SNVAng,HSTNng, 8.812077 
90,SNVAng,IPLSng, 0.026667 
91,SNVAng,KSCYng, 0.785805 
92,SNVAng,LOSAng, 50.896821 
93,SNVAng,NYCMng, 2.048219 
94,SNVAng,STTLng, 52.787691 
95,SNVAng,WASHng, 2.792576 
96,STTLng,ATLAng, 11.655648 
97,STTLng,CHINng, 2.861264 
98,STTLng,DNVRng, 8.298163 
99,STTLng,HSTNng, 45.441451 
100,STTLng,IPLSng, 0.336939 
101,STTLng,KSCYng, 6.135931 
102,STTLng,LOSAng, 33.279861 
103,STTLng,NYCMng, 13.896885 
104,STTLng,SNVAng, 8.312021 
105,STTLng,WASHng, 21.014709 
106,WASHng,ATLAng, 148.856547 
107,WASHng,CHINng, 131.038285 
108,WASHng,DNVRng, 30.319904 
109,WASHng,HSTNng, 309.465333 
110,WASHng,IPLSng, 128.724803 
111,WASHng,KSCYng, 36.187421 
112,WASHng,LOSAng, 0.360643 
113,WASHng,NYCMng, 241.608451 
114,WASHng,SNVAng, 0.208739 
115,WASHng,STTLng, 6.844755 
