,source,destion,20040404-0055
0,ATLAM5,ATLAng, 0.107248 
1,ATLAM5,CHINng, 0.519477 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.944333 
4,ATLAM5,IPLSng, 1.570659 
5,ATLAM5,KSCYng, 0.068731 
6,ATLAM5,NYCMng, 0.348299 
7,ATLAM5,WASHng, 0.497957 
8,ATLAng,CHINng, 29.344597 
9,ATLAng,DNVRng, 0.130499 
10,ATLAng,HSTNng, 97.542416 
11,ATLAng,IPLSng, 27.572741 
12,ATLAng,KSCYng, 3.713616 
13,ATLAng,NYCMng, 12.710795 
14,ATLAng,SNVAng, 0.026667 
15,ATLAng,STTLng, 0.026667 
16,ATLAng,WASHng, 36.265381 
17,CHINng,ATLAng, 33.456528 
18,CHINng,DNVRng, 15.169629 
19,CHINng,HSTNng, 95.095597 
20,CHINng,IPLSng, 52.315123 
21,CHINng,KSCYng, 13.681749 
22,CHINng,LOSAng, 0.026667 
23,CHINng,NYCMng, 89.862491 
24,CHINng,SNVAng, 0.026667 
25,CHINng,STTLng, 1.774472 
26,CHINng,WASHng, 35.065597 
27,DNVRng,ATLAng, 6.758840 
28,DNVRng,CHINng, 32.908896 
29,DNVRng,HSTNng, 26.576293 
30,DNVRng,IPLSng, 27.877933 
31,DNVRng,KSCYng, 13.174293 
32,DNVRng,LOSAng, 0.026667 
33,DNVRng,NYCMng, 33.887581 
34,DNVRng,SNVAng, 8.261232 
35,DNVRng,STTLng, 0.859851 
36,DNVRng,WASHng, 48.036968 
37,HSTNng,ATLAng, 40.542693 
38,HSTNng,CHINng, 0.146528 
39,HSTNng,DNVRng, 0.106667 
40,HSTNng,IPLSng, 0.106667 
41,HSTNng,LOSAng, 0.026667 
42,HSTNng,NYCMng, 6.012019 
43,HSTNng,SNVAng, 0.053333 
44,HSTNng,STTLng, 0.267072 
45,HSTNng,WASHng, 79.678616 
46,IPLSng,ATLAng, 24.511368 
47,IPLSng,CHINng, 109.687776 
48,IPLSng,DNVRng, 14.976715 
49,IPLSng,HSTNng, 65.552608 
50,IPLSng,KSCYng, 23.569651 
51,IPLSng,LOSAng, 0.026667 
52,IPLSng,NYCMng, 101.359312 
53,IPLSng,SNVAng, 0.133333 
54,IPLSng,STTLng, 2.075928 
55,IPLSng,WASHng, 27.643677 
56,KSCYng,ATLAng, 7.571275 
57,KSCYng,CHINng, 26.634285 
58,KSCYng,DNVRng, 7.673088 
59,KSCYng,HSTNng, 9.147104 
60,KSCYng,IPLSng, 11.832272 
61,KSCYng,LOSAng, 0.118963 
62,KSCYng,NYCMng, 25.759171 
63,KSCYng,SNVAng, 0.080000 
64,KSCYng,STTLng, 0.085333 
65,KSCYng,WASHng, 10.901525 
66,LOSAng,ATLAng, 35.071845 
67,LOSAng,CHINng, 4.129747 
68,LOSAng,DNVRng, 19.201219 
69,LOSAng,HSTNng, 115.507523 
70,LOSAng,IPLSng, 0.195515 
71,LOSAng,KSCYng, 0.156739 
72,LOSAng,NYCMng, 82.645299 
73,LOSAng,SNVAng, 11.741541 
74,LOSAng,STTLng, 19.042269 
75,LOSAng,WASHng, 61.110155 
76,NYCMng,ATLAng, 31.264728 
77,NYCMng,CHINng, 95.610768 
78,NYCMng,DNVRng, 47.419301 
79,NYCMng,HSTNng, 122.070701 
80,NYCMng,IPLSng, 51.615045 
81,NYCMng,KSCYng, 21.762464 
82,NYCMng,LOSAng, 1.193832 
83,NYCMng,SNVAng, 0.106667 
84,NYCMng,STTLng, 3.920923 
85,NYCMng,WASHng, 165.071163 
86,SNVAng,ATLAng, 0.552691 
87,SNVAng,DNVRng, 0.969787 
88,SNVAng,HSTNng, 1.571275 
89,SNVAng,KSCYng, 0.467221 
90,SNVAng,LOSAng, 33.981187 
91,SNVAng,NYCMng, 5.683405 
92,SNVAng,STTLng, 48.539072 
93,SNVAng,WASHng, 3.840632 
94,STTLng,ATLAng, 12.610685 
95,STTLng,CHINng, 0.892147 
96,STTLng,DNVRng, 6.738203 
97,STTLng,HSTNng, 21.752357 
98,STTLng,IPLSng, 0.423739 
99,STTLng,KSCYng, 2.665432 
100,STTLng,LOSAng, 28.399075 
101,STTLng,NYCMng, 48.327221 
102,STTLng,SNVAng, 4.531781 
103,STTLng,WASHng, 29.113291 
104,WASHng,ATLAng, 108.544309 
105,WASHng,CHINng, 93.197843 
106,WASHng,DNVRng, 3.924347 
107,WASHng,HSTNng, 272.801653 
108,WASHng,IPLSng, 41.228040 
109,WASHng,KSCYng, 19.136872 
110,WASHng,LOSAng, 0.080000 
111,WASHng,NYCMng, 133.718429 
112,WASHng,SNVAng, 0.130965 
113,WASHng,STTLng, 9.501109 
