,source,destion,20040506-0725
0,ATLAM5,ATLAng, 0.866813 
1,ATLAM5,CHINng, 2.604549 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 1.024715 
4,ATLAM5,IPLSng, 0.303688 
5,ATLAM5,KSCYng, 0.242053 
6,ATLAM5,LOSAng, 1.162947 
7,ATLAM5,NYCMng, 1.316149 
8,ATLAM5,SNVAng, 0.185395 
9,ATLAM5,WASHng, 1.072237 
10,ATLAng,ATLAM5, 0.898896 
11,ATLAng,CHINng, 26.599520 
12,ATLAng,DNVRng, 4.598987 
13,ATLAng,HSTNng, 18.354472 
14,ATLAng,IPLSng, 13.543616 
15,ATLAng,KSCYng, 2.523245 
16,ATLAng,LOSAng, 22.375067 
17,ATLAng,NYCMng, 9.213379 
18,ATLAng,SNVAng, 0.724589 
19,ATLAng,STTLng, 7.403099 
20,ATLAng,WASHng, 55.405792 
21,CHINng,ATLAM5, 0.968432 
22,CHINng,ATLAng, 17.743157 
23,CHINng,DNVRng, 28.227563 
24,CHINng,HSTNng, 12.976664 
25,CHINng,IPLSng, 53.000547 
26,CHINng,KSCYng, 14.959579 
27,CHINng,LOSAng, 6097.006933 
28,CHINng,NYCMng, 29.742435 
29,CHINng,SNVAng, 2.747424 
30,CHINng,STTLng, 16.023829 
31,CHINng,WASHng, 39.641285 
32,DNVRng,ATLAM5, 0.143069 
33,DNVRng,ATLAng, 9.111400 
34,DNVRng,CHINng, 82.015112 
35,DNVRng,HSTNng, 12.463352 
36,DNVRng,IPLSng, 27.822483 
37,DNVRng,KSCYng, 12.494248 
38,DNVRng,LOSAng, 8.362269 
39,DNVRng,NYCMng, 20.938088 
40,DNVRng,SNVAng, 8.166008 
41,DNVRng,STTLng, 13.163747 
42,DNVRng,WASHng, 42.033805 
43,HSTNng,ATLAM5, 1.090653 
44,HSTNng,ATLAng, 19.275027 
45,HSTNng,CHINng, 33.392347 
46,HSTNng,DNVRng, 2.174677 
47,HSTNng,IPLSng, 5.667392 
48,HSTNng,KSCYng, 2.839107 
49,HSTNng,LOSAng, 9.127536 
50,HSTNng,NYCMng, 5.812493 
51,HSTNng,SNVAng, 1.618443 
52,HSTNng,STTLng, 2.444064 
53,HSTNng,WASHng, 7.617645 
54,IPLSng,ATLAM5, 0.436603 
55,IPLSng,ATLAng, 22.886155 
56,IPLSng,CHINng, 138.293181 
57,IPLSng,DNVRng, 10.849827 
58,IPLSng,HSTNng, 8.893853 
59,IPLSng,KSCYng, 11.037088 
60,IPLSng,LOSAng, 52.900789 
61,IPLSng,NYCMng, 50.738864 
62,IPLSng,SNVAng, 2.588821 
63,IPLSng,STTLng, 7.452296 
64,IPLSng,WASHng, 42.573883 
65,KSCYng,ATLAM5, 0.373677 
66,KSCYng,ATLAng, 1.976101 
67,KSCYng,CHINng, 32.077085 
68,KSCYng,DNVRng, 11.320445 
69,KSCYng,HSTNng, 4.463147 
70,KSCYng,IPLSng, 20.031093 
71,KSCYng,LOSAng, 6.558035 
72,KSCYng,NYCMng, 9.675640 
73,KSCYng,SNVAng, 0.530765 
74,KSCYng,STTLng, 2.443707 
75,KSCYng,WASHng, 20.800424 
76,LOSAng,ATLAM5, 0.951493 
77,LOSAng,ATLAng, 24.614336 
78,LOSAng,CHINng, 156.576416 
79,LOSAng,DNVRng, 20.194261 
80,LOSAng,HSTNng, 14.435493 
81,LOSAng,IPLSng, 46.156680 
82,LOSAng,KSCYng, 10.464355 
83,LOSAng,NYCMng, 107.188336 
84,LOSAng,SNVAng, 10.949312 
85,LOSAng,STTLng, 35.390520 
86,LOSAng,WASHng, 113.578195 
87,NYCMng,ATLAM5, 1.337605 
88,NYCMng,ATLAng, 35.527931 
89,NYCMng,CHINng, 62.603192 
90,NYCMng,DNVRng, 31.027411 
91,NYCMng,HSTNng, 18.437973 
92,NYCMng,IPLSng, 70.746741 
93,NYCMng,KSCYng, 20.772587 
94,NYCMng,LOSAng, 99.820360 
95,NYCMng,SNVAng, 5.461557 
96,NYCMng,STTLng, 37.231381 
97,NYCMng,WASHng, 138.735480 
98,SNVAng,ATLAM5, 0.133864 
99,SNVAng,ATLAng, 0.406293 
100,SNVAng,CHINng, 0.734099 
101,SNVAng,DNVRng, 9.407341 
102,SNVAng,HSTNng, 0.252192 
103,SNVAng,IPLSng, 5.395168 
104,SNVAng,KSCYng, 0.113291 
105,SNVAng,LOSAng, 53.873173 
106,SNVAng,NYCMng, 0.561816 
107,SNVAng,STTLng, 64.628893 
108,SNVAng,WASHng, 0.557165 
109,STTLng,ATLAM5, 0.132763 
110,STTLng,ATLAng, 8.628547 
111,STTLng,CHINng, 32.172995 
112,STTLng,DNVRng, 3.304488 
113,STTLng,HSTNng, 6.592517 
114,STTLng,IPLSng, 7.277323 
115,STTLng,KSCYng, 5.247379 
116,STTLng,LOSAng, 30.212992 
117,STTLng,NYCMng, 10.208187 
118,STTLng,SNVAng, 2.551717 
119,STTLng,WASHng, 9.375779 
120,WASHng,ATLAM5, 18.351464 
121,WASHng,ATLAng, 86.037115 
122,WASHng,CHINng, 97.119339 
123,WASHng,DNVRng, 53.577040 
124,WASHng,HSTNng, 24.917984 
125,WASHng,IPLSng, 46.215888 
126,WASHng,KSCYng, 29.383637 
127,WASHng,LOSAng, 144.893085 
128,WASHng,NYCMng, 182.197811 
129,WASHng,SNVAng, 3.753635 
130,WASHng,STTLng, 46.095669 
