,source,destion,20040512-2115
0,ATLAM5,ATLAng, 0.329952 
1,ATLAM5,CHINng, 0.861971 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 1.430123 
4,ATLAM5,IPLSng, 1.064989 
5,ATLAM5,KSCYng, 2.716789 
6,ATLAM5,LOSAng, 0.920229 
7,ATLAM5,NYCMng, 0.093013 
8,ATLAM5,STTLng, 0.341653 
9,ATLAM5,WASHng, 0.557051 
10,ATLAng,ATLAM5, 0.268061 
11,ATLAng,CHINng, 16.788288 
12,ATLAng,DNVRng, 4.349003 
13,ATLAng,HSTNng, 7.298661 
14,ATLAng,IPLSng, 24.744077 
15,ATLAng,KSCYng, 3.339789 
16,ATLAng,LOSAng, 18.582328 
17,ATLAng,NYCMng, 15.515539 
18,ATLAng,SNVAng, 0.485677 
19,ATLAng,STTLng, 4.499264 
20,ATLAng,WASHng, 42.366803 
21,CHINng,ATLAM5, 0.665069 
22,CHINng,ATLAng, 32.298909 
23,CHINng,DNVRng, 35.227845 
24,CHINng,HSTNng, 21.968469 
25,CHINng,IPLSng, 65.033531 
26,CHINng,KSCYng, 17.244931 
27,CHINng,LOSAng, 73.528195 
28,CHINng,NYCMng, 18.962595 
29,CHINng,SNVAng, 3.439696 
30,CHINng,STTLng, 13.236291 
31,CHINng,WASHng, 47.285189 
32,DNVRng,ATLAM5, 0.027333 
33,DNVRng,ATLAng, 8.191248 
34,DNVRng,CHINng, 62.209237 
35,DNVRng,HSTNng, 22.288205 
36,DNVRng,IPLSng, 36.843941 
37,DNVRng,KSCYng, 8.825869 
38,DNVRng,LOSAng, 42.559240 
39,DNVRng,NYCMng, 20.582533 
40,DNVRng,SNVAng, 16.632477 
41,DNVRng,STTLng, 24.490336 
42,DNVRng,WASHng, 37.586149 
43,HSTNng,ATLAM5, 0.101056 
44,HSTNng,ATLAng, 5.905453 
45,HSTNng,CHINng, 51.518851 
46,HSTNng,DNVRng, 3.631349 
47,HSTNng,IPLSng, 4.605131 
48,HSTNng,KSCYng, 4.331173 
49,HSTNng,LOSAng, 14.742928 
50,HSTNng,NYCMng, 11.272648 
51,HSTNng,SNVAng, 0.361637 
52,HSTNng,STTLng, 2.344872 
53,HSTNng,WASHng, 5.108453 
54,IPLSng,ATLAM5, 2.259232 
55,IPLSng,ATLAng, 29.390864 
56,IPLSng,CHINng, 106.359344 
57,IPLSng,DNVRng, 17.177544 
58,IPLSng,HSTNng, 6.501648 
59,IPLSng,KSCYng, 15.383451 
60,IPLSng,LOSAng, 33.904808 
61,IPLSng,NYCMng, 36.009075 
62,IPLSng,SNVAng, 5.248971 
63,IPLSng,STTLng, 12.882685 
64,IPLSng,WASHng, 21.150608 
65,KSCYng,ATLAM5, 0.250315 
66,KSCYng,ATLAng, 2.794656 
67,KSCYng,CHINng, 34.814283 
68,KSCYng,DNVRng, 9.438816 
69,KSCYng,HSTNng, 8.142432 
70,KSCYng,IPLSng, 8.764411 
71,KSCYng,LOSAng, 9.961069 
72,KSCYng,NYCMng, 7.248627 
73,KSCYng,SNVAng, 0.636685 
74,KSCYng,STTLng, 3.545453 
75,KSCYng,WASHng, 21.057768 
76,LOSAng,ATLAM5, 4.830669 
77,LOSAng,ATLAng, 23.248496 
78,LOSAng,CHINng, 145.485173 
79,LOSAng,DNVRng, 31.404984 
80,LOSAng,HSTNng, 26.314736 
81,LOSAng,IPLSng, 54.664909 
82,LOSAng,KSCYng, 19.595619 
83,LOSAng,NYCMng, 77.406256 
84,LOSAng,SNVAng, 17.092997 
85,LOSAng,STTLng, 46.538619 
86,LOSAng,WASHng, 174.451611 
87,NYCMng,ATLAM5, 0.839637 
88,NYCMng,ATLAng, 55.479253 
89,NYCMng,CHINng, 162.433557 
90,NYCMng,DNVRng, 48.928912 
91,NYCMng,HSTNng, 22.579251 
92,NYCMng,IPLSng, 62.308293 
93,NYCMng,KSCYng, 18.075877 
94,NYCMng,LOSAng, 123.204645 
95,NYCMng,SNVAng, 9.336435 
96,NYCMng,STTLng, 26.485165 
97,NYCMng,WASHng, 148.093504 
98,SNVAng,ATLAM5, 0.026667 
99,SNVAng,ATLAng, 0.286720 
100,SNVAng,CHINng, 2.310712 
101,SNVAng,DNVRng, 2.651568 
102,SNVAng,HSTNng, 3.172067 
103,SNVAng,IPLSng, 2.691720 
104,SNVAng,KSCYng, 0.294333 
105,SNVAng,LOSAng, 30.189755 
106,SNVAng,NYCMng, 25.501168 
107,SNVAng,STTLng, 44.660659 
108,SNVAng,WASHng, 2.234763 
109,STTLng,ATLAM5, 0.831219 
110,STTLng,ATLAng, 21.168688 
111,STTLng,CHINng, 29.098088 
112,STTLng,DNVRng, 14.412144 
113,STTLng,HSTNng, 4.559736 
114,STTLng,IPLSng, 14.616371 
115,STTLng,KSCYng, 4.393619 
116,STTLng,LOSAng, 61.437325 
117,STTLng,NYCMng, 35.242360 
118,STTLng,SNVAng, 4.909765 
119,STTLng,WASHng, 31.544757 
120,WASHng,ATLAM5, 2.831120 
121,WASHng,ATLAng, 116.224635 
122,WASHng,CHINng, 89.333613 
123,WASHng,DNVRng, 60.550800 
124,WASHng,HSTNng, 37.030021 
125,WASHng,IPLSng, 96.507787 
126,WASHng,KSCYng, 43.552795 
127,WASHng,LOSAng, 133.095851 
128,WASHng,NYCMng, 192.782464 
129,WASHng,SNVAng, 5.787915 
130,WASHng,STTLng, 41.868821 
