,source,destion,20040812-1535
0,ATLAM5,ATLAng, 1.626099 
1,ATLAM5,CHINng, 1.733451 
2,ATLAM5,HSTNng, 0.111144 
3,ATLAM5,IPLSng, 0.174283 
4,ATLAM5,KSCYng, 0.087520 
5,ATLAM5,LOSAng, 0.080000 
6,ATLAM5,NYCMng, 0.026667 
7,ATLAM5,SNVAng, 0.030915 
8,ATLAM5,STTLng, 0.026667 
9,ATLAM5,WASHng, 0.552229 
10,ATLAng,ATLAM5, 0.356224 
11,ATLAng,CHINng, 15.364000 
12,ATLAng,DNVRng, 5.640496 
13,ATLAng,HSTNng, 88.786824 
14,ATLAng,IPLSng, 24.512029 
15,ATLAng,KSCYng, 3.035771 
16,ATLAng,LOSAng, 23.153544 
17,ATLAng,NYCMng, 4.844277 
18,ATLAng,SNVAng, 0.516763 
19,ATLAng,STTLng, 16.134688 
20,ATLAng,WASHng, 46.563331 
21,CHINng,ATLAM5, 0.607704 
22,CHINng,ATLAng, 16.886435 
23,CHINng,DNVRng, 11.082675 
24,CHINng,HSTNng, 16.074600 
25,CHINng,IPLSng, 127.594515 
26,CHINng,KSCYng, 10.780064 
27,CHINng,LOSAng, 23.884163 
28,CHINng,NYCMng, 18.589069 
29,CHINng,SNVAng, 0.769987 
30,CHINng,STTLng, 7.391597 
31,CHINng,WASHng, 33.048944 
32,DNVRng,ATLAM5, 0.334813 
33,DNVRng,ATLAng, 13.049560 
34,DNVRng,CHINng, 51.510443 
35,DNVRng,HSTNng, 29.654235 
36,DNVRng,IPLSng, 29.636323 
37,DNVRng,KSCYng, 35.066867 
38,DNVRng,LOSAng, 9.685019 
39,DNVRng,NYCMng, 22.135096 
40,DNVRng,SNVAng, 12.845872 
41,DNVRng,STTLng, 25.759955 
42,DNVRng,WASHng, 46.026448 
43,HSTNng,ATLAM5, 3.298352 
44,HSTNng,ATLAng, 7.587523 
45,HSTNng,CHINng, 13.880224 
46,HSTNng,DNVRng, 2.438547 
47,HSTNng,IPLSng, 3.049864 
48,HSTNng,KSCYng, 1.636675 
49,HSTNng,LOSAng, 6.549675 
50,HSTNng,NYCMng, 5.106451 
51,HSTNng,SNVAng, 0.530544 
52,HSTNng,STTLng, 1.324261 
53,HSTNng,WASHng, 6.985541 
54,IPLSng,ATLAM5, 0.113144 
55,IPLSng,ATLAng, 18.543968 
56,IPLSng,CHINng, 77.149485 
57,IPLSng,DNVRng, 9.597485 
58,IPLSng,HSTNng, 2.982165 
59,IPLSng,KSCYng, 13.512056 
60,IPLSng,LOSAng, 14.860317 
61,IPLSng,NYCMng, 13.174413 
62,IPLSng,SNVAng, 2.888347 
63,IPLSng,STTLng, 12.356541 
64,IPLSng,WASHng, 17.124544 
65,KSCYng,ATLAM5, 0.327880 
66,KSCYng,ATLAng, 3.882915 
67,KSCYng,CHINng, 25.171219 
68,KSCYng,DNVRng, 4.681608 
69,KSCYng,HSTNng, 4.540563 
70,KSCYng,IPLSng, 20.020339 
71,KSCYng,LOSAng, 11.034208 
72,KSCYng,NYCMng, 1.796637 
73,KSCYng,SNVAng, 2.818349 
74,KSCYng,STTLng, 3.497376 
75,KSCYng,WASHng, 11.667128 
76,LOSAng,ATLAM5, 0.092352 
77,LOSAng,ATLAng, 52.294216 
78,LOSAng,CHINng, 107.640885 
79,LOSAng,DNVRng, 24.659733 
80,LOSAng,HSTNng, 10.935811 
81,LOSAng,IPLSng, 23.598301 
82,LOSAng,KSCYng, 7.287064 
83,LOSAng,NYCMng, 31.458395 
84,LOSAng,SNVAng, 28.269613 
85,LOSAng,STTLng, 24.698571 
86,LOSAng,WASHng, 105.300379 
87,NYCMng,ATLAM5, 0.483085 
88,NYCMng,ATLAng, 29.507539 
89,NYCMng,CHINng, 31.075379 
90,NYCMng,DNVRng, 29.255080 
91,NYCMng,HSTNng, 11.145725 
92,NYCMng,IPLSng, 17.894240 
93,NYCMng,KSCYng, 12.547485 
94,NYCMng,LOSAng, 74.097349 
95,NYCMng,SNVAng, 0.769248 
96,NYCMng,STTLng, 12.777021 
97,NYCMng,WASHng, 87.872061 
98,SNVAng,ATLAng, 0.053333 
99,SNVAng,CHINng, 0.026667 
100,SNVAng,DNVRng, 17.033691 
101,SNVAng,HSTNng, 0.139093 
102,SNVAng,IPLSng, 0.315048 
103,SNVAng,LOSAng, 40.579160 
104,SNVAng,NYCMng, 0.026667 
105,SNVAng,STTLng, 37.980768 
106,SNVAng,WASHng, 0.157979 
107,STTLng,ATLAM5, 0.330544 
108,STTLng,ATLAng, 13.477808 
109,STTLng,CHINng, 26.153357 
110,STTLng,DNVRng, 5.312464 
111,STTLng,HSTNng, 7.678453 
112,STTLng,IPLSng, 11.857827 
113,STTLng,KSCYng, 3.340725 
114,STTLng,LOSAng, 60.244203 
115,STTLng,NYCMng, 13.724992 
116,STTLng,SNVAng, 6.593853 
117,STTLng,WASHng, 15.685384 
118,WASHng,ATLAM5, 0.763779 
119,WASHng,ATLAng, 137.939957 
120,WASHng,CHINng, 109.779645 
121,WASHng,DNVRng, 61.297595 
122,WASHng,HSTNng, 22.479235 
123,WASHng,IPLSng, 98.507291 
124,WASHng,KSCYng, 17.276891 
125,WASHng,LOSAng, 108.871205 
126,WASHng,NYCMng, 234.232576 
127,WASHng,SNVAng, 10.263603 
128,WASHng,STTLng, 32.467843 
