,source,destion,20040407-1500
0,ATLAM5,ATLAng, 0.736101 
1,ATLAM5,CHINng, 1.423467 
2,ATLAM5,HSTNng, 0.482416 
3,ATLAM5,IPLSng, 2.261864 
4,ATLAM5,KSCYng, 0.674509 
5,ATLAM5,NYCMng, 0.571176 
6,ATLAM5,WASHng, 2.108931 
7,ATLAng,CHINng, 36.481149 
8,ATLAng,DNVRng, 0.293059 
9,ATLAng,HSTNng, 41.363232 
10,ATLAng,IPLSng, 44.010139 
11,ATLAng,KSCYng, 5.406136 
12,ATLAng,LOSAng, 0.026667 
13,ATLAng,NYCMng, 21.044717 
14,ATLAng,SNVAng, 0.026667 
15,ATLAng,STTLng, 0.133333 
16,ATLAng,WASHng, 78.989576 
17,CHINng,ATLAng, 37.466779 
18,CHINng,DNVRng, 66.668333 
19,CHINng,HSTNng, 26.471717 
20,CHINng,IPLSng, 49.875293 
21,CHINng,KSCYng, 25.735317 
22,CHINng,LOSAng, 0.219235 
23,CHINng,NYCMng, 53.764443 
24,CHINng,SNVAng, 0.053333 
25,CHINng,STTLng, 1.059320 
26,CHINng,WASHng, 52.440531 
27,DNVRng,ATLAng, 5.940627 
28,DNVRng,CHINng, 6.616440 
29,DNVRng,HSTNng, 22.635621 
30,DNVRng,IPLSng, 32.813413 
31,DNVRng,KSCYng, 15.244336 
32,DNVRng,NYCMng, 3.380629 
33,DNVRng,SNVAng, 143.565285 
34,DNVRng,STTLng, 0.359627 
35,DNVRng,WASHng, 26.115595 
36,HSTNng,ATLAng, 40.445237 
37,HSTNng,CHINng, 1.065843 
38,HSTNng,DNVRng, 2.806547 
39,HSTNng,IPLSng, 0.117053 
40,HSTNng,KSCYng, 0.266115 
41,HSTNng,NYCMng, 7.241544 
42,HSTNng,SNVAng, 0.053333 
43,HSTNng,STTLng, 0.303648 
44,HSTNng,WASHng, 105.555165 
45,IPLSng,ATLAng, 20.211653 
46,IPLSng,CHINng, 124.519293 
47,IPLSng,DNVRng, 31.423125 
48,IPLSng,HSTNng, 15.080523 
49,IPLSng,KSCYng, 27.759072 
50,IPLSng,LOSAng, 0.026667 
51,IPLSng,NYCMng, 55.941128 
52,IPLSng,SNVAng, 0.026667 
53,IPLSng,STTLng, 0.220864 
54,IPLSng,WASHng, 45.753483 
55,KSCYng,ATLAng, 5.850392 
56,KSCYng,CHINng, 34.434413 
57,KSCYng,DNVRng, 16.734637 
58,KSCYng,HSTNng, 9.279509 
59,KSCYng,IPLSng, 28.849525 
60,KSCYng,NYCMng, 5.863131 
61,KSCYng,SNVAng, 0.053333 
62,KSCYng,STTLng, 0.065760 
63,KSCYng,WASHng, 13.856264 
64,LOSAng,ATLAng, 29.720757 
65,LOSAng,CHINng, 6.960520 
66,LOSAng,DNVRng, 0.083075 
67,LOSAng,HSTNng, 21.488981 
68,LOSAng,IPLSng, 0.481443 
69,LOSAng,KSCYng, 0.194675 
70,LOSAng,NYCMng, 2.844888 
71,LOSAng,SNVAng, 295.020640 
72,LOSAng,STTLng, 18.389333 
73,LOSAng,WASHng, 89.000021 
74,NYCMng,ATLAng, 63.644568 
75,NYCMng,CHINng, 116.324347 
76,NYCMng,DNVRng, 112.343547 
77,NYCMng,HSTNng, 52.856781 
78,NYCMng,IPLSng, 56.108456 
79,NYCMng,KSCYng, 30.201107 
80,NYCMng,LOSAng, 0.194667 
81,NYCMng,SNVAng, 0.026667 
82,NYCMng,STTLng, 1.278736 
83,NYCMng,WASHng, 166.848741 
84,SNVAng,ATLAng, 1.539280 
85,SNVAng,CHINng, 0.080000 
86,SNVAng,HSTNng, 0.763219 
87,SNVAng,IPLSng, 0.026667 
88,SNVAng,KSCYng, 0.149579 
89,SNVAng,LOSAng, 2.861835 
90,SNVAng,NYCMng, 0.157707 
91,SNVAng,STTLng, 56.240232 
92,SNVAng,WASHng, 1.609720 
93,STTLng,ATLAng, 14.343307 
94,STTLng,CHINng, 3.243581 
95,STTLng,DNVRng, 0.240016 
96,STTLng,HSTNng, 8.432309 
97,STTLng,IPLSng, 0.162928 
98,STTLng,KSCYng, 0.514109 
99,STTLng,LOSAng, 32.436728 
100,STTLng,NYCMng, 0.446584 
101,STTLng,SNVAng, 128.781571 
102,STTLng,WASHng, 20.199277 
103,WASHng,ATLAng, 122.158664 
104,WASHng,CHINng, 131.512696 
105,WASHng,DNVRng, 4.641920 
106,WASHng,HSTNng, 209.371552 
107,WASHng,IPLSng, 49.766277 
108,WASHng,KSCYng, 36.921936 
109,WASHng,NYCMng, 172.965419 
110,WASHng,SNVAng, 0.068501 
111,WASHng,STTLng, 4.101208 
