,source,destion,20040628-2130
0,ATLAM5,ATLAng, 0.133333 
1,ATLAM5,CHINng, 0.205229 
2,ATLAM5,DNVRng, 0.036989 
3,ATLAM5,HSTNng, 0.226363 
4,ATLAM5,IPLSng, 0.117568 
5,ATLAM5,KSCYng, 0.385512 
6,ATLAM5,LOSAng, 1.532795 
7,ATLAM5,NYCMng, 0.177333 
8,ATLAM5,STTLng, 0.058325 
9,ATLAM5,WASHng, 0.277541 
10,ATLAng,ATLAM5, 0.665077 
11,ATLAng,CHINng, 21.885043 
12,ATLAng,DNVRng, 3.782005 
13,ATLAng,HSTNng, 5.953160 
14,ATLAng,IPLSng, 22.822981 
15,ATLAng,KSCYng, 6.859352 
16,ATLAng,LOSAng, 30.907941 
17,ATLAng,NYCMng, 9.909101 
18,ATLAng,SNVAng, 1.064239 
19,ATLAng,STTLng, 7.263768 
20,ATLAng,WASHng, 49.893216 
21,CHINng,ATLAM5, 0.088136 
22,CHINng,ATLAng, 18.343072 
23,CHINng,DNVRng, 24.369317 
24,CHINng,HSTNng, 19.093053 
25,CHINng,IPLSng, 54.201555 
26,CHINng,KSCYng, 10.978512 
27,CHINng,LOSAng, 60.352323 
28,CHINng,NYCMng, 16.275421 
29,CHINng,SNVAng, 1.782147 
30,CHINng,STTLng, 12.034896 
31,CHINng,WASHng, 30.358829 
32,DNVRng,ATLAM5, 0.239179 
33,DNVRng,ATLAng, 7.707776 
34,DNVRng,CHINng, 49.929541 
35,DNVRng,HSTNng, 15.895024 
36,DNVRng,IPLSng, 29.887392 
37,DNVRng,KSCYng, 28.245789 
38,DNVRng,LOSAng, 43.515125 
39,DNVRng,NYCMng, 18.373483 
40,DNVRng,SNVAng, 25.707624 
41,DNVRng,STTLng, 13.703392 
42,DNVRng,WASHng, 35.236328 
43,HSTNng,ATLAM5, 1.370683 
44,HSTNng,ATLAng, 8.329400 
45,HSTNng,CHINng, 14.910237 
46,HSTNng,DNVRng, 2.657187 
47,HSTNng,IPLSng, 5.566869 
48,HSTNng,KSCYng, 3.570293 
49,HSTNng,LOSAng, 9.374909 
50,HSTNng,NYCMng, 3.946496 
51,HSTNng,SNVAng, 0.041509 
52,HSTNng,STTLng, 3.421509 
53,HSTNng,WASHng, 16.865219 
54,IPLSng,ATLAM5, 0.173571 
55,IPLSng,ATLAng, 20.248283 
56,IPLSng,CHINng, 122.226763 
57,IPLSng,DNVRng, 14.718221 
58,IPLSng,HSTNng, 11.496192 
59,IPLSng,KSCYng, 39.394896 
60,IPLSng,LOSAng, 26.802072 
61,IPLSng,NYCMng, 16.495131 
62,IPLSng,SNVAng, 8.074680 
63,IPLSng,STTLng, 21.407112 
64,IPLSng,WASHng, 40.390672 
65,KSCYng,ATLAM5, 2.519400 
66,KSCYng,ATLAng, 4.117701 
67,KSCYng,CHINng, 20.021029 
68,KSCYng,DNVRng, 13.358048 
69,KSCYng,HSTNng, 7.290421 
70,KSCYng,IPLSng, 17.587981 
71,KSCYng,LOSAng, 12.816200 
72,KSCYng,NYCMng, 2.916389 
73,KSCYng,SNVAng, 3.353005 
74,KSCYng,STTLng, 5.453339 
75,KSCYng,WASHng, 11.932896 
76,LOSAng,ATLAM5, 0.952605 
77,LOSAng,ATLAng, 43.452901 
78,LOSAng,CHINng, 188.172573 
79,LOSAng,DNVRng, 21.398437 
80,LOSAng,HSTNng, 13.510779 
81,LOSAng,IPLSng, 25.516968 
82,LOSAng,KSCYng, 17.087864 
83,LOSAng,NYCMng, 31.553283 
84,LOSAng,SNVAng, 17.226955 
85,LOSAng,STTLng, 110.676925 
86,LOSAng,WASHng, 61.822029 
87,NYCMng,ATLAM5, 2.010835 
88,NYCMng,ATLAng, 42.672381 
89,NYCMng,CHINng, 31.439051 
90,NYCMng,DNVRng, 46.249405 
91,NYCMng,HSTNng, 10.796843 
92,NYCMng,IPLSng, 50.550829 
93,NYCMng,KSCYng, 15.635312 
94,NYCMng,LOSAng, 69.724296 
95,NYCMng,SNVAng, 4.624845 
96,NYCMng,STTLng, 21.853747 
97,NYCMng,WASHng, 150.170277 
98,SNVAng,ATLAng, 0.619101 
99,SNVAng,CHINng, 0.072000 
100,SNVAng,DNVRng, 8.114960 
101,SNVAng,HSTNng, 2.358213 
102,SNVAng,IPLSng, 2.986707 
103,SNVAng,KSCYng, 0.080000 
104,SNVAng,LOSAng, 35.288245 
105,SNVAng,NYCMng, 0.247680 
106,SNVAng,STTLng, 29.910139 
107,SNVAng,WASHng, 0.200776 
108,STTLng,ATLAM5, 1.548333 
109,STTLng,ATLAng, 7.177072 
110,STTLng,CHINng, 22.682581 
111,STTLng,DNVRng, 7.983600 
112,STTLng,HSTNng, 4.653288 
113,STTLng,IPLSng, 6.567797 
114,STTLng,KSCYng, 6.445773 
115,STTLng,LOSAng, 47.153432 
116,STTLng,NYCMng, 8.454832 
117,STTLng,SNVAng, 5.349712 
118,STTLng,WASHng, 17.935789 
119,WASHng,ATLAM5, 0.898520 
120,WASHng,ATLAng, 77.828792 
121,WASHng,CHINng, 109.007432 
122,WASHng,DNVRng, 58.340707 
123,WASHng,HSTNng, 29.512072 
124,WASHng,IPLSng, 87.356792 
125,WASHng,KSCYng, 24.110688 
126,WASHng,LOSAng, 95.234901 
127,WASHng,NYCMng, 168.206128 
128,WASHng,SNVAng, 32.218616 
129,WASHng,STTLng, 42.943789 
