,source,destion,20040513-0905
0,ATLAM5,CHINng, 0.173336 
1,ATLAM5,IPLSng, 0.881877 
2,ATLAM5,KSCYng, 0.026667 
3,ATLAM5,LOSAng, 0.066667 
4,ATLAM5,NYCMng, 0.029909 
5,ATLAM5,SNVAng, 0.013333 
6,ATLAM5,STTLng, 0.158272 
7,ATLAM5,WASHng, 2.052059 
8,ATLAng,CHINng, 16.995016 
9,ATLAng,DNVRng, 3.028632 
10,ATLAng,HSTNng, 10.903245 
11,ATLAng,IPLSng, 19.508085 
12,ATLAng,KSCYng, 2.019029 
13,ATLAng,LOSAng, 16.908557 
14,ATLAng,NYCMng, 3.856405 
15,ATLAng,SNVAng, 10.188144 
16,ATLAng,STTLng, 2.174667 
17,ATLAng,WASHng, 56.175685 
18,CHINng,ATLAM5, 0.097040 
19,CHINng,ATLAng, 14.447765 
20,CHINng,DNVRng, 14.682725 
21,CHINng,HSTNng, 11.334275 
22,CHINng,IPLSng, 28.107467 
23,CHINng,KSCYng, 8.693664 
24,CHINng,LOSAng, 45.225776 
25,CHINng,NYCMng, 17.299859 
26,CHINng,SNVAng, 48.808021 
27,CHINng,STTLng, 13.109179 
28,CHINng,WASHng, 23.298797 
29,DNVRng,ATLAng, 2.526568 
30,DNVRng,CHINng, 66.320672 
31,DNVRng,HSTNng, 15.920320 
32,DNVRng,IPLSng, 25.920525 
33,DNVRng,KSCYng, 10.823776 
34,DNVRng,LOSAng, 8.420624 
35,DNVRng,NYCMng, 14.014616 
36,DNVRng,SNVAng, 21.546995 
37,DNVRng,STTLng, 7.491141 
38,DNVRng,WASHng, 34.274485 
39,HSTNng,ATLAng, 1.577643 
40,HSTNng,CHINng, 40.111509 
41,HSTNng,DNVRng, 1.834501 
42,HSTNng,IPLSng, 3.263176 
43,HSTNng,KSCYng, 2.044773 
44,HSTNng,LOSAng, 9.280123 
45,HSTNng,NYCMng, 4.130171 
46,HSTNng,STTLng, 2.558059 
47,HSTNng,WASHng, 5.534643 
48,IPLSng,ATLAng, 19.313363 
49,IPLSng,CHINng, 96.360096 
50,IPLSng,DNVRng, 5.241128 
51,IPLSng,HSTNng, 4.023643 
52,IPLSng,KSCYng, 4.272632 
53,IPLSng,LOSAng, 16.568187 
54,IPLSng,NYCMng, 30.489259 
55,IPLSng,SNVAng, 12.241891 
56,IPLSng,STTLng, 7.536469 
57,IPLSng,WASHng, 10.133149 
58,KSCYng,ATLAM5, 0.026667 
59,KSCYng,ATLAng, 1.190637 
60,KSCYng,CHINng, 26.437397 
61,KSCYng,DNVRng, 5.640917 
62,KSCYng,HSTNng, 3.112576 
63,KSCYng,IPLSng, 4.563024 
64,KSCYng,LOSAng, 4.036707 
65,KSCYng,NYCMng, 3.480507 
66,KSCYng,SNVAng, 6.088363 
67,KSCYng,STTLng, 2.243141 
68,KSCYng,WASHng, 8.144235 
69,LOSAng,ATLAM5, 0.934349 
70,LOSAng,ATLAng, 10.286536 
71,LOSAng,CHINng, 150.089955 
72,LOSAng,DNVRng, 17.596733 
73,LOSAng,HSTNng, 5.737008 
74,LOSAng,IPLSng, 26.743667 
75,LOSAng,KSCYng, 8.862024 
76,LOSAng,NYCMng, 46.944200 
77,LOSAng,SNVAng, 6.413299 
78,LOSAng,STTLng, 29.641296 
79,LOSAng,WASHng, 86.565131 
80,NYCMng,ATLAM5, 0.298216 
81,NYCMng,ATLAng, 15.080512 
82,NYCMng,CHINng, 55.282683 
83,NYCMng,DNVRng, 34.893667 
84,NYCMng,HSTNng, 14.010963 
85,NYCMng,IPLSng, 28.292808 
86,NYCMng,KSCYng, 9.056336 
87,NYCMng,LOSAng, 62.949264 
88,NYCMng,SNVAng, 51.323531 
89,NYCMng,STTLng, 27.628344 
90,NYCMng,WASHng, 69.770632 
91,SNVAng,ATLAng, 0.026667 
92,SNVAng,CHINng, 2.014933 
93,SNVAng,DNVRng, 12.364928 
94,SNVAng,HSTNng, 0.049621 
95,SNVAng,IPLSng, 0.507269 
96,SNVAng,KSCYng, 0.053333 
97,SNVAng,LOSAng, 8.437776 
98,SNVAng,NYCMng, 5.943848 
99,SNVAng,STTLng, 30.101976 
100,SNVAng,WASHng, 0.053333 
101,STTLng,ATLAM5, 0.026667 
102,STTLng,ATLAng, 7.598797 
103,STTLng,CHINng, 29.953768 
104,STTLng,DNVRng, 3.328560 
105,STTLng,HSTNng, 2.496557 
106,STTLng,IPLSng, 10.235995 
107,STTLng,KSCYng, 2.939933 
108,STTLng,LOSAng, 23.804205 
109,STTLng,NYCMng, 6.594947 
110,STTLng,SNVAng, 31.683600 
111,STTLng,WASHng, 3.986904 
112,WASHng,ATLAM5, 0.447008 
113,WASHng,ATLAng, 109.005173 
114,WASHng,CHINng, 105.248179 
115,WASHng,DNVRng, 60.213531 
116,WASHng,HSTNng, 17.464475 
117,WASHng,IPLSng, 19.841408 
118,WASHng,KSCYng, 17.862213 
119,WASHng,LOSAng, 101.662581 
120,WASHng,NYCMng, 119.616752 
121,WASHng,SNVAng, 23.994645 
122,WASHng,STTLng, 34.686912 
