,source,destion,20040822-2315
0,ATLAM5,ATLAng, 0.196021 
1,ATLAM5,CHINng, 1.474192 
2,ATLAM5,DNVRng, 0.446379 
3,ATLAM5,HSTNng, 0.026667 
4,ATLAM5,IPLSng, 0.623949 
5,ATLAM5,KSCYng, 0.053333 
6,ATLAM5,LOSAng, 0.283957 
7,ATLAM5,NYCMng, 0.086411 
8,ATLAM5,STTLng, 0.106003 
9,ATLAM5,WASHng, 1.723808 
10,ATLAng,ATLAM5, 0.668656 
11,ATLAng,CHINng, 9.613416 
12,ATLAng,DNVRng, 7.700731 
13,ATLAng,HSTNng, 2.162309 
14,ATLAng,IPLSng, 12.133656 
15,ATLAng,KSCYng, 4.219525 
16,ATLAng,LOSAng, 18.357711 
17,ATLAng,NYCMng, 6.696296 
18,ATLAng,SNVAng, 0.592135 
19,ATLAng,STTLng, 4.910888 
20,ATLAng,WASHng, 35.879187 
21,CHINng,ATLAM5, 1.895141 
22,CHINng,ATLAng, 27.459544 
23,CHINng,DNVRng, 19.264768 
24,CHINng,HSTNng, 7.882888 
25,CHINng,IPLSng, 40.068941 
26,CHINng,KSCYng, 6.334064 
27,CHINng,LOSAng, 27.912277 
28,CHINng,NYCMng, 11.932917 
29,CHINng,SNVAng, 5.470656 
30,CHINng,STTLng, 3.377392 
31,CHINng,WASHng, 36.755827 
32,DNVRng,ATLAM5, 2.021413 
33,DNVRng,ATLAng, 5.029712 
34,DNVRng,CHINng, 125.947077 
35,DNVRng,HSTNng, 17.685008 
36,DNVRng,IPLSng, 25.047192 
37,DNVRng,KSCYng, 18.864648 
38,DNVRng,LOSAng, 10.371085 
39,DNVRng,NYCMng, 11.513539 
40,DNVRng,SNVAng, 11.119843 
41,DNVRng,STTLng, 18.451981 
42,DNVRng,WASHng, 44.949829 
43,HSTNng,ATLAM5, 0.273125 
44,HSTNng,ATLAng, 2.278955 
45,HSTNng,CHINng, 9.964533 
46,HSTNng,DNVRng, 2.417429 
47,HSTNng,IPLSng, 1.187251 
48,HSTNng,KSCYng, 5.928261 
49,HSTNng,LOSAng, 2.422392 
50,HSTNng,NYCMng, 7.765485 
51,HSTNng,SNVAng, 0.053333 
52,HSTNng,STTLng, 0.523197 
53,HSTNng,WASHng, 5.069997 
54,IPLSng,ATLAM5, 0.789381 
55,IPLSng,ATLAng, 8.211515 
56,IPLSng,CHINng, 40.593405 
57,IPLSng,DNVRng, 7.555475 
58,IPLSng,HSTNng, 1.876539 
59,IPLSng,KSCYng, 5.555400 
60,IPLSng,LOSAng, 8.813568 
61,IPLSng,NYCMng, 9.219403 
62,IPLSng,SNVAng, 2.503725 
63,IPLSng,STTLng, 21.012856 
64,IPLSng,WASHng, 19.168669 
65,KSCYng,ATLAM5, 0.230709 
66,KSCYng,ATLAng, 5.390277 
67,KSCYng,CHINng, 8.890032 
68,KSCYng,DNVRng, 5.280101 
69,KSCYng,HSTNng, 3.439997 
70,KSCYng,IPLSng, 19.653587 
71,KSCYng,LOSAng, 4.681627 
72,KSCYng,NYCMng, 1.428843 
73,KSCYng,SNVAng, 2.002405 
74,KSCYng,STTLng, 3.097944 
75,KSCYng,WASHng, 16.713104 
76,LOSAng,ATLAM5, 0.184885 
77,LOSAng,ATLAng, 16.766811 
78,LOSAng,CHINng, 51.409685 
79,LOSAng,DNVRng, 7.739405 
80,LOSAng,HSTNng, 5.698413 
81,LOSAng,IPLSng, 7.525264 
82,LOSAng,KSCYng, 5.428875 
83,LOSAng,NYCMng, 29.631621 
84,LOSAng,SNVAng, 28.255747 
85,LOSAng,STTLng, 21.111507 
86,LOSAng,WASHng, 60.041517 
87,NYCMng,ATLAM5, 3.606019 
88,NYCMng,ATLAng, 40.571371 
89,NYCMng,CHINng, 18.755123 
90,NYCMng,DNVRng, 22.908304 
91,NYCMng,HSTNng, 6.040301 
92,NYCMng,IPLSng, 18.397808 
93,NYCMng,KSCYng, 6.936853 
94,NYCMng,LOSAng, 52.199624 
95,NYCMng,SNVAng, 2.054115 
96,NYCMng,STTLng, 21.767603 
97,NYCMng,WASHng, 48.833168 
98,SNVAng,CHINng, 0.053333 
99,SNVAng,DNVRng, 2.239267 
100,SNVAng,HSTNng, 0.052608 
101,SNVAng,IPLSng, 0.163659 
102,SNVAng,LOSAng, 35.855616 
103,SNVAng,NYCMng, 0.026667 
104,SNVAng,STTLng, 35.251453 
105,SNVAng,WASHng, 0.053333 
106,STTLng,ATLAM5, 0.789373 
107,STTLng,ATLAng, 6.722101 
108,STTLng,CHINng, 48.245504 
109,STTLng,DNVRng, 2.882203 
110,STTLng,HSTNng, 2.983611 
111,STTLng,IPLSng, 6.094877 
112,STTLng,KSCYng, 6.569565 
113,STTLng,LOSAng, 36.594957 
114,STTLng,NYCMng, 5.735109 
115,STTLng,SNVAng, 2.249531 
116,STTLng,WASHng, 2.936136 
117,WASHng,ATLAM5, 0.531645 
118,WASHng,ATLAng, 79.546997 
119,WASHng,CHINng, 51.503149 
120,WASHng,DNVRng, 53.445709 
121,WASHng,HSTNng, 12.814944 
122,WASHng,IPLSng, 30.834208 
123,WASHng,KSCYng, 14.683048 
124,WASHng,LOSAng, 76.564533 
125,WASHng,NYCMng, 136.020587 
126,WASHng,SNVAng, 1.871765 
127,WASHng,STTLng, 25.758477 
