,source,destion,20040710-1825
0,ATLAM5,ATLAng, 0.033296 
1,ATLAM5,CHINng, 0.410325 
2,ATLAM5,DNVRng, 0.054533 
3,ATLAM5,KSCYng, 0.079568 
4,ATLAM5,LOSAng, 0.067547 
5,ATLAM5,NYCMng, 0.307280 
6,ATLAM5,SNVAng, 0.013333 
7,ATLAM5,STTLng, 0.026667 
8,ATLAM5,WASHng, 0.287795 
9,ATLAng,ATLAM5, 0.080547 
10,ATLAng,CHINng, 13.609723 
11,ATLAng,DNVRng, 5.002536 
12,ATLAng,HSTNng, 0.718213 
13,ATLAng,IPLSng, 24.055589 
14,ATLAng,KSCYng, 5.295696 
15,ATLAng,LOSAng, 10.566472 
16,ATLAng,NYCMng, 5.844805 
17,ATLAng,SNVAng, 0.013333 
18,ATLAng,STTLng, 2.835483 
19,ATLAng,WASHng, 26.149627 
20,CHINng,ATLAM5, 0.119179 
21,CHINng,ATLAng, 7.132781 
22,CHINng,DNVRng, 4.283472 
23,CHINng,HSTNng, 20.864589 
24,CHINng,IPLSng, 19.892272 
25,CHINng,KSCYng, 5.320643 
26,CHINng,LOSAng, 26.008264 
27,CHINng,NYCMng, 8.419592 
28,CHINng,SNVAng, 0.711219 
29,CHINng,STTLng, 1.833299 
30,CHINng,WASHng, 18.929061 
31,DNVRng,ATLAM5, 0.105760 
32,DNVRng,ATLAng, 3.882899 
33,DNVRng,CHINng, 55.057576 
34,DNVRng,HSTNng, 15.833848 
35,DNVRng,IPLSng, 35.240083 
36,DNVRng,KSCYng, 21.133899 
37,DNVRng,LOSAng, 5.818248 
38,DNVRng,NYCMng, 16.044088 
39,DNVRng,SNVAng, 12.255272 
40,DNVRng,STTLng, 9.365123 
41,DNVRng,WASHng, 39.570352 
42,HSTNng,ATLAM5, 0.175272 
43,HSTNng,ATLAng, 2.112136 
44,HSTNng,CHINng, 10.258115 
45,HSTNng,DNVRng, 0.697272 
46,HSTNng,IPLSng, 1.731635 
47,HSTNng,KSCYng, 3.332544 
48,HSTNng,LOSAng, 2.033451 
49,HSTNng,NYCMng, 4.811736 
50,HSTNng,SNVAng, 0.053333 
51,HSTNng,STTLng, 2.006419 
52,HSTNng,WASHng, 5.834533 
53,IPLSng,ATLAM5, 0.076355 
54,IPLSng,ATLAng, 12.078760 
55,IPLSng,CHINng, 41.604077 
56,IPLSng,DNVRng, 17.697256 
57,IPLSng,HSTNng, 21.597261 
58,IPLSng,KSCYng, 2.039771 
59,IPLSng,LOSAng, 4.029904 
60,IPLSng,NYCMng, 14.376293 
61,IPLSng,SNVAng, 0.325144 
62,IPLSng,STTLng, 17.155803 
63,IPLSng,WASHng, 10.695133 
64,KSCYng,ATLAM5, 0.062933 
65,KSCYng,ATLAng, 5.861232 
66,KSCYng,CHINng, 15.003565 
67,KSCYng,DNVRng, 9.641909 
68,KSCYng,HSTNng, 3.765333 
69,KSCYng,IPLSng, 12.496496 
70,KSCYng,LOSAng, 4.406232 
71,KSCYng,NYCMng, 2.634485 
72,KSCYng,SNVAng, 2.520797 
73,KSCYng,STTLng, 3.912613 
74,KSCYng,WASHng, 14.230245 
75,LOSAng,ATLAM5, 0.361784 
76,LOSAng,ATLAng, 7.772824 
77,LOSAng,CHINng, 45.342021 
78,LOSAng,DNVRng, 6.405512 
79,LOSAng,HSTNng, 6.090336 
80,LOSAng,IPLSng, 9.552448 
81,LOSAng,KSCYng, 4.527904 
82,LOSAng,NYCMng, 23.372427 
83,LOSAng,SNVAng, 13.106619 
84,LOSAng,STTLng, 21.086728 
85,LOSAng,WASHng, 20.957923 
86,NYCMng,ATLAM5, 0.790827 
87,NYCMng,ATLAng, 14.752531 
88,NYCMng,CHINng, 16.793011 
89,NYCMng,DNVRng, 28.991896 
90,NYCMng,HSTNng, 4.752651 
91,NYCMng,IPLSng, 20.290995 
92,NYCMng,KSCYng, 5.482909 
93,NYCMng,LOSAng, 62.159536 
94,NYCMng,SNVAng, 0.968072 
95,NYCMng,STTLng, 11.394155 
96,NYCMng,WASHng, 66.309288 
97,SNVAng,ATLAng, 0.079139 
98,SNVAng,DNVRng, 0.589368 
99,SNVAng,HSTNng, 0.053333 
100,SNVAng,IPLSng, 0.311235 
101,SNVAng,KSCYng, 0.053333 
102,SNVAng,LOSAng, 29.019219 
103,SNVAng,NYCMng, 0.211733 
104,SNVAng,STTLng, 28.911605 
105,SNVAng,WASHng, 0.053333 
106,STTLng,ATLAM5, 0.066397 
107,STTLng,ATLAng, 7.617475 
108,STTLng,CHINng, 28.093037 
109,STTLng,DNVRng, 2.755592 
110,STTLng,HSTNng, 2.568795 
111,STTLng,IPLSng, 6.958680 
112,STTLng,KSCYng, 2.929685 
113,STTLng,LOSAng, 9.831773 
114,STTLng,NYCMng, 10.094787 
115,STTLng,SNVAng, 2.276536 
116,STTLng,WASHng, 5.644171 
117,WASHng,ATLAM5, 1.625088 
118,WASHng,ATLAng, 112.549144 
119,WASHng,CHINng, 43.950283 
120,WASHng,DNVRng, 65.897907 
121,WASHng,HSTNng, 21.411232 
122,WASHng,IPLSng, 52.797603 
123,WASHng,KSCYng, 19.306931 
124,WASHng,LOSAng, 22.762477 
125,WASHng,NYCMng, 123.195405 
126,WASHng,SNVAng, 7.661757 
127,WASHng,STTLng, 55.601933 
