,source,destion,20040729-0020
0,ATLAM5,ATLAng, 0.132952 
1,ATLAM5,CHINng, 0.975685 
2,ATLAM5,HSTNng, 0.114229 
3,ATLAM5,IPLSng, 0.303245 
4,ATLAM5,KSCYng, 0.097939 
5,ATLAM5,LOSAng, 0.539061 
6,ATLAM5,NYCMng, 0.115256 
7,ATLAM5,STTLng, 0.181701 
8,ATLAM5,WASHng, 0.576877 
9,ATLAng,ATLAM5, 0.219227 
10,ATLAng,CHINng, 14.231133 
11,ATLAng,DNVRng, 11.725544 
12,ATLAng,HSTNng, 37.817744 
13,ATLAng,IPLSng, 22.490875 
14,ATLAng,KSCYng, 2.560837 
15,ATLAng,LOSAng, 23.744064 
16,ATLAng,NYCMng, 8.315056 
17,ATLAng,SNVAng, 0.644755 
18,ATLAng,STTLng, 4.813005 
19,ATLAng,WASHng, 38.652392 
20,CHINng,ATLAM5, 1.546485 
21,CHINng,ATLAng, 32.866363 
22,CHINng,DNVRng, 8.358235 
23,CHINng,HSTNng, 5.082331 
24,CHINng,IPLSng, 66.373789 
25,CHINng,KSCYng, 6.999115 
26,CHINng,LOSAng, 38.630683 
27,CHINng,NYCMng, 23.231685 
28,CHINng,SNVAng, 2.171101 
29,CHINng,STTLng, 12.678096 
30,CHINng,WASHng, 14.446123 
31,DNVRng,ATLAM5, 0.170048 
32,DNVRng,ATLAng, 5.303616 
33,DNVRng,CHINng, 55.594053 
34,DNVRng,HSTNng, 25.650824 
35,DNVRng,IPLSng, 26.893013 
36,DNVRng,KSCYng, 15.504541 
37,DNVRng,LOSAng, 42.128531 
38,DNVRng,NYCMng, 26.643035 
39,DNVRng,SNVAng, 15.721704 
40,DNVRng,STTLng, 11.439080 
41,DNVRng,WASHng, 39.267717 
42,HSTNng,ATLAM5, 2.406957 
43,HSTNng,ATLAng, 7.086248 
44,HSTNng,CHINng, 20.707149 
45,HSTNng,DNVRng, 1.843216 
46,HSTNng,IPLSng, 3.817675 
47,HSTNng,KSCYng, 2.743640 
48,HSTNng,LOSAng, 4.339104 
49,HSTNng,NYCMng, 4.278784 
50,HSTNng,SNVAng, 0.517205 
51,HSTNng,STTLng, 1.081152 
52,HSTNng,WASHng, 5.270115 
53,IPLSng,ATLAM5, 0.353352 
54,IPLSng,ATLAng, 14.659016 
55,IPLSng,CHINng, 45.292789 
56,IPLSng,DNVRng, 9.244032 
57,IPLSng,HSTNng, 5.980149 
58,IPLSng,KSCYng, 2.594000 
59,IPLSng,LOSAng, 13.830784 
60,IPLSng,NYCMng, 18.761920 
61,IPLSng,SNVAng, 7.043544 
62,IPLSng,STTLng, 6.687888 
63,IPLSng,WASHng, 9.645171 
64,KSCYng,ATLAM5, 0.085416 
65,KSCYng,ATLAng, 5.775920 
66,KSCYng,CHINng, 12.848731 
67,KSCYng,DNVRng, 9.283891 
68,KSCYng,HSTNng, 4.256725 
69,KSCYng,IPLSng, 12.946712 
70,KSCYng,LOSAng, 5.765739 
71,KSCYng,NYCMng, 1.781896 
72,KSCYng,SNVAng, 2.420387 
73,KSCYng,STTLng, 3.607261 
74,KSCYng,WASHng, 19.554523 
75,LOSAng,ATLAM5, 0.421307 
76,LOSAng,ATLAng, 29.123603 
77,LOSAng,CHINng, 74.559432 
78,LOSAng,DNVRng, 36.306696 
79,LOSAng,HSTNng, 19.698203 
80,LOSAng,IPLSng, 21.554691 
81,LOSAng,KSCYng, 7.604875 
82,LOSAng,NYCMng, 32.997747 
83,LOSAng,SNVAng, 30.132685 
84,LOSAng,STTLng, 29.467971 
85,LOSAng,WASHng, 94.416971 
86,NYCMng,ATLAM5, 0.485045 
87,NYCMng,ATLAng, 26.737691 
88,NYCMng,CHINng, 29.230005 
89,NYCMng,DNVRng, 31.425104 
90,NYCMng,HSTNng, 11.880101 
91,NYCMng,IPLSng, 28.998811 
92,NYCMng,KSCYng, 10.937227 
93,NYCMng,LOSAng, 73.209269 
94,NYCMng,SNVAng, 6.782835 
95,NYCMng,STTLng, 23.824464 
96,NYCMng,WASHng, 75.229579 
97,SNVAng,ATLAng, 1.254155 
98,SNVAng,CHINng, 0.106667 
99,SNVAng,DNVRng, 17.968949 
100,SNVAng,HSTNng, 0.053333 
101,SNVAng,IPLSng, 0.344765 
102,SNVAng,LOSAng, 33.545013 
103,SNVAng,NYCMng, 4.370451 
104,SNVAng,STTLng, 40.163093 
105,SNVAng,WASHng, 0.728645 
106,STTLng,ATLAM5, 0.127208 
107,STTLng,ATLAng, 14.834464 
108,STTLng,CHINng, 36.506499 
109,STTLng,DNVRng, 16.262811 
110,STTLng,HSTNng, 2.365661 
111,STTLng,IPLSng, 4.927333 
112,STTLng,KSCYng, 4.955309 
113,STTLng,LOSAng, 37.947208 
114,STTLng,NYCMng, 9.899917 
115,STTLng,SNVAng, 7.441037 
116,STTLng,WASHng, 13.318459 
117,WASHng,ATLAM5, 0.516552 
118,WASHng,ATLAng, 75.135048 
119,WASHng,CHINng, 58.578952 
120,WASHng,DNVRng, 64.072595 
121,WASHng,HSTNng, 22.089803 
122,WASHng,IPLSng, 18.640005 
123,WASHng,KSCYng, 9.498813 
124,WASHng,LOSAng, 123.264835 
125,WASHng,NYCMng, 153.590656 
126,WASHng,SNVAng, 5.755547 
127,WASHng,STTLng, 25.095931 
