,source,destion,20040903-2005
0,ATLAM5,ATLAng, 0.655280 
1,ATLAM5,CHINng, 1.149208 
2,ATLAM5,DNVRng, 0.139573 
3,ATLAM5,HSTNng, 0.529507 
4,ATLAM5,IPLSng, 1.053645 
5,ATLAM5,KSCYng, 1.624781 
6,ATLAM5,LOSAng, 0.161820 
7,ATLAM5,NYCMng, 0.309333 
8,ATLAM5,SNVAng, 0.018724 
9,ATLAM5,STTLng, 2.251059 
10,ATLAM5,WASHng, 1.580195 
11,ATLAng,ATLAM5, 0.777539 
12,ATLAng,CHINng, 29.404051 
13,ATLAng,DNVRng, 8.333896 
14,ATLAng,HSTNng, 34.364405 
15,ATLAng,IPLSng, 26.935784 
16,ATLAng,KSCYng, 12.536565 
17,ATLAng,LOSAng, 35.838336 
18,ATLAng,NYCMng, 14.938693 
19,ATLAng,SNVAng, 0.745508 
20,ATLAng,STTLng, 23.179152 
21,ATLAng,WASHng, 64.098387 
22,CHINng,ATLAM5, 2.153776 
23,CHINng,ATLAng, 40.951147 
24,CHINng,DNVRng, 17.657296 
25,CHINng,HSTNng, 22.475496 
26,CHINng,IPLSng, 122.071936 
27,CHINng,KSCYng, 31.947101 
28,CHINng,LOSAng, 42.310203 
29,CHINng,NYCMng, 50.768147 
30,CHINng,SNVAng, 3.867648 
31,CHINng,STTLng, 43.151525 
32,CHINng,WASHng, 43.616760 
33,DNVRng,ATLAM5, 0.485261 
34,DNVRng,ATLAng, 9.803456 
35,DNVRng,CHINng, 92.071973 
36,DNVRng,HSTNng, 27.885712 
37,DNVRng,IPLSng, 15.073973 
38,DNVRng,KSCYng, 24.118056 
39,DNVRng,LOSAng, 11.966573 
40,DNVRng,NYCMng, 12.431187 
41,DNVRng,SNVAng, 17.533707 
42,DNVRng,STTLng, 47.781771 
43,DNVRng,WASHng, 47.130528 
44,HSTNng,ATLAM5, 3.083141 
45,HSTNng,ATLAng, 5.576395 
46,HSTNng,CHINng, 26.874763 
47,HSTNng,DNVRng, 1.959016 
48,HSTNng,IPLSng, 6.299413 
49,HSTNng,KSCYng, 28.388283 
50,HSTNng,LOSAng, 22.558635 
51,HSTNng,NYCMng, 7.589899 
52,HSTNng,SNVAng, 0.389101 
53,HSTNng,STTLng, 15.745643 
54,HSTNng,WASHng, 12.962600 
55,IPLSng,ATLAM5, 0.634688 
56,IPLSng,ATLAng, 14.478411 
57,IPLSng,CHINng, 81.352336 
58,IPLSng,DNVRng, 20.070109 
59,IPLSng,HSTNng, 3.916939 
60,IPLSng,KSCYng, 25.176317 
61,IPLSng,LOSAng, 22.112189 
62,IPLSng,NYCMng, 13.886429 
63,IPLSng,SNVAng, 3.032843 
64,IPLSng,STTLng, 41.256600 
65,IPLSng,WASHng, 45.984664 
66,KSCYng,ATLAM5, 1.002459 
67,KSCYng,ATLAng, 5.811709 
68,KSCYng,CHINng, 24.313517 
69,KSCYng,DNVRng, 9.659941 
70,KSCYng,HSTNng, 7.015781 
71,KSCYng,IPLSng, 28.908203 
72,KSCYng,LOSAng, 7.354645 
73,KSCYng,NYCMng, 10.695200 
74,KSCYng,SNVAng, 2.427256 
75,KSCYng,STTLng, 15.473107 
76,KSCYng,WASHng, 14.653117 
77,LOSAng,ATLAM5, 0.188120 
78,LOSAng,ATLAng, 17.335627 
79,LOSAng,CHINng, 341.823307 
80,LOSAng,DNVRng, 18.975069 
81,LOSAng,HSTNng, 29.639365 
82,LOSAng,IPLSng, 25.453483 
83,LOSAng,KSCYng, 8.367304 
84,LOSAng,NYCMng, 48.892232 
85,LOSAng,SNVAng, 16.190928 
86,LOSAng,STTLng, 83.905032 
87,LOSAng,WASHng, 75.526989 
88,NYCMng,ATLAM5, 5.543272 
89,NYCMng,ATLAng, 47.476309 
90,NYCMng,CHINng, 52.936139 
91,NYCMng,DNVRng, 21.140576 
92,NYCMng,HSTNng, 15.063605 
93,NYCMng,IPLSng, 54.731016 
94,NYCMng,KSCYng, 21.590352 
95,NYCMng,LOSAng, 56.255875 
96,NYCMng,SNVAng, 9.290200 
97,NYCMng,STTLng, 31.086075 
98,NYCMng,WASHng, 146.092064 
99,SNVAng,ATLAng, 0.053333 
100,SNVAng,CHINng, 0.941032 
101,SNVAng,DNVRng, 1.620163 
102,SNVAng,HSTNng, 0.234589 
103,SNVAng,IPLSng, 0.442965 
104,SNVAng,KSCYng, 0.405072 
105,SNVAng,LOSAng, 10.116208 
106,SNVAng,NYCMng, 0.197397 
107,SNVAng,STTLng, 21.049440 
108,SNVAng,WASHng, 0.420232 
109,STTLng,ATLAM5, 3.142661 
110,STTLng,ATLAng, 54.183547 
111,STTLng,CHINng, 147.173317 
112,STTLng,DNVRng, 76.252507 
113,STTLng,HSTNng, 40.406240 
114,STTLng,IPLSng, 95.080909 
115,STTLng,KSCYng, 82.489853 
116,STTLng,LOSAng, 21.748280 
117,STTLng,NYCMng, 29.813861 
118,STTLng,SNVAng, 17.683160 
119,STTLng,WASHng, 114.425387 
120,WASHng,ATLAM5, 2.513832 
121,WASHng,ATLAng, 134.814400 
122,WASHng,CHINng, 131.235112 
123,WASHng,DNVRng, 66.655091 
124,WASHng,HSTNng, 31.146587 
125,WASHng,IPLSng, 92.802048 
126,WASHng,KSCYng, 20.980571 
127,WASHng,LOSAng, 75.158035 
128,WASHng,NYCMng, 201.038981 
129,WASHng,SNVAng, 8.755224 
130,WASHng,STTLng, 64.648115 
