,source,destion,20040830-2245
0,ATLAM5,ATLAng, 0.802651 
1,ATLAM5,CHINng, 1.048872 
2,ATLAM5,DNVRng, 0.261411 
3,ATLAM5,HSTNng, 0.650157 
4,ATLAM5,IPLSng, 1.109424 
5,ATLAM5,KSCYng, 0.731131 
6,ATLAM5,LOSAng, 0.235709 
7,ATLAM5,NYCMng, 0.671568 
8,ATLAM5,SNVAng, 0.040648 
9,ATLAM5,STTLng, 0.892368 
10,ATLAM5,WASHng, 3.210507 
11,ATLAng,ATLAM5, 0.806896 
12,ATLAng,CHINng, 19.115832 
13,ATLAng,DNVRng, 18.873349 
14,ATLAng,HSTNng, 5.199229 
15,ATLAng,IPLSng, 27.089635 
16,ATLAng,KSCYng, 9.447928 
17,ATLAng,LOSAng, 15.905309 
18,ATLAng,NYCMng, 7.333264 
19,ATLAng,SNVAng, 1.809451 
20,ATLAng,STTLng, 18.609637 
21,ATLAng,WASHng, 47.771701 
22,CHINng,ATLAM5, 0.826189 
23,CHINng,ATLAng, 26.491683 
24,CHINng,DNVRng, 14.576827 
25,CHINng,HSTNng, 13.125848 
26,CHINng,IPLSng, 43.646976 
27,CHINng,KSCYng, 16.913397 
28,CHINng,LOSAng, 64.826949 
29,CHINng,NYCMng, 11.598563 
30,CHINng,SNVAng, 5.158784 
31,CHINng,STTLng, 21.679211 
32,CHINng,WASHng, 30.603032 
33,DNVRng,ATLAM5, 0.417909 
34,DNVRng,ATLAng, 13.699205 
35,DNVRng,CHINng, 49.926488 
36,DNVRng,HSTNng, 15.904536 
37,DNVRng,IPLSng, 15.595915 
38,DNVRng,KSCYng, 23.795176 
39,DNVRng,LOSAng, 40.807128 
40,DNVRng,NYCMng, 12.192259 
41,DNVRng,SNVAng, 13.918365 
42,DNVRng,STTLng, 51.382475 
43,DNVRng,WASHng, 29.113587 
44,HSTNng,ATLAM5, 4.858483 
45,HSTNng,ATLAng, 3.819843 
46,HSTNng,CHINng, 12.941915 
47,HSTNng,DNVRng, 4.921704 
48,HSTNng,IPLSng, 3.945341 
49,HSTNng,KSCYng, 9.832315 
50,HSTNng,LOSAng, 7.893275 
51,HSTNng,NYCMng, 3.043608 
52,HSTNng,SNVAng, 0.120123 
53,HSTNng,STTLng, 10.239616 
54,HSTNng,WASHng, 6.956547 
55,IPLSng,ATLAM5, 1.539600 
56,IPLSng,ATLAng, 21.580237 
57,IPLSng,CHINng, 63.183139 
58,IPLSng,DNVRng, 14.159427 
59,IPLSng,HSTNng, 6.135400 
60,IPLSng,KSCYng, 11.745280 
61,IPLSng,LOSAng, 16.648544 
62,IPLSng,NYCMng, 17.284552 
63,IPLSng,SNVAng, 4.029400 
64,IPLSng,STTLng, 26.676035 
65,IPLSng,WASHng, 30.971069 
66,KSCYng,ATLAM5, 0.425776 
67,KSCYng,ATLAng, 5.878944 
68,KSCYng,CHINng, 26.795243 
69,KSCYng,DNVRng, 13.974920 
70,KSCYng,HSTNng, 5.118888 
71,KSCYng,IPLSng, 18.460944 
72,KSCYng,LOSAng, 6.060933 
73,KSCYng,NYCMng, 4.749320 
74,KSCYng,SNVAng, 3.733813 
75,KSCYng,STTLng, 11.863525 
76,KSCYng,WASHng, 14.492755 
77,LOSAng,ATLAM5, 0.316365 
78,LOSAng,ATLAng, 18.185912 
79,LOSAng,CHINng, 92.989515 
80,LOSAng,DNVRng, 29.111909 
81,LOSAng,HSTNng, 12.919296 
82,LOSAng,IPLSng, 28.244077 
83,LOSAng,KSCYng, 18.089845 
84,LOSAng,NYCMng, 40.889816 
85,LOSAng,SNVAng, 21.659149 
86,LOSAng,STTLng, 55.687272 
87,LOSAng,WASHng, 64.273779 
88,NYCMng,ATLAM5, 5.207107 
89,NYCMng,ATLAng, 40.023419 
90,NYCMng,CHINng, 31.271363 
91,NYCMng,DNVRng, 25.998312 
92,NYCMng,HSTNng, 14.526925 
93,NYCMng,IPLSng, 45.694531 
94,NYCMng,KSCYng, 22.134912 
95,NYCMng,LOSAng, 64.788587 
96,NYCMng,SNVAng, 5.758131 
97,NYCMng,STTLng, 26.458640 
98,NYCMng,WASHng, 110.384072 
99,SNVAng,ATLAng, 1.180072 
100,SNVAng,CHINng, 0.080000 
101,SNVAng,DNVRng, 4.593472 
102,SNVAng,IPLSng, 5.651437 
103,SNVAng,KSCYng, 0.304288 
104,SNVAng,LOSAng, 9.607733 
105,SNVAng,NYCMng, 0.059128 
106,SNVAng,STTLng, 20.000213 
107,SNVAng,WASHng, 0.082328 
108,STTLng,ATLAM5, 1.624456 
109,STTLng,ATLAng, 33.384640 
110,STTLng,CHINng, 48.554712 
111,STTLng,DNVRng, 32.759208 
112,STTLng,HSTNng, 14.810515 
113,STTLng,IPLSng, 48.611928 
114,STTLng,KSCYng, 28.199256 
115,STTLng,LOSAng, 15.325885 
116,STTLng,NYCMng, 20.741789 
117,STTLng,SNVAng, 13.444048 
118,STTLng,WASHng, 47.530944 
119,WASHng,ATLAM5, 3.196987 
120,WASHng,ATLAng, 79.522112 
121,WASHng,CHINng, 130.561829 
122,WASHng,DNVRng, 79.085941 
123,WASHng,HSTNng, 25.482277 
124,WASHng,IPLSng, 55.503445 
125,WASHng,KSCYng, 47.706115 
126,WASHng,LOSAng, 91.815565 
127,WASHng,NYCMng, 173.401147 
128,WASHng,SNVAng, 6.305643 
129,WASHng,STTLng, 53.013515 
