,source,destion,20040413-0425
0,ATLAM5,ATLAng, 0.438240 
1,ATLAM5,CHINng, 2.109413 
2,ATLAM5,HSTNng, 1.839635 
3,ATLAM5,IPLSng, 0.935835 
4,ATLAM5,KSCYng, 0.273736 
5,ATLAM5,NYCMng, 1.060989 
6,ATLAM5,STTLng, 0.096864 
7,ATLAM5,WASHng, 1.343005 
8,ATLAng,CHINng, 35.082984 
9,ATLAng,DNVRng, 0.102168 
10,ATLAng,HSTNng, 62.376104 
11,ATLAng,IPLSng, 32.123213 
12,ATLAng,KSCYng, 5.101189 
13,ATLAng,LOSAng, 0.026667 
14,ATLAng,NYCMng, 27.657075 
15,ATLAng,SNVAng, 0.026667 
16,ATLAng,STTLng, 1.331701 
17,ATLAng,WASHng, 43.376851 
18,CHINng,ATLAng, 40.850192 
19,CHINng,DNVRng, 29.058776 
20,CHINng,HSTNng, 138.063328 
21,CHINng,IPLSng, 63.776011 
22,CHINng,KSCYng, 20.895216 
23,CHINng,LOSAng, 0.106541 
24,CHINng,NYCMng, 64.275800 
25,CHINng,SNVAng, 0.026667 
26,CHINng,STTLng, 0.958557 
27,CHINng,WASHng, 62.322885 
28,DNVRng,ATLAng, 9.511309 
29,DNVRng,CHINng, 57.187104 
30,DNVRng,HSTNng, 56.241955 
31,DNVRng,IPLSng, 35.755936 
32,DNVRng,KSCYng, 22.633616 
33,DNVRng,LOSAng, 0.068320 
34,DNVRng,NYCMng, 22.506571 
35,DNVRng,SNVAng, 11.450400 
36,DNVRng,STTLng, 0.235765 
37,DNVRng,WASHng, 42.851621 
38,HSTNng,ATLAng, 38.895368 
39,HSTNng,CHINng, 1.563219 
40,HSTNng,IPLSng, 0.262528 
41,HSTNng,KSCYng, 0.053333 
42,HSTNng,NYCMng, 8.307667 
43,HSTNng,STTLng, 0.326421 
44,HSTNng,WASHng, 129.703104 
45,IPLSng,ATLAng, 22.009789 
46,IPLSng,CHINng, 139.311779 
47,IPLSng,DNVRng, 18.719251 
48,IPLSng,HSTNng, 144.673584 
49,IPLSng,KSCYng, 24.753707 
50,IPLSng,LOSAng, 0.290803 
51,IPLSng,NYCMng, 104.529592 
52,IPLSng,SNVAng, 0.238797 
53,IPLSng,STTLng, 1.370725 
54,IPLSng,WASHng, 43.767669 
55,KSCYng,ATLAng, 11.781195 
56,KSCYng,CHINng, 28.516368 
57,KSCYng,DNVRng, 11.295651 
58,KSCYng,HSTNng, 21.004299 
59,KSCYng,IPLSng, 22.009232 
60,KSCYng,LOSAng, 0.100149 
61,KSCYng,NYCMng, 9.537875 
62,KSCYng,SNVAng, 0.026667 
63,KSCYng,STTLng, 0.171712 
64,KSCYng,WASHng, 23.679621 
65,LOSAng,ATLAng, 30.832621 
66,LOSAng,CHINng, 6.796779 
67,LOSAng,DNVRng, 22.584421 
68,LOSAng,HSTNng, 193.745219 
69,LOSAng,IPLSng, 0.732979 
70,LOSAng,KSCYng, 0.128411 
71,LOSAng,NYCMng, 114.628752 
72,LOSAng,SNVAng, 10.795736 
73,LOSAng,STTLng, 29.965224 
74,LOSAng,WASHng, 109.711139 
75,NYCMng,ATLAng, 60.118005 
76,NYCMng,CHINng, 138.622755 
77,NYCMng,DNVRng, 43.518328 
78,NYCMng,HSTNng, 179.155083 
79,NYCMng,IPLSng, 64.729141 
80,NYCMng,KSCYng, 23.127077 
81,NYCMng,LOSAng, 0.228843 
82,NYCMng,SNVAng, 0.055328 
83,NYCMng,STTLng, 7.833867 
84,NYCMng,WASHng, 183.350699 
85,SNVAng,ATLAng, 1.195563 
86,SNVAng,DNVRng, 13.592096 
87,SNVAng,HSTNng, 4.724541 
88,SNVAng,KSCYng, 0.409141 
89,SNVAng,LOSAng, 40.730731 
90,SNVAng,NYCMng, 5.188141 
91,SNVAng,STTLng, 49.558624 
92,SNVAng,WASHng, 1.733952 
93,STTLng,ATLAng, 12.604429 
94,STTLng,CHINng, 3.620376 
95,STTLng,DNVRng, 5.171120 
96,STTLng,HSTNng, 48.844949 
97,STTLng,IPLSng, 0.288507 
98,STTLng,KSCYng, 6.483936 
99,STTLng,LOSAng, 29.629637 
100,STTLng,NYCMng, 16.749565 
101,STTLng,SNVAng, 5.520504 
102,STTLng,WASHng, 14.032907 
103,WASHng,ATLAng, 146.801883 
104,WASHng,CHINng, 176.183147 
105,WASHng,DNVRng, 8.717619 
106,WASHng,HSTNng, 271.835280 
107,WASHng,IPLSng, 42.860139 
108,WASHng,KSCYng, 49.477808 
109,WASHng,LOSAng, 0.348317 
110,WASHng,NYCMng, 237.144832 
111,WASHng,SNVAng, 0.244827 
112,WASHng,STTLng, 5.819256 
